Block: 112
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
179966 112 2020-07-29T12:18:14.094Z 9117751bd06c5ed06d499029dafeb25be56a638588026038b3b788e01573769a 9117751bd06c5ed06d499029dafeb25be56a638588026038b3b788e01573769a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ee530399cc51839a3e3f2b1835b065588b2d9527d747ebc08d501d2e01ab1a0c 03edf19bd8c51a91aaa11f6acec9e785255bd3f9df379bc7387b202219756ebf9c qOmLH8iBReTIBKxi6fCJruLgDBjvummS/RsQwQgos7da1fjauL7PePh5malLcDG4OwoRdk64pifdSHz5es+lSA== 9117751bd06c5ed06d499029dafeb25be56a638588026038b3b788e01573769a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9nCexLyOvxG40biAdEVgrcvBG7LIBprx4/aVeYZfIAbmV4EQELNCnYFUVlJY6V+JtQuBqtLKS6wjJdNAXcsDNQ== FjAMKPzsBiLSUudRMaMQwTBp3oBjiofW60v+3mUkKU4ticsG1GOmCiAPIDCBzG5tdZluyDkRE4WhdI1JGXDQxA==
179967 112 2020-07-29T12:18:14.110Z 6f376a0819813ca13b67a2d635c909915156c365682b69a4b4f8e590188830a3 6a9dbf2c799f5455294ac916f71e89f75a16197a53aa7347dc068a8439cbe7e8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 027f0a54f2c4c6700d6e79b3c4e16a53c936b5421caa87d342c8d022ad3f69ff32 021f5c4a0122a63e0dacdb396833905f864d5d44c391beeac2a1667277410b1172 zgABarnVnFB1TrR0i38WANNKZV/Eg/l9080qXndTZ2vHcqfotAvNjPxi8+V7qAE9vVawrwZ4THrfS7Onw0i+0Q== 6a9dbf2c799f5455294ac916f71e89f75a16197a53aa7347dc068a8439cbe7e8 vPcTJyPAeC2KujjgYMZfquSAGe71b4jLssAzpcm8FeMfcaDRLKKa6YWM4T9jqN0dQ2fv1FOZf/7aHRQm4YghVg== xn1zfqfp6n1oYPPvP5ytVMU3k4HP047XRSUtDd5xLmL83Bdg0gnV57ZsNwkV/XJSOpBPuT+IYlfMJqurv5lftA== Z+3ysHVpncbAr8m/W9Lj0QEJc/4KkfniL3MjaFS9vsM4zddSuAmMtMpLkUwV3KpeSr+KUU9+h/PJa4t2YL//kQ==
179968 112 2020-07-29T12:18:14.126Z 7ee3673d7c8f264cbc24ec8bbd4f4727e9ccfef6cd6de877c4026af5a94cf798 7ee3673d7c8f264cbc24ec8bbd4f4727e9ccfef6cd6de877c4026af5a94cf798 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 021ff91d841398786bcd6c04de312f690a4e6f9b4936199907c6cf4a46dfb141e9 03cdb30afd87e81080213488521b37532f6d0d5e25dcd3a185dd979a166ea681c4 Q0PIpF3laJlpVDjSz9zKB2OegHRL4EJChPf4Nk9rkFiTRH2fXRLU5/2oTqZFsTCgsfmm+/Qnm3gLPTuUMkrDfQ== 7ee3673d7c8f264cbc24ec8bbd4f4727e9ccfef6cd6de877c4026af5a94cf798 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 K02982nxa8Ivg/M/Cp7zyNL3lk0vDBhdKuZU1TrolyfUlW0sHn3tyrlNrXB68SMIyO5DYyaWOEayudm6+QL5qQ== 6v1fdEGJfPs2Ehqjjn+UPtKYKeVaqP3uL8D5ov8rQPezDJ20pd65LzYjcYxc99vY+raUeeipd+QxCdCX17v3XQ==
179969 112 2020-07-29T12:18:14.137Z 58e0be2ab1aa20ece59b558ad1f13765cf706bfeed42eaf4b2a519cdf6ad8cc5 58e0be2ab1aa20ece59b558ad1f13765cf706bfeed42eaf4b2a519cdf6ad8cc5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 024742be87d4e3626713824c7f489b6181434402757126de035caf1e101c992b66 02877c9d7e521cecf22b7e7ea518962d0958d72b8f1bd86f42296ac0fda3ed781c 0mL3nkGHfwUzpreuneFXkQhCfRUEc9QzSdGNP+RYryjwTQHuXB0X5wg8fVtx/+CoLhRSG+jBIAnLro3VQRAZYg== 58e0be2ab1aa20ece59b558ad1f13765cf706bfeed42eaf4b2a519cdf6ad8cc5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 j8+MHYHF3JJ7jngmUW2bZX2AEM7mXzv850Tg/nlh4fM0LmWcV00FXl5mNEXftpGcf6kRQWNn0qvFxGjHcft23A== XK6gTlmi8IKyZUF+a0KgyZf4THQ3+IXfMattGcjvj8aIt+Tj9BACcmo0G9xALCF4LHgAZJfqNLOFqZ36WMDKKA==
179970 112 2020-07-29T12:18:14.153Z 9117751bd06c5ed06d499029dafeb25be56a638588026038b3b788e01573769a 0e1ff825cd3cd038ac3bfdb74ecb3956ed4e9de64befb5df5cca749aa391895f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03ee530399cc51839a3e3f2b1835b065588b2d9527d747ebc08d501d2e01ab1a0c 032c001ffde925f14075fc4a0c258c01dabf80864b716e421ee2527a85eedd0417 CTuhc5WMwq1jYH0BYvTXY2CDaMy2AMNiXANNEEgHk49cyxAeqRnakVHU7j5MjflGRCugjtBJhrrMXblX0HmJmA== 0e1ff825cd3cd038ac3bfdb74ecb3956ed4e9de64befb5df5cca749aa391895f XGBynQCO/4D4JcrzL53AkUbnChi2C3Cr3yy/V5sc708ZhdDWmuKIyDaVw7BF4l3iyurB1p07sEbRcd0PNVeS9g== jOTp8Yvmfi42srMU8gpWi5Yc20ygsgQWdT1MPXd6wiZ7LitTcWgbq7s8ILYRzCmnUMtMgMEReh7Sl4oPxoR+Nw== oKn2A+PCuksQA7hk5WL6bG44LJihgWJxEtLStWrotlzladfiJCEd+Ar8vnAijsLvbw9HeaHAgfjDkYZvuEvkDg==
179971 112 2020-07-29T12:18:14.170Z a06ea5ee5dba9299fcc6d3f7d9b68da4a907e26ac3a8580683dbbf4d9cc979a1 a06ea5ee5dba9299fcc6d3f7d9b68da4a907e26ac3a8580683dbbf4d9cc979a1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 029e2bc397fc8b53f15539907b0598f693194277600a6624e5a6d3205a218763d8 0306f5c327e5e1a67fa504a4609b29d0a179139a5e3d833aca7fcba8893ff394a0 qlq8Pnk9HLd889cFECxkmxcivVLn63OzVQFo7XrWGlZTiXINZFvQX6Q9wtjWUg6YW1PZWF/woYZvN3m84/mdIQ== a06ea5ee5dba9299fcc6d3f7d9b68da4a907e26ac3a8580683dbbf4d9cc979a1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sSCdv3k3D1MlrC01YyP/DegWw4r4sTm3ZYx+PdAFRnMGDCCRWYtexz/XSXmAawkHnzNuCBQxUeJFOcFKPbU4+w== QdXNBKNEWcK9B/jIZWWigQL91G0h2TZiIZP0gxXwrEIqhOTaOSE6H6+Qtswn1bQSHhmp1eNQWcLlklQRebqDWg==
179972 112 2020-07-29T12:18:14.182Z f5b7d485a802bda176539287adeeed76ab1582cbbf4ceceba961aec2a8b36e04 f5b7d485a802bda176539287adeeed76ab1582cbbf4ceceba961aec2a8b36e04 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 023f795401f4274c914ea0be069861bc049255693db7959fbf8ee66eb8221a66dd 03e7cf12462947645ed74f69f9ca00f3f2c07ec03fc01680a82d455d1b228c7583 M6FXlyl6d5ONZ9VUlmgSIJp436NMyuJWSHOYM5qXa/o123bIj/1xxOHdPdCML84tT4RZ3lKJWAwaqGLN7LtyIA== f5b7d485a802bda176539287adeeed76ab1582cbbf4ceceba961aec2a8b36e04 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5wdc1bWw69IxLfbbtwGXnPoybzHEcdHRPibQgA2q32jGhXrAjLhFrfywDfyYjOzDEtT8n4LU9XlJvy/S9bOIYQ== 4Qd3TZ6vbEi0fCG2IoAn83USgZqMWoe30p3dgEeo6v4pAmt3xCLaKx+FyBVBEGk55pEXkm7BwgaMQS47KSQ6mw==
179973 112 2020-07-29T12:18:14.193Z 63bfe558f2d242d5639f538df7815f7ecc94c31a5727a181d8f88b18879f315d 63bfe558f2d242d5639f538df7815f7ecc94c31a5727a181d8f88b18879f315d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 022e3428d0c0f112b53b067bf8939b35114a032e09fdcf1a8ceacf6a769091003e 033c204cbb1ce6de04d8f32864de9223274fb96eb2b1474320b9177d8287ab982b mTvKCpWMt9lOO92ZmyyL/uGDkrAHCu2bl+d9TAy3Ba4ZSeYF69kSAGvAPEcCRUBQFsg7PEnOyf9lGRluypfShg== 63bfe558f2d242d5639f538df7815f7ecc94c31a5727a181d8f88b18879f315d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 07zsb3Sa2BVRZJyJUh3/9773zZoUyv/7EId1MHJ5YQyodfBdbYqjkaS4fpwyg3w+XDXxobjrV69cSnNhY63/Ig== HHDEZOmpu2GzjIaCDnCnGuHa/67oqioaRifvEUofeTJbqCwDY+pdPORoqfleudijhl7pXpO6VLypxQguBanl+Q==
179974 112 2020-07-29T12:18:14.209Z 10aebc1580b667be7c749a6392870d3280c2243c6a8082d33582164fe86fa218 4fd81b110f41e165197f73ca211084343bf64ae6551f43a4db565ff56c1ba3fd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02f9417dba74c7aaeee2c40d0336d2cdd8f65c26e44e72807ce59f3d19632a413e 0227ee4fe7527f6e4d7e121e0b46be8f0ed5890bcc15febbfc9a64ae91e3bda24e BfYWCa8JU780TGBvamsipP9Jt7sDgDG7WpIWKbt8OcGMOrrXNQuMelG6AOx7vjvJ0vb1+MFqVvP3fsGY+UnlcQ== 4fd81b110f41e165197f73ca211084343bf64ae6551f43a4db565ff56c1ba3fd Y/HCilQGZigbMvzVdjDS9XsRy8jeBWxKHPImQEx1bZHCVTs3oc+hvCoKOe9pHv3M4gaiAjNThGHqDhU9WPVi8Q== AThoH+FbkYKooefe4MyqD4mk69DvlUoj1SVFw5ByMbVUfgb6yKAVL1eU9/bz85lsOIDsbQu77E6SR4gbqX1VKg== p+B8aPculF7e1XXLArzkPDyFbLe6zDEH4RAH4Z2Q6HEqPKwACseA55jp91ZggEX9CVrP5h3fo+hArSaZhOY8wA==
179975 112 2020-07-29T12:18:14.225Z 687a1cd6fbba4dec663bac4dd3e4d1b6793e4dc4de9d691619f60d064065d77b 687a1cd6fbba4dec663bac4dd3e4d1b6793e4dc4de9d691619f60d064065d77b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0306fb8999d66fa6fb05171d600428eb78af76f37d2aa3be3845e996cfbe8ba35f 0399909f77dd87872220d90b1ed8e03c0b4cfb94d8041b058526a64636ba066b29 9+TS+xCKoE6r3XZKwDObobXK6sjsQL22vaYSwOMi9foDcT9WEhtr5hkn0WGLdQfhGeRcmDL9E023QFvDHghJ0w== 687a1cd6fbba4dec663bac4dd3e4d1b6793e4dc4de9d691619f60d064065d77b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nwYyidL4QxR3ZSuaCcIctC25SNRONOshJMov94pRxDFaNW5Rv1dnaBmhZeV6idtM2L2FSdO/iWVdQwpe9ffWxg== XmIxHjwjaj0cVL1qfcE6GHXNtg1sqvfSpBhhxfyC2DCoyIBr8z2N0oyuv82ff+JQ+5A9/VBKIOQB1bRXNrOWog==
179976 112 2020-07-29T12:18:14.241Z d142ade7832d454ca450468bf299f01c7d1e667c8d29a3adfef940bec4f39e10 b771c3af7744e31f8d4cbf3db5961d6093ea1787b7c04ea9d4215d5e435fa860 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 039d2e0ee1736266879941a69c444deb8eb033227d5573c27acf7c7cdd210b73c4 02ee1e7e7c53b051b8f7ae26319fc2f1e4ff492637aa964edcc643a15c650df58d z1k2v3v/w+eqrPdp3Cqq47DEjpErDC7jpZSpJUOoF3TUdFcjpFlXkWlskrVz/Fxhg7YCtcZZnuK1lGFYBiXZ6w== b771c3af7744e31f8d4cbf3db5961d6093ea1787b7c04ea9d4215d5e435fa860 f3puyArgbqvu13mKRkkEpnh1kBbYVdxV+tu9WXxszK7az3EZHK3FPg6mi6O/5HnYERVkG/jHaK59QYeXICwuWw== LhMk5KEH/3qdcUJosOAMtIfPheba+HJL8v2g8PTwRo6GCWcKh5yzYIYhpW019Eeh9JfNctEy5LiVe6m9vbHkcA== J89yCxqvFvYEYJ7J+CvEmi/uLt0EFoF8IVGgKJoREMQsrQtrM6MbVvM0jeKF3CFL8dxEW9qQz1SjwifGMpxmWA==
179977 112 2020-07-29T12:18:14.258Z 66fd3c46eed565933dfc69c8086858cbe384772bce4a96e3c60febac85805637 66fd3c46eed565933dfc69c8086858cbe384772bce4a96e3c60febac85805637 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 035a9c0347eb2bf9c470ba97b15c4c777a2dc888a069af0fe1ae19e11c77f6391e 036dc4620b1bcca14f7a5c5559e0f68c931dc3ccd4e4687b8068707683c2288f52 ZhywVmMINJ+g908MzWzr51I4S7mg7bz/5p3WmpZcOjrnJQAArHUtzCOMGu2mirth1CAEGQknb5BBX8A7A7b9aA== 66fd3c46eed565933dfc69c8086858cbe384772bce4a96e3c60febac85805637 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Nk3uYfkjRXvHHT+z6WeNE4Jg/os8ZoiCpHjTU1Ta2TsjTPub0ILGYqcFOR1p3ZDEQALawKkRsrZzNeOXkSTdCA== WtV/C73EpEn1eCbRTK4Unx5L2tGRqdqVEy0j5y6RvoafcSTDbOwN+xxxATtEzl3IATpZ8piOkt8W+loTEHhxRA==
179978 112 2020-07-29T12:18:14.269Z 957304a1c275cdddb6773bad746305876ace095c4cb54ac196035565f6d95dbf 957304a1c275cdddb6773bad746305876ace095c4cb54ac196035565f6d95dbf 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ece77cb3768fdb5228cb64a56228210c427a692d61d1e96c497f2fa885bd9275 03edfaf29ef1984dc893bc9615c296b76c4c043cf134512ceaf92742c45ec2bb80 uJlnsRIe+OtBOhTkv6C1uZpBilDgLTSim4NodYLjhq0b8Ix235AgNdJYE+LgnQRkw6sMTWlCNPV6QZFLywGkRw== 957304a1c275cdddb6773bad746305876ace095c4cb54ac196035565f6d95dbf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gCnurioaieOgCaZ+R4ZSYdbpAUaZb61xbl4wOkUZLiPGnBOjkKCbZ8HElRbrI6CE581lbYEnI5IlnkvhAfCiqw== 4KkeG4rDG9ECtGdEIzMZgUVSpGzlGetwxK7fzKL+/KpjjDpHhQ1UkhQrBcaRGs+5pqbRDWYCKBSZv2k8UWanDA==
179979 112 2020-07-29T12:18:14.280Z ca487fb2789335a5ad6c460ca9d1c0e422e68aaf6bca67cd860ef113fa143ab6 ca487fb2789335a5ad6c460ca9d1c0e422e68aaf6bca67cd860ef113fa143ab6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03a90f71cd183934e4eaf96c0679f3880ac14750728702c033c6b5e7dd25076690 028907a001d562c47d437515b74f6a525f14731cf5b9e8c5ebf58d1d57ab70f9f0 X1oBGlj/cQYgXEfNr9+C/NH9+jOncrezd6Dns6ji35ajeoAFR3x6dL9QOGR4GbDYGUqDUWpROzh1uIhnq4oNZA== ca487fb2789335a5ad6c460ca9d1c0e422e68aaf6bca67cd860ef113fa143ab6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 d+Kx7a/4qRpnIoEfNTt/7UUdLm+XEdxZBdpF4ClEZp/gPLBMcRQU8SgJakX3+gQ+dBJLP3sVDtGR90/TkvpD7Q== WKLe2fkWuw4wlLB3Biq6ijNJIJ+H95EVkLYB40I7R5qTc6cVvggAey3itkkKcv4ajRje1CTYZNKUXT5i0zpFwg==
179980 112 2020-07-29T12:18:14.291Z 510f5a6c0dbef543e7407f0537a329bbeb299001a2246bcfea1e1955783427eb 510f5a6c0dbef543e7407f0537a329bbeb299001a2246bcfea1e1955783427eb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 023ada2ab49cbe42338162528c4e3cbddfa3df50f35fcbce0e5305080dc169de51 022a59698e1cf8570492369942c31babf1fe6b2f08eb7641d833a186400c26912b cusr/Ia7qQu5T82b9IOGNb6+4OEGF052X4UvMoQhNSrJegUJiCcqsBCVIuvIcZPfEnAUbQHWyZOG404LX07vBw== 510f5a6c0dbef543e7407f0537a329bbeb299001a2246bcfea1e1955783427eb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lM4UMRs9d4sZ5GhBjq81ZqKXqnhzFXxTkLSPtavC8tZUCwEO1oicwUAlS+0Kxkf5WYdeuLaFVwecOnKS6tV7zQ== vONyyAcvlgnW+1QpuDwaw0ypBMz9zMVF3NLihqAp8HyvONhSK48oY3lGdUG7mevd9qez5RUkfvmRmgHbvJyOUQ==
179981 112 2020-07-29T12:18:14.302Z ee43e412f801582c5dd4d9ef78bb01c6c1ae703786d54829de7d85978111151e ee43e412f801582c5dd4d9ef78bb01c6c1ae703786d54829de7d85978111151e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 031838e4d97c429b30501c2594067fb56fb169732c4f37613127671bcc23103b57 0347a8520f2a58362c2c8dc43db5046f42700bdcbb167cac4e09cb279cb4327d1d KCeePvQjqpwnL4u6SxTdbYD6nMAHGxkMwkvXxx5p5x4cwnGy1ypsNrDHmPGLwH6Pi27DnNzgQiX2Fx8FJXQG/w== ee43e412f801582c5dd4d9ef78bb01c6c1ae703786d54829de7d85978111151e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 coMyIgqXFOXLhfd9ibJ/xTXVmdQovMN/8PbUW5FrofJx9HGwxZeOslTuf779WKagEgfviP7i9zUs4dNjicKjeA== nq+XliJxHZpIvPFpr8LRy/DYfXMvtR3xNfiFEeFcURaHpdq4tEVzMahjWdnF0/cNBNSB3VTUrgLcus2xOHrc1w==
179982 112 2020-07-29T12:18:14.313Z f9e8e3618be72ef9cafa47b02484b1e7a1c23dae20c3454eedd9de41cca9c764 f9e8e3618be72ef9cafa47b02484b1e7a1c23dae20c3454eedd9de41cca9c764 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03baed088cf1362cfb0d743aadf806a067b8cada68507568a2b3d02a492a729cfc 03396d2db894173a0206c8c022445f2295f43e1c3ca0a8081868f977c86b4c9ef3 6plOjEQf1iWOFuAYxvVqMwIxwTp9IGUvhwC3XAoKaRYojOuYrdUW7C+7hrjJfmrybl5q6HHTuthn38xu0czrjA== f9e8e3618be72ef9cafa47b02484b1e7a1c23dae20c3454eedd9de41cca9c764 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ha1RW6pf5zBFVuxvRU/vOicFU7XftarXIK7NOdAGMdAOiEZ5vKrdVL2pLY7gnmTsca4PuXhJ/BQjKgVZ6j58OA== JTTVPtF1buSEnwiBTuzDkaN19CP5S9Y2mdMxiHVp53BZu/Sn7N9U0i0k+7cfH9OpX4O4mDOgc0d9CXKnKxaGMQ==
179983 112 2020-07-29T12:18:14.324Z 70e19051b6f15925d46e9f7b981d00d6cb49fb89f3bfaeb05db967f97a7d8975 70e19051b6f15925d46e9f7b981d00d6cb49fb89f3bfaeb05db967f97a7d8975 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0287194c9b8f2322ea8adde7051bb32e4cfe60c06e66476bcd0b8d509e39d07fd9 032d2bb70c58b93640ba4e5318e7d84dd278527155c2ceb7091dafc07bdd887e20 4cpHsm1Uk1dgZqfJ1KZb6sWAywByWXAF2GvUeKEzmLeIpQZzMDp/tObKeQ8y/bM3SnZikieGtjnk8751VCpN1w== 70e19051b6f15925d46e9f7b981d00d6cb49fb89f3bfaeb05db967f97a7d8975 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 L12ngmYBj650QPOCCQ+1x8OYpzW6GMyU6zviVJD5lj0q97rFF4cVcPtRe7KQ06Uk0gAVqyDeg7iaDlqMFr47vQ== 4SB6qwAJw69Mf7VTbueb29OERIDvUsCNfXLRceJmrZv/Bcuzs0cJfJi3hmq6+0JDV9FkALqXroE8MTZY69gr8Q==
179984 112 2020-07-29T12:18:14.339Z b17be5b3d50455da17d8413afd830ace8b7569087fd6960350546ce6a0009cf0 ce8d49c89f1585663776bd4a76cc8d0d958957d3fab7e9daccad35a754fa1671 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0277807ff8f8ff6bdb55646423c4fb730d5beac791c1b796d7b2ea9006206fe7e9 032dba9fc39bcaa80596711577480be6780090e09fb24e87501a1d4bcfcb9fcd5e 5etZtj4byqK6jwvkSKxYhup5gOgoNc0TLnc6EA4h7oqc1fv2QMQ2UISk8epYGM6ekdxCncMumfBLhDd9qdmPzQ== ce8d49c89f1585663776bd4a76cc8d0d958957d3fab7e9daccad35a754fa1671 93nQcq4tMCcdD6TNYFAXc3D+EUHbYyZJPsgT96TGStBCOhG9Q0zG68UhCBh1m4cTQscXc0e4woj/XuRieKGKOw== xZevbZazSqQh/7QBYAHMJ/bF/gbnmZ6Xq+K4ylBGRvlhRKMGSspxj5WKtd79el8q7CGgaTTGOsAZxGXJDSsNWQ== Vq+LJHt3EPLcOQYnF1PKoG9n1Je10kPhf/CZ+vgHbiT2Nhz/j6ASog8K0gFkfCJzIsIJGI4jnwPnGFicfdryBg==
179985 112 2020-07-29T12:18:14.361Z 2ca2cf58e28147711fafef89148fed863fee6f09f48ee22636932d425a4817a0 254946a23564623df5f4b3eb5b73e0b44e9404403ea37877320440952f041504 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 026ab683ba6d1cee95209cd3e0faf55cd7a3f66310f72c58af264fc639a2dc73d7 03490c9f45e0d3eefef89c39dc380b473b4d6cdf3e8710943bcd200324a572519b 1/0ie/dnN+XU4NDhXI56UrTAg9LjbE8w0M6iJ2VI11rXJz+xcQVFnyMqjS9BVsG5PdbfERClOTAYp2U2dcKiWQ== 254946a23564623df5f4b3eb5b73e0b44e9404403ea37877320440952f041504 TNmIeyce3n6wfHTOKs6MaRuaZN5ZKvsTGw4nrR4NlHn2rJO0JOg7iKYhgH/QrZ2CukWpMjOs2UVmLYFG22ULjw== rlpHIuM+I79QVfxi5tVlbotLNIJuT1zpD7ys+LUuVrk3UR+KbFIhicZbAHu0Qy0+dl6HdJMNUaJ1zsfWyX2qQg== zx1RgOxXhvAGdqp9szRHOP6xFIWGSgqJyru3uyRSPtQfzVAYWrSfzZ77+RoJpF3Y0aVfcwuxaF1kBm2dH5ApvQ==
179986 112 2020-07-29T12:18:14.385Z 65fc9fedcb516b6e416cf34bccb7006e2370acaeb6751ddec60dcd830d7ca88c 65fc9fedcb516b6e416cf34bccb7006e2370acaeb6751ddec60dcd830d7ca88c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 027e450649c746ef3e58b84d0b2ba25fe5edef2f812372ca5ff4498b2a0bb93ac6 0221b024add26dc0924b1e2bfaf6d9a9b3753b79fbb3bc1403b84b3aff78d97b0b odhIsGTxUB4dW92WbjSBQlqbxsZwtuVKR03DWpXStHW8PMwbRFgqlCxj2n8ha2FRSozK6WHF6ym4ukYdsyAK4g== 65fc9fedcb516b6e416cf34bccb7006e2370acaeb6751ddec60dcd830d7ca88c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r4p0NDUDlE+GJXy0x1yL1+hSIiZOlsfwPMKsDLIzKlpJughIjFdeSc6iUVt+cEgPybvBdwkLxN8R5xBCqIaJFA== 6rOUK1vVPSR2tURFN/M/d8ElvUc60QisRJFg76j72CUUuk2BLwjJS8BN4+AxQH/mDRuD4zBVRMkpfIVE8NuZww==
179987 112 2020-07-29T12:18:14.400Z 351f043ef86301cb6da231e2830a36891bd6a89623ee656b85228c1453b87f13 f2f42b0bbfb1b83e4d10c837ba8a75557a7e756ea5ef0e1381ea2437fc41203c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0367d8fadc771c768a7067f3739c5b93386be07a37c7508582c38d6f2005ebd4df 0283abed92e05a47136f3d8e70abd3fa222710823510924bc56c32ec658e54f711 r098eJOwfczwzGWYmN1f3xFMHOnhXoqKbovMElLRKye8iTgOqI0VHvp/7sGVJGDNB6elTbfi3+eHmPQqIiq9zg== f2f42b0bbfb1b83e4d10c837ba8a75557a7e756ea5ef0e1381ea2437fc41203c N5LzdYWkrhvrvZvQg6lTAs5bD8sllLBKQewCVR1ziL5J3YRhdP7E92kKunmgyTU5S22SARgEofiDRNvIt2p2aQ== rLpl13PHjoFVIawq/L8BoGSTxI+v2IwHWOYZem+7yJmaGrewnG1EnuBG85jZw9mlEgr5Uy98g3BlczdkXwU7jg== wJpO61YtHmlPc/DZgA8y9rfZFJxqAKxToT33nng/4TBEgNOOXLQPFThIofCnwtUIaazB8BSJKzWJtCojB+spcQ==
179988 112 2020-07-29T12:18:14.417Z fb6b9f42532d3ff3ef9a096844edf1b7f86147ab435d2f5863bafd45f042696c fb6b9f42532d3ff3ef9a096844edf1b7f86147ab435d2f5863bafd45f042696c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 024953290a767f51c5cb1610964ce4e3beebc263d88cd119f8c93e0989c416a8e4 022919a566e322a7ae3bf1081dd35c241adefbf06b90c95a88b80bd8882fd15fe9 726a4bJasd9b87oWuiSxkNieHuHq/mAD1E3Mr/iB5G0C2+1jfuor+yQSCRnnt5uj82/jrMiXUWaNxzB7QcqopQ== fb6b9f42532d3ff3ef9a096844edf1b7f86147ab435d2f5863bafd45f042696c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pVDNf1KpM/csKF/BjQagMBNLv4jntUshCM8jm2gvkjbkhfFbfgIXtB4Yv3hDIWG7Uevf5L/VmXswlwUlV+8KtA== Apsqx7+1ag2kO3/SsQXPuHrs/VzA9QokFdklDQboYdMs99xCQU6hxmIQrnVz7gF7jxhydYoRm8oxA1PhENR5TQ==
