Block: 99
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
93342 99 2020-07-29T11:02:40.151Z c734aafa673eebdf5a9385ec0e7d51d65d138e686a6373ed47d6d9351ed2c0c2 c734aafa673eebdf5a9385ec0e7d51d65d138e686a6373ed47d6d9351ed2c0c2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f71e96e63734fdddd72c626b7eea106c8210399df2c597847ab5ce9e11323a35 024e0c36f9d8b9c2a89402d69eb472ebd430c7dbbc107aa96a9a05d4ca7427902b lKc+zEMCAaosuCieR1eDk8ICgLbYyqHOAP7FM2e+v3olqY9fXVfpAWb6yhhjwnienivyrrpXZ8mWgXeXxC1PWg== c734aafa673eebdf5a9385ec0e7d51d65d138e686a6373ed47d6d9351ed2c0c2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JZYNNAb/EDFAdqTvPCu0r7NFfKV3pGX7DZbj+dKIb2sSyavLH2TMlVKcEhzP+7bxOMj2e7UfrBhU9EsSC2GPXA== mtEoz3n5cEPUVldRGHYvje9UslVoSCz4OHp+mUG9mAhGvuTdQOGBuiNFiEf/tmWJPdQUpHCgZnry3kamuAdwfg==
93343 99 2020-07-29T11:02:40.167Z 1346bd535911fea7b51e1db488a120a5855f719b3e8e37b760f780bd0ca9e2ae 19f04037e0329bae01df429704124004cd25ad6287f330ed5b3858dacc9fcac9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02c101d1fdaefdf510700eed061ed2d9605f2020187bcb94c3111b2a07add4c574 028ce55f1edd94b65208fa2fe3cffe282806e29fc769acc403505f0ffa82e5d3f5 PMhsX8wKbJu/YjWAxJmcmcn8KvqHrva322FumAhkQb6URYKgtTzCkmFH0lW0IwnGrVaoomJLDKwq1mf2S5prSw== 19f04037e0329bae01df429704124004cd25ad6287f330ed5b3858dacc9fcac9 iAiCwJFVEaJn9bmbk7Uud+4b5PtMdto/VRreXySLQ13Anv4K/Hcn8p4c+85BrbZmh90DJfudv3kW7KFB8YuQww== 8xfwLtjd8QawlPJj3EvCImrIp3Iyp4ssOOYalKpgEvuZbiijmQp7zEG/83Lihrbxndbz9BKZR9ul8Az/bcaArQ== Rau0hFVrnyC9TaWgpgU6FipFsKYriJdCNz4i3gXjxp1rQnAiv4avvH9fmThxG7KVCDVRtth7vpQgZOvc1LG4AA==
93344 99 2020-07-29T11:02:40.189Z c734aafa673eebdf5a9385ec0e7d51d65d138e686a6373ed47d6d9351ed2c0c2 bab8c3729000d0d8c340fc7d464334db46d58f9a21d83ca29d1aa1268b400b0a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02f71e96e63734fdddd72c626b7eea106c8210399df2c597847ab5ce9e11323a35 0303fd68bfa4b985e70a396c9a721a82ec48b14a34554afe38447575b967cbadfb xiReahhRF3Q2Xy1GXYBh/+nPWvG/ulWtkVj/NuSppcojDwdw61r0blzU/lmvrNIS1UmKsckjfbZv8/+1vo0HTg== bab8c3729000d0d8c340fc7d464334db46d58f9a21d83ca29d1aa1268b400b0a 98F3afCI3eUSf2fzgSRMKfcLP4O6jje+/pFPjnnDoPibb/bKPaWhwpsW9Mf5fczKNPYbMggwnf3nV/3VTHZptw== WhHljK+7IPdgG5a98pWVkkgzw3kAbQU0mtuzNWyQGYR+ITBEXpuVWV19yCYds0JBlu6CHP05XmVTAeYba07OWQ== Bk4IUX2kawf20At0lz+avZvfqAc8AkLmOWR6HvL+qv0fhkrfdFmtxOXKpksn6Mx6HBSG9sdwcm3XVDKqUAULAw==
93345 99 2020-07-29T11:02:40.206Z f676283b1c7da761ae6d7a2141ca16499a33956713c4585ce54191e844ecd851 f676283b1c7da761ae6d7a2141ca16499a33956713c4585ce54191e844ecd851 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03483fe40bc3b023a1a2adc65776e2e7ecc40f10db504691a44d7a24875a62af19 0354e31519ae89fcf55ed9c93530cecb5019bab2223f938695f40aac74e2f9eb00 Hr/Yrnzo+ohSWfbzdJD/exorf72O2yESZI5IPl5XKAmV+ybWondGsXGqoptCnPYa2OmU8ltbpl/rKouJrRdbcw== f676283b1c7da761ae6d7a2141ca16499a33956713c4585ce54191e844ecd851 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kLJcgVwMZrsfyAKXeUfH6ArWPabfcPF8NOHx1As37rqFDJ5fFzvrUYmitKnOovptkEQPh8qaPvhN0167E4BrDg== yC9zGS92Vlzj4yG58xmqF361cVO1sOTdvJ/WTK7GCVR8MAn+9cxYJqlc4EA4yNl8CdIU/N1JnX2qk61tZXt8sw==
93346 99 2020-07-29T11:02:40.218Z 71aecbd473c796a97ebae23ccfc23a312b1f8d7ba9349cc037a09a0022dd7c08 71aecbd473c796a97ebae23ccfc23a312b1f8d7ba9349cc037a09a0022dd7c08 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0378c1830c2264cbf7eedb9aa729fc62dff775489796d0489a87a6efc88cec8763 0397e452c5b065f9d4fc1ad4bd6697e949fe9bf4ddbbe48e08bf02740944901cb3 Wy7ffHMlXpKNLJvbo/Jg8P/RAG4lHrC6oYBbublTnB+wBB34QDv7Rq8DoT4vurPE/nK5O1cOPHJY6vbkB1cS/Q== 71aecbd473c796a97ebae23ccfc23a312b1f8d7ba9349cc037a09a0022dd7c08 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jy4CjQ5mTS/D8N/CLnH6c5F5NGM+9k9wgN3iX/eTOGHL3UCbVmWBK2YDkawdL6++JYnPOv9CnXOpPjhxcFeWRA== 9vq9vNOmeNeNzJQgy1RoLXLmsJStZvuB9R1LhZmfxjx8VOU2bWF8b8iI4Li73kER/uUGlc5ys2LuEsv8YB4k1g==
93347 99 2020-07-29T11:02:40.234Z f676283b1c7da761ae6d7a2141ca16499a33956713c4585ce54191e844ecd851 1dfd05a6e3c4059a3e9f739f6006ef24207e7bc1fe0859987d1df2d127570e33 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03483fe40bc3b023a1a2adc65776e2e7ecc40f10db504691a44d7a24875a62af19 026c9c997b196366c7ee65be415a78843549ae4d614d33771640024acec7f605db 48abWvWxvzwsVMzxeeEQRcoZtot3N5qq4mfYoMRIWg1kuZ2SODtt+6Fpm7FkfMAWJFBucP2ITidI6RlGU1Uq8w== 1dfd05a6e3c4059a3e9f739f6006ef24207e7bc1fe0859987d1df2d127570e33 I7CFVXCXkmiAvdZjCb23sKWXY45WX+lQJ2Flo3lNzMc0bN5qC99lJ3pFaHbRGE/M6KRUjmTwbhHv6xxCxKjolQ== 7pTtDpXvnCwUWmoa/lXlueziI36TtKphVFsxSyeI0QKfYc/rdlhkxluFARaCWWiByasv8ju2VvOvsP9I5iwflA== yu1VfTXBbYAeUWdR8Vte9QNiChjOJGZ6hUdRBPs0TQOPHrKMX36d/R8czWq/8JFSShOII1yj3gl7sGRs1Ii6cA==
93348 99 2020-07-29T11:02:40.257Z 71aecbd473c796a97ebae23ccfc23a312b1f8d7ba9349cc037a09a0022dd7c08 6b8fa88b76eb9d3b066686ec38a0bb32ba08588370a6104b5ed5f993e1e613e9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0378c1830c2264cbf7eedb9aa729fc62dff775489796d0489a87a6efc88cec8763 02da869b6f519957438de76fefb6cb6f2c6a04af8beb37ae60312a35933549842d f9MvDEGhN+QrKAzee8LL1Ux7WdZEOAWzcSq4Y6jWGf1bnbStupqmgrY7cfVNDGk5SimT17V5YvaV4jdsAoJYMg== 6b8fa88b76eb9d3b066686ec38a0bb32ba08588370a6104b5ed5f993e1e613e9 k+rQ+cXCue/2GutZhKoRddtN+VpfAdRVOUfh9IuDnxmz79s1RW3lcze62KAe6JUj/7g3HIJIziUf+WMJZnjtSQ== Rjnxw/w1qYlf7xVvT0PiiuNT7APU7xzbBjwf/al4jNZ6HcbLOHjjAKT2Y6AtTp7Sg+f42qEO3mbgGxM334f0xA== kTDe+iPELzi5mNT1w764bSTHw2/QhdzAORYwoKLjahLiLpGymMZn03lPnf2n4jIURa2F0+/W3wrKlcSMGoXKsg==
93349 99 2020-07-29T11:02:40.275Z 5a68a0cf8c5a411d4699d3dbce3010d2bb294e2f0c4f40035351b49a0feee0bc 5a68a0cf8c5a411d4699d3dbce3010d2bb294e2f0c4f40035351b49a0feee0bc 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 036e66464763b792d5f6329373c54f58764342d62520ae3f69f520037ff2bdcd93 032716407fbe89b5de3f78ee5f59e849655a9ecf568f4780738af2bdf3dc58bdef E6bmLviuJU7+H+6duJ1iVBBAZoU4Q0DDZQ5w38/6Am3XNnvqXmtBgvt4ROsF0ktXvGKY47Pp8hv7AtmtNv6tgA== 5a68a0cf8c5a411d4699d3dbce3010d2bb294e2f0c4f40035351b49a0feee0bc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZqedCOrvRK6UVO+cIUhU/91/UDO1hpDlWpNnQwjb9u0g+YPKSvt7CdDXXMEI/VHUPw6vhTDcb32pNe4ofaU/Fw== rgU4T5JFakI2gtQbA0KY1kFoK4JXt/qdhb5xbkZsNbHfALsrenRcb0kOktvXS3EZEoeAuM/1A1Xizfcp16sh8A==
93350 99 2020-07-29T11:02:40.286Z 50917898876eaaeb45a83934bacf487e6473e35a072a04ed7cb1b31c6ab097a8 50917898876eaaeb45a83934bacf487e6473e35a072a04ed7cb1b31c6ab097a8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 037b7289db8f234fd203a33ad5c03930b935c65d0f7c09ccedcc78f5c4aa536d43 0231241ce750d83c435fcfc04e2de5286f6f8e133646ff34276e43096755e2b1c3 nVRw7fx1Kx60bNPHuhw7lOHZWR6T4oKkcIO6VbLvBWxHHWr5smr+yyXeEipPc1RDcM1pJlQsPdDCNl5ERuDTOA== 50917898876eaaeb45a83934bacf487e6473e35a072a04ed7cb1b31c6ab097a8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9JwjBX3BSa1jDfkF2HZa5yAzi2l3RrOrF71Zj1Jze12Eyc4DsW53lTMGPWruv79EUFInRDbmI2RvashG2nzI5A== SOazNVi0vPVRWSv0WpGA51YGf3H0T2BzJBxsRK5c4Zr5aCyK0y31sBVrP1fqF2j/z2lhfBuz6g59RRF2b9AfLQ==
93351 99 2020-07-29T11:02:40.303Z 5a68a0cf8c5a411d4699d3dbce3010d2bb294e2f0c4f40035351b49a0feee0bc 12da5275501d83e701590431f307ea0ae47fa74a55321ee6164b2ac35e169d80 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 036e66464763b792d5f6329373c54f58764342d62520ae3f69f520037ff2bdcd93 03d1829af0530edfa11d4a9a70a6f03c7b816c4c94db734b615e15061bc578ed12 ZG0tRG6hzxqPnv67JF54+OIb+Tk/L0Dx6C+aAGfHozz+4ZVwcNPhQ4KRPuYS+ucYyndAoGBk2fT87rFjO6//oQ== 12da5275501d83e701590431f307ea0ae47fa74a55321ee6164b2ac35e169d80 PLaEgLub/bzY7Bg9wpFe10EB3K8Npr+CPfJ0eo0o7iETuNApEeHyAuCPdHewGhuxdCpwD+uo/f9yYYNd6mjoYA== Rn3p8HwVbfZ1WykOvt9ImO1OTd4DlJ9PAjCrmcCSpJ5iaPepYQF70vO0vTgBUr3YuTW+B+0FL/+WP3e/IKS3VQ== YoTeNyYgzeaSGDjborNrZL77W5tfnFKK7A+Wh1MAAulP1V7uILsxhuWND4rxvseYRnjDd6Lzfgsm01C8v8fXOA==
93352 99 2020-07-29T11:02:40.325Z 50917898876eaaeb45a83934bacf487e6473e35a072a04ed7cb1b31c6ab097a8 14e7a78e8aa277b8af62e00a94f51bb2f2dea3206e58694b4413817d88ca47ab 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 037b7289db8f234fd203a33ad5c03930b935c65d0f7c09ccedcc78f5c4aa536d43 02545344d5fab8c531a96de6ce47c2eacdde5522450482a00043a4f2f6afc053da O08A/6yUQEBKz6xWZB5mjkknQc2n0bwttPBmQPbjmY1UsoDg1X7jrFkjYwEJTcj6AAWB9lAVFxIWv66PUf3y0A== 14e7a78e8aa277b8af62e00a94f51bb2f2dea3206e58694b4413817d88ca47ab svhyPFR1H2mYlMnuCHUWYxG+7DgakZ5o6jPv0n7ejsJo2Sd71JQAClL5WlnVBkYVa20ELs1GxQMeuLq+JLCb+w== LpSgvZIWvOeZ4nXdoMMM6BwC1uduFCJBjzRfWOIfCTidL59a11PF/b01TBNnoTgjKKRpGacisF/1LGLaXI2Ohg== vWe8pG4Ndn2TmaKfmee4lHMGlpXkkybDFYf5M43utkEwjKOtNMErCrleVdqwcdVCPNKrJq8DuOUhHAWv6aBrgA==
93353 99 2020-07-29T11:02:40.342Z b5345f4b357ba29333811ad310cfc8c9f84d7255f6ce87cab0f3972ef64c960e b5345f4b357ba29333811ad310cfc8c9f84d7255f6ce87cab0f3972ef64c960e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 038453bcbfb136692bd8e226b78eecb628e2c6a70ccac19a758423c556ad8012c1 020621fd7036767ed1625cb991873258cda15f05b63a91f1fb5f54bd562d44aae3 PhYDmaoBNruQXhBxA6QiZ5L8SWd6hgUwnS+OGW9pe3xt6FbRpDOUAoZyovdkZ+j5sqxVUhZ4x9JDXl58r0CK2w== b5345f4b357ba29333811ad310cfc8c9f84d7255f6ce87cab0f3972ef64c960e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aiq0/egxS8omoz7+Iy6wzkB1DBUJTT8sP5aclr0oUUhqWz40mjmuCLfFlqz7JuArVMKnd8bvK2GSw3MmbeoLJA== +hCc1onkrl3TF/rg8hMBLqQV/KdhokWyvk+zijVq+PZGo5fhBjcQi+YkJ6kttWcXRrnz5RNVL7imZYybAiL/ow==
93354 99 2020-07-29T11:02:40.353Z a58a8f36df72c6ebac66ea716f088952dbc6ac28193efc23c6bca82d5ac016b4 a58a8f36df72c6ebac66ea716f088952dbc6ac28193efc23c6bca82d5ac016b4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02909153664d4964d51672df8bd38b2c35fd26e7df9c196a64497e1e4110afafea 038eb9fc10ffcc0636da9a73b7d01a3ce56ddf2c94dbd181155b0671f0ff523d09 GJzGCDvK6ooI7OFyckHqL4W3tQuiHDRUJ2SMiVRJ6yG6QX76u6/vsU7JQn2zOv2RB8EQNh3CmTv6dMOGk8M6lg== a58a8f36df72c6ebac66ea716f088952dbc6ac28193efc23c6bca82d5ac016b4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LqgC1R/WKs5qJeePvnvXZuUtPsyiqK3fK2RdUooqoPeh4gUrc6zg0xUKXeroB5PwK9Cg2jN2QcWFmtuVFy6OzQ== 7Jr5lOqh26iBIVKDZ0KADGBvv+vTMOaL7r8PXV5YGnwpN1kDhkXs05YXCvGRXGqw/2k3CZnX6fBesueWiyHN1w==
93355 99 2020-07-29T11:02:40.370Z b5345f4b357ba29333811ad310cfc8c9f84d7255f6ce87cab0f3972ef64c960e 1040c5c02a63da488c64f277d1adbe864229a4041993d839662a511cca75a1fa 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 038453bcbfb136692bd8e226b78eecb628e2c6a70ccac19a758423c556ad8012c1 02179111cef0bc606f174440d52c7e37fe9a223cb362426189652ac9ea1e80e653 SK/vsawFSuDJFZ3fGCMkbYA1053EPlkmiMJENa+wa7z9pyoosAYRHFWLafJROwummZKCUqxL2WV1duCbnrMSdg== 1040c5c02a63da488c64f277d1adbe864229a4041993d839662a511cca75a1fa nNUWMUnijaGHzsHFBM2Tlc2TYX8atoUIkzC2vzdm8rK7iWfGOqOIQN36VIsq1clHd4wNzRX34bRCOueojqsKEQ== wEawFGKMRRzfvq/k1IP2du55FIcX+khzYx6/Twucpgqxe6eMFUL5glvExnWOgoVsLFcEvmzkP7W89gRYlx8UQw== KjK6rSAIRdJQeubmuxJwMtnBGoejyeHKaK4NPyRJHduPBVnnTLkViL+R1q3R23aY/33uAmsjevCUbnxXktB8Tw==
93356 99 2020-07-29T11:02:40.392Z a58a8f36df72c6ebac66ea716f088952dbc6ac28193efc23c6bca82d5ac016b4 2d3602ba3587a9da2565c9e1a14325f8da6802a17a810a37f82374b810205f74 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02909153664d4964d51672df8bd38b2c35fd26e7df9c196a64497e1e4110afafea 026dfe9400b91ef66ff4f985d2188a172e14c8bc37f85256cc1f9c2190c13d7f92 ktm/Dz2tmouQSUffnREQlvK8OtM6mh6jV9HKxuY6GBse3huHqt7On7ZHluqSNGMIQnVytuWkwR4Xu+LIlt45Qg== 2d3602ba3587a9da2565c9e1a14325f8da6802a17a810a37f82374b810205f74 Z702EUQBOc9362x0h0aye2t2XtCtz02MwInWvb/5V+f/UtQaB/wxQ/tJHMUiy+EeM6zecUltx9j6O58dNblEeA== wpY/1UsieSbheNktYC8RatXcwwC1+tBJBDAz/RbDBnUeUv98aqL4HcTVejmEASeJlIVa82+8TfupENU7dDCjjA== 6toNB/FQnflcgBKGao/GaiLktB4YrZLHeaCalCSiZSeu+X/onf8eFVohyiH5zCN6P9BBajR7EeTcpaCTdTU39A==
93357 99 2020-07-29T11:02:40.410Z 1359444ed8084eaaf2adcd1fee3227d5395d5e1c9bcbba2525393e0d635754fa 1359444ed8084eaaf2adcd1fee3227d5395d5e1c9bcbba2525393e0d635754fa 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ca70159375d2249f4e7b61cbbd3abc10b068ce9100845be063b2413dc047f778 03b5489db307ef105dbf186fa642e24a7e89cccfa54c1e7b00a59929c7896b2f33 TEcPDYjyPufwkgyPb9eJPf5y4rjDnmCGBs12NcduA5mC2syp6Qqi6buCygn13nRKj/+RfcMeIG/5ko4qlqH23w== 1359444ed8084eaaf2adcd1fee3227d5395d5e1c9bcbba2525393e0d635754fa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Q9wmJAdcmVAtey63RMrDE74IIBZ6kpemUOsr3ozPD9IAovRjlqFUr1dpMCtCuE3xeP8e2SjuoFH4Z2erO1yCSw== Qsl/3E2PdfTDRm3Cq43N/1z8J3eadWSsE0KtI29tgbuU/h/joltHUyJF2XV7ktIuL+rbppGvzRE/cnVgY3vnTg==
93358 99 2020-07-29T11:02:40.421Z 416ba39b8d55fd7432df2934df67a3a9514e354205fcaf4b95acd3a3213b935d 416ba39b8d55fd7432df2934df67a3a9514e354205fcaf4b95acd3a3213b935d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02240e65d6fd2a96874167d28ce35993c79b10b5beb0a41bbba9bafae1d2bcc08d 02f9815206712ccdeb74a86d049f2fe1d6a15266868b0d1e19f071411ffd5e601b qAxg+4TlN8UvwJDfX9eERnSUxIEMSnVAPeidPkTrSx8bUKMB8reYiw8xU5t/kxhQJH8Z/Ehd4c7d4x7mOqJ+bg== 416ba39b8d55fd7432df2934df67a3a9514e354205fcaf4b95acd3a3213b935d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qM3K8Ba9ZCwq1TLMm+Lo9iR1uY00dgE5znOKGFbs3+xp87Dsb/oSDucZM0lDxwbO5Qi2JtqMaHOX4hAkjFrRCg== k0YwoUN7htYz8WZaIyKs3B5svwjQnWgWiCBWBeiWnK9wZOI0SrDtyC+XozV2g9HHYUiQ2T+dWAby1OVK7i09+g==
93359 99 2020-07-29T11:02:40.437Z 1359444ed8084eaaf2adcd1fee3227d5395d5e1c9bcbba2525393e0d635754fa 1a54d339e261d2f5dffb215edf7ede2e9178918700c61f02d300f29ab74d1db2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03ca70159375d2249f4e7b61cbbd3abc10b068ce9100845be063b2413dc047f778 03dfb48b3c2bab9c523f3598f8d7e028c1c114d4aef27bbe67ca6a4682fcb942ba hCPhXsLBIBrmshpQm6ksXGwS/fk4ueTGe3m/yQFzJEf/TuCpK8/luupc+e8hwrgB22s77d5uDv9QyIx31Rhvuw== 1a54d339e261d2f5dffb215edf7ede2e9178918700c61f02d300f29ab74d1db2 VRXVZ8zD74xRZReHW+H/Z7vWd1EokndWuiyxS24eSYR6iK/MlgZNvetLPCSEJlAZMWLle2zto9LbS+BOR5Jqxw== NFrFq6oQgXo1jn8hQrLClzlYpQADZFFti/vYEaNL6JgaUC9W8TWLehLkIueddVUeYIPR78hmKbwI1p6oA8sWxw== 3PHBcv86evpHECK1DX/UKuCFWpg2b7Xk/MBOXvvXvSZLJ5m52APrwbWmzlqGtz2aUJhb2ubj8/b8cCi4bdVPew==
93360 99 2020-07-29T11:02:40.470Z 416ba39b8d55fd7432df2934df67a3a9514e354205fcaf4b95acd3a3213b935d 965bc56dd3475b312b6e1d98bb20d0da86b6abbb2e11c5a0f480138b9af7eb15 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02240e65d6fd2a96874167d28ce35993c79b10b5beb0a41bbba9bafae1d2bcc08d 039942a34568aa91d32665157fb5d2d50ca92b01167bfc0dd01ae921a627969bef nqXoiXfPujCd1V0CGPxbYvo6qk+HmKJdrupGN+ikvo0cfJ+jxYLLq85KwnhB9P+lxTNuXSnAxIYOlYfDge2F4A== 965bc56dd3475b312b6e1d98bb20d0da86b6abbb2e11c5a0f480138b9af7eb15 CdQSpZ/CNOLOrq9CZX/CBsO6UVXelg/bcoQPxTo7DOH887kvgcUWW0AXKB7kpMooflrP4WqO7M2zasORnUa/Yw== 6XAFC2L50QnGVVOmTYdaHn3j5EsNhKqFtiQleOizvmtrC+vX+XwVY8ea2DVC0c9jaNQE0CJjjGGPEuwSVkmpOA== HXK8TN6hZs5xtvVefLUB3ep/Y2aSp4c2EW+OlSugnK2MUcEWoqs4FbR/riGf0SdEY3wW1ZnTslWx6aQKzRmewQ==
93361 99 2020-07-29T11:02:40.487Z 2d1c393aec6cd10e89d58a17f8c462f73855f834982bb931338902424d97213a 2d1c393aec6cd10e89d58a17f8c462f73855f834982bb931338902424d97213a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02cd94b5170328c4ce016a652d1f53b9c1cfa94d7ebff6f77ad1c7b786e7b47480 029ce4fe2421ab96f70c7ba5d291490dd63f04c86e4ad7605c713782fd2b76e984 Rqehi6fL5/qd6jYJ4XUqlFCAzXniLVNnoIzgQtLtPduvuyUEgHZCzFZJNI3h8MXDjPewkM1t7/IHMW8RJ+WEGg== 2d1c393aec6cd10e89d58a17f8c462f73855f834982bb931338902424d97213a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9+y0S614FjfGCZXr4SrPvbBqaowsai0YNQGRugR2TlMKklcefhMnBkt+1RR7Nbznb9k+PtTZCZdGZV1EQx3vdg== aL+EZyVSwRT/9udkjEa3kglFEn/WXMMk9y1WygWb98VP2VrEl+nB29GseymiYehMu8cq/2pJkdYcMCjIefysSQ==
93362 99 2020-07-29T11:02:40.498Z 591779d617c101724cd51b9d2c02105a0acc48e7a3c3a4dd4ab4606fac19f597 591779d617c101724cd51b9d2c02105a0acc48e7a3c3a4dd4ab4606fac19f597 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03f1e03c046165a3f020c9fa63e4da52e20406a6e311aef3be9cb5895a2b25b249 03989f10ee2a5a72464f488d4b2e147faa68a047d50bd08e33bbc1d145cbdf976f U1e0N0o0Yt5tBQWugS3KyjlLiPq0yLv7xV8rATDf9o+8WdJPc1gU0pgLHHfAsU9URQ3hlZHzsStDUUX866NDMQ== 591779d617c101724cd51b9d2c02105a0acc48e7a3c3a4dd4ab4606fac19f597 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 25sz9+1TKgqACAggtEjghPEFE/Gp/5RHdsrABFCWXDqKknxc5MLdv9Fcc4Zb3e3YuecTpQ3XUe9CB/SgQMbmkg== X19+ZgKZO9e/BStjrGZ2dIIkIRagQgps3b5eCgper8L0zWcn/1DGhAC8wrofq5fwqIjMh5/LOczj0E3dNDt3nw==
93363 99 2020-07-29T11:02:40.515Z 2d1c393aec6cd10e89d58a17f8c462f73855f834982bb931338902424d97213a 2dd87f77da4c52f33f3cee0cd3554a323ea325adeced3cccf5d537f0b1f54093 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02cd94b5170328c4ce016a652d1f53b9c1cfa94d7ebff6f77ad1c7b786e7b47480 0217608246faf434fb901b9322236a59c942e9e771397f9bd0dc09af993cd843ea aDLPsL+1KdmunnWpYEHLTWhFuomaaBUle20ELpqO3oBjNwcvNoHEjMoVJVAzj3hUENnW7rgxEf1GJStnsIj2oQ== 2dd87f77da4c52f33f3cee0cd3554a323ea325adeced3cccf5d537f0b1f54093 uiUGzNW4pIY4zu4M46mPy9soKqh+ILMxrxiGLmIDachJ+adkgPGQj+20jPHakC5cZi9IMNq8U7NwFYi0BaRjbw== d4DX3M3WejhA7haK5yo7ij0w4YNBCXMrBsJ0NOSgoQbFdbKpM2MQI91jjQIwMnBelYX37NOa22jzCdTlduVUcQ== 4cOj921jLblLGvbJUiXoCfq4KTUWCbTBrIQvny0vAZAnzhgk6KjXDqoUlUrAG6DCpLLZPUG+zn6LsclHPhUSdw==
93364 99 2020-07-29T11:02:40.537Z 591779d617c101724cd51b9d2c02105a0acc48e7a3c3a4dd4ab4606fac19f597 e0335dcf1d7f8a34138c99fcd5dc8451510a9d172196c4cb238808e556e27d63 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03f1e03c046165a3f020c9fa63e4da52e20406a6e311aef3be9cb5895a2b25b249 033bd43e28fa2444c2b02a4bf88c9ffc53e22d64e79bc70aa9d935b31a4162cff6 fH0+6HMUBJ1ZkfpBNev0Rm1pw3FogU5l8S8B69qLC1uM9ovL/V2mzl6SFLOzlIreEL3uMkOUuqqumFZ0gHewAg== e0335dcf1d7f8a34138c99fcd5dc8451510a9d172196c4cb238808e556e27d63 aUmaD8DLMvoek+cbfnYge0rTG0r6d0G+z/dQ6YpdXp6lcNlGswb9CxGTof6bfIm9HQqc3UFd5SG/rXl/YqG4/g== +r71GsXF8izaj1zcpwFTStVC/Kmn2o85E6ROdEudV5Agang66kCNQ5ECKlYF9uxMOlK6S43ckDtsTRFMnqrjTQ== XblCZ6ffTpxGzTK5OkIEH5/SpuMhrnj37m7wYpMh2pbwYXckMn+WoyahoYIxTdDebKJ5hXxJ121i/IXNvTB2Vg==
