Block: 87
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
33052 87 2020-07-29T09:33:58.291Z d57bc6ac8c3b4f0327fc3a0170646758b0c11cdb9a2be46e9afb0a0f0e72457e 8a236303706bdf2857701839ab81133eeff451b6612a28fd87f1907afde72fc5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02a5081a04ba1b94f55a61c9a7b92897c3d15ecfe876dd11d9a660b851b270b148 03a20b3bcb2f0ed03ce666b0a00a5c388eeb867410e478153a2e132d55dd4fff00 o7tTVyqNOOuSzvDgzS6LoIptt8Lq8mDYBkvSNhesZrSpogWepoSOzr9XBBQxv87ssF60OSbRcOItYhR/MaUzmw== 8a236303706bdf2857701839ab81133eeff451b6612a28fd87f1907afde72fc5 YKmusUjcX5RacI/dehsJaIcCZYNJSiH7gXCjQCPOGBsEZB33V+y03jXCq/MMnft9Cn5Xf3gwVlIwCHc2cXfZww== Y7Ys+xHGeVuLNJJacV0jf3jZFF8LavkOXXiXslwaPW4u9nlR1iYoeuVbsNL85d18ZFd8Tno4dyAKdg74fjyKoA== nwre9s010c5a60hLAb29uoMAlAx0jtZdN06yQxgpQcPfCjDKH5lSdO0N0iFElEb6qcKygPxTbzUeAkD0XRUexw==
33053 87 2020-07-29T09:33:58.313Z 1565c401cae28ae0d49202554325baf57d2eded863824bc0afea77140c509ac8 ac994513d116751619b6c2cc3f7e6045f5d98e5b08b891284c82bee58ddd524a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03c93ca9012a4b4dd4c4f7c82247bd6397ef60622a7da1a2ae7cfe90d34fbf2498 02581d9da5518d826956d6634ab294f99a947a46a1de82e22311da787464c637c1 R+8ZDLTXaXVCDNrCTXn2J+ZEutp8fjJxR5A/r0ondqbsJUGrrwLkLI27etakoIusFg7Not+OLWpVTaEXx+AB5w== ac994513d116751619b6c2cc3f7e6045f5d98e5b08b891284c82bee58ddd524a /9j3S+P/ufpLrv28Q2A5iCCThiGS+3+qOzwKv7dRGVQsO+nWWLTU2TUv3mnUo0H36N2FYfaMXPr4HzLxkP412w== vHAVwGDYrBk4LUlfMe8NS1RFfGYE6ffw8KDSuZaoZ7ZvSLI+W4Sv66Nl/SoJM3ypiWfM1hJ7ei2y1rnAhNSG+Q== jyauMjhrkrWwstSLuHdTQnCTfQIuqAs9ft75aSvYhzjr7J5HqO+XURtE8teTDSgxQ/SIztwmAxD4IWS4vYRD/g==
33054 87 2020-07-29T09:33:58.330Z c94e7377eaaa61b6d564fa395d3a3559e96849f0700898aa31083f4147916dbe c94e7377eaaa61b6d564fa395d3a3559e96849f0700898aa31083f4147916dbe 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03b45e67e61e65384449be771783a96c1e20e746de72e9aff25f43f3a0ea75053c 0334b5b849d066d2cf728030c6b0905e55395e8aa111f9cb1defded110563df4eb mRGwCvs8bJUzS1j+xU3nPE+VIRARlNhuYHZeI6NDFp3qwoAXRwg6tez/r76HcnLTU+vhsBDoMcKqMxrtrMumEg== c94e7377eaaa61b6d564fa395d3a3559e96849f0700898aa31083f4147916dbe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xQKHkADvFdC4FctLPzXvIJBxBqyyvbAnT6H58bXZfuYMwUqPTfBEy4523snyXzxk3Xqz/zJOi0ELsrbWXF9bNg== 07p/lZzEibPA5hIVIVn7KUoKotyl+KRbZBs2dzpKm8dZw13Px2Y7NIZ76igBbxL5CpJbJnnq4PZ50oou/RNedA==
33055 87 2020-07-29T09:33:58.348Z 1740f906e8acd7503b8d0250265405293ffca02a339007cd00fe7f6e34c83410 f617117464876f8be5d9ebfebdea51b72b19025778fc7e9f495dd3abc4b733ea 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03f03644ae63aa0c474d58c265f58a6dc12dfa02b273faddb1289b3a4cfdc5c66f 03ba84b458d714e1e793df9f372a8c8848e1d5837df83b0ef81bd7a602463a8387 kxNU7f9MeE5osOJINVQAyPTYQuhFY6nfWJOS0u3d0H1KX9ycYKNAFhCHTR/up5ETv/hvVLV6Bka4r8bDxI5rRg== f617117464876f8be5d9ebfebdea51b72b19025778fc7e9f495dd3abc4b733ea 6Ph/XUb4J9KLZfLZPi6IGB0Ur+Ub0j8LmOGOlqMbx4JvHglgjto5v1P4JS01E3tiujlGIRR7whP6w6x/E6ZrOg== bGd2369R06WcWAq/H7kh8jamz6JKdpVXm0JrUjAkgbD6wU1T/nYAgO3g6j7vc0K5x9p15MFrzw0nD74QY5gX+g== ozHuzLyytUaOFMBh8LLjfMJokBaNKal7D3tt9Fjx9eoNV5AXTBVteLFMxcmMiL/cU0eez9NtmSizFpR5Qudeyw==
33056 87 2020-07-29T09:33:58.370Z 6900bda8b8ce1b6a19ebd0881d445393c9cd38f7ad6d68b34e28f064b9ecc1c5 139170bbc5b971692c5431bef05703bdc838398e57b2a17a06cbb2f0bc09268e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02f5626c0715a56eb11cc0fb6a7b5758b5cdc78e911cb6a6c3c4fc922eee55ab2c 02832b17b5db157b5380eefbcc5897cc7ed7c7377abb86b45d532b04b52601209d t4AItdvtdlHIF/vpbcHXaQPfdkmMNENIoJKteSh1/K5Wa0OVnIqvvXRGLVQbjK3gX4x4y5FRPvhcqthsFtqF3w== 139170bbc5b971692c5431bef05703bdc838398e57b2a17a06cbb2f0bc09268e nnE+hfHuSzjBqqSb5vku4ziNe49ituSyodhyJSHMTwmwT0LmdbD21AbKYxny+Z4LpzpOJRv+j3AJOvYfGSD10w== 3L01nFB27D8DFRGVA09DDuSFeTzvvY9MAG2tSyzZwxShajt5NPdpOnyLoG6jtRs50EA0s41FjT4Fuhtlqs3cdg== rSsfPX76e/hABl9zZ7sTvkYotSaCnGpkU40kGq4LSrgi2uAsYRByeaY0YfhuQtfhwh22773h/g57gtTk8q9VOw==
33057 87 2020-07-29T09:33:58.393Z 331832a1a08caf2ff0ed1fe256eccd5c5b20062648a3a5c9b6f5f21be2dd2178 007315c1a878ef91b494a772591e4e6258e452e56e3f27d6659923bd5e1077ea 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0241ba208866a4efa5949e1fa468636b65e68c3086ce1622f06654f119825e52cf 03340b7fdee6813b5ac728444673cb550922b5d3e345e96d2dafaa11adca17cb33 OlM0I3fDkvzrtWiy1okKJ8CPn7QYkAsXwKrwrDdYUBMhX22hmtj/VeeF0+sJF4DhSi5P+rQROz9XH4iEzTFiGg== 007315c1a878ef91b494a772591e4e6258e452e56e3f27d6659923bd5e1077ea 04dFHK67d8fHtVC/7zz11Xcfs7ZbE8xuxurfD7hgIBIGNiO2HmNFVk1Dy3k6ZmDKB2pFEzJND3WO95sGqS5SHA== NI3LE/1ycp3oY3dLjgfHvbeLy64mL8NgofmEisdgOnA5pWWThokLaBD/lfEdSG0uTxLVK56D8JYE2B52/nuVwg== cjVRiV4NEdPo76ksZ9mSnVHVZEmMCOkhn64f4zBXbkqou9n9J20BofA0yfc/RHqErKAIppyk0QYD/6uVMv2+ug==
33058 87 2020-07-29T09:33:58.415Z a5b079c1f2cac8e07dc10f4fe8c7b9b12a111049b5db57c61447a8c6f1cd06a2 6efab479c6303ad5a9ea1950da5aff594a133191650b23e1495e8153a96a1f71 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02bb8280e1a8611962afea6a5b27a212947888418ecd36c2b001c77ddb939fe677 03bd0766f7e6a375e19679b9eb99581bdfc9510cade11131a12dbb59a49f1638d5 YC3jWEy7mFW35p70euBvgFcVFUCyP1fsKlH52j1NG9UjsFsq3zMpsV1QCqucECSdIxAa9xf6xIi/eDGhCnaU1Q== 6efab479c6303ad5a9ea1950da5aff594a133191650b23e1495e8153a96a1f71 s/CfLqlQ6Nnu5JYIfnsF7nJY8D+MQ7ShKyB4F0voGznLNNuNxNeDpOLS7N4322u6ir44kkngLMur/bRYe352Yw== woFsnXZG1sfLbN5dIG0xJy69uoSgScGg2vd1gFXzB2ufkriiFPB7ihLl3I3vtUxyKOxK0jF8hVsKZ3iPhRFyhQ== WBfazszCUNNAPR9GlmHwshLlsR4YyMOI6Zk2Q5JPsRa7awLtUFRKWLRTxvjzZLubqRKQCyJGMBqslx6Il44MEQ==
33059 87 2020-07-29T09:33:58.437Z e6a199cf7a0c3e36b52b74a4212d1d08104beb810866be7845ef8842e717633f f9d3f74fde7e7db85ab076e8e3add2de9768a9e85c15a2098c9be94d10562803 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0294b238a4c497eb0cedf37915116980f228faa8abaf31cf1d23fbf1b0676f2b07 03321eabc8668a487267d492de070e1162007309d85f1205f82703cacc2d2a73d9 hL3iZHNI/v/l9VKqejRFRnSaa3tmsqFvF9Zu/K5ss1b7AW0X79iAFtOvELnftHvjAC394MyKUnS56BvaK74t8Q== f9d3f74fde7e7db85ab076e8e3add2de9768a9e85c15a2098c9be94d10562803 /q9QtGO+OpGMWgzqsVr4YxMvgvxAXR3rsVTxfXJHPYn6nO5MS5lnohiSkHTVRjS7Mbfp2WNSqqYF3a4YmR6B4Q== hzPkqa7WJoyLVsGKAWsjZ9YOSFCN91VK9VrVgZTTnmcijKcdn9kQ2lw9byEScX8SwMYy+1ubMOY14LagUFr7CQ== m1OTqimlOescSqziqbN/SUeeEBqdn+ZJDJJsvqmikj9ezK6tprZGLwBwV/AdVIk86uL+iFAQprAfZCukEcy8tg==
33060 87 2020-07-29T09:33:58.458Z f14983a51b7a0c45cde01df31f3d9bf03ef9e89c36ce0dbd0c0c7e6ce50944a7 dd09a1b28fed11cf074a6a7070a857b4e1622dcf69fe52d5a48d7ae1f6a1d237 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03db38fa8c715fa7fa49e6f6bdf0e4ad967594b30322d28f0cc02297c59615d12c 03c31a89b1defd23e2e4697f39409641f6a4c79ff1a9d5ef0118491b16dd6bfea7 bpx0RyDC3cs+t6QRF8nFCrvaIsZ4CNMm9/Sr+1I/mrqQz3H9SDYqTdRvaVKMORzjX8OP4WfPJsO4YV0gGZpAgg== dd09a1b28fed11cf074a6a7070a857b4e1622dcf69fe52d5a48d7ae1f6a1d237 fDdyqUsXeUSvxPkpo5b2l0WAmF5Xy5xrdCJ3kvISeBxjWZ1P6SlGqn4MbnLJL6CS4TzsHt6DGuMqk+LwtBtnYQ== 2LEq31i7h6HaBQP12tbvO4C7p0g04lhgxWkw15aLEkO/UmTj16taGIOErXxW2UNuglcvDoMOjW3fNZITpGB7kA== bsUSB29Jypi8sZ3s31gp4Rp6VLuicwfqJ5bGfr/vXMe245wdoAvxindNqCU6+1Pht0y8tLndbvzCpllojGCFxA==
33061 87 2020-07-29T09:33:58.480Z 0d07ee7e562b6c163003b18f395f4bee787039c108ce2b6ed3b1bb3ceec4c719 614dbc11ab4f8c453bb048bbfe42899048c2674a129e405286ebadb34cd332cc 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02c60983086e5d4d942d20e029346e223df1d13a536684253edbfb10a7cdc935da 03f93b1ead39aec66ee9d568e518359417763fa7d0c10eafc08cf0b5c9bac07ffb DDxdsOz/OXHZ5j5cLU6LK7k+bx2e1EG39i83J+ID6+NvoTy2XJKscu2NmHs5mcrLmef5qBs9gNHaVY19AOMGag== 614dbc11ab4f8c453bb048bbfe42899048c2674a129e405286ebadb34cd332cc /S1s0tht042T1ok26s2aGFiVwV/ySQsTqjsHkAq+9nrqZZvWwPkBLz41RWKpmnQUIpE+ODHCMeAnkM4D7I81lQ== 8dYtmUInlLmQmxVU86xVMaNucmtJY2EDMzG/phaoVct6MqYT0HUPoagWdXOGJOmPR4z4wg0wKkBEGheIyKJ6kQ== za4SedAno3MWYNpJHXDbmJCTZ/lg+OKAri7T5ajNI12bh8C9P9PQ5ENYfUJ4e7hpKag/3JcfJ6gD6thjFUDkjQ==
33062 87 2020-07-29T09:33:58.497Z 67cd66529de818231d306173b4fafbbcdbf26f0e42b8123d785f446b4288b026 67cd66529de818231d306173b4fafbbcdbf26f0e42b8123d785f446b4288b026 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02bd8dad4dd8ef29c52e4624a199fbaba3e42a35b427fd67f32c76e1465e2dd7db 03d7ce99a2b8b82b141cbe35b06fa8054a1821bc724d6986ee187c4db263b35428 LaUimhAHhIDaHvPI2k57mdMF3uIOO8NOPrUWbMvqES5d7GeRGLOqOK1R7BAVK+Az6GU9vHnwEvNO6VY9FrQHzg== 67cd66529de818231d306173b4fafbbcdbf26f0e42b8123d785f446b4288b026 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 U9ULoTxQDMbub33y/FnADVVF829tZ8riKIR7x7VMaPJqc4assdqftzzCxJLbU3a3oWWWoI8NF2KidlV4ZOwIpg== MDjhbWl88/1vTe1CEHkg5enzGKmGAVRe9ThLvBEb0B2BRsZDAn8aKuw7NjzlaYJapUTKzo1QGHNCnndY2qz3Pw==
33063 87 2020-07-29T09:33:58.508Z ad760f5d826ce065625b2e82bfe9b222ef3525bb70270e218b4adce74b5fb7d6 ad760f5d826ce065625b2e82bfe9b222ef3525bb70270e218b4adce74b5fb7d6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02361296fb46651bc2e8ac1267c2393340c74234129892c9c3b88d5a8f0b880192 0243c47931a7cc78940fa0e29516e6d4ad69a212d2636d6bfd5ca9854c2da7bae0 CUuYxMvA9srPm2AKwUgzZQtoUZXqZQtNBnM6u2SkuwU8amaseMUrd3iW8ZE1X518GCQ7q42mCiQ/Tcg168vKcA== ad760f5d826ce065625b2e82bfe9b222ef3525bb70270e218b4adce74b5fb7d6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 evlD1mSM0Nzcrpp43DPZNiqN5Js1E6xehUseFHliUhsOjGUoSJZ/7Sq7wtYCtcWfNBTyjgHRWZZOpfc8Xhe06g== xReaQO+2tPGUKK4G3VXfkjGfeA+LZazEyCfkzT98gEDk3nXruDOns6d6L7BVOgTgznMgJDEksiygQ4jIf4+xCQ==
33064 87 2020-07-29T09:33:58.519Z e282ab343781542beac5d0b3d488cb830628acd891f80cab58677fbcc1906137 e282ab343781542beac5d0b3d488cb830628acd891f80cab58677fbcc1906137 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0200eb13f32240247c2cbc2c42baa063fc8fa54b01552ccaedf1bf7855285c51d5 039bd528c20b5c9d8646ef287e359f1714d135bceeec1284d13d7313e6892c32eb ugG4WHbHd+AmfTSJywZTB70fDSF4BDRY4CdLq9IeABPWhq6noLJKC18VaxgX+hcrhsESCrA5ZERLmZnMb6NsaA== e282ab343781542beac5d0b3d488cb830628acd891f80cab58677fbcc1906137 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GG5YZUJvWSxFKM/TwgwAq2BiSh6pxq8SS63qCda1MFd20Pi4VCTVXdmB9HRFWAa3W4waTf5WhLRZjDP1JzVJ7w== Bgqwz2T766Q0DpW8K6ARJCsSu58K1iIXQjRouOHNT8V/NSXxQwZRD1aj6iiByF97PRD75sV8n3Oc7hsb6Q/nqg==
33065 87 2020-07-29T09:33:58.531Z 78700d9350d02c5268b6070a8a47ae74eddde2519d85a55b1b5b11edb509e542 78700d9350d02c5268b6070a8a47ae74eddde2519d85a55b1b5b11edb509e542 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0385c90a5eabd0ee6e0a13a79fcf55e93842703a65a60745af035954dbd04b46e1 031db140f07656a645df43298813e638f1c54cdfaa414a4d78a838e1c436805882 WVmlHOzAZJbYs5CDBxObxcaqThzaJq0ALq5GaqOiLDR42na7mXngrROcfXE8AS+gaphrSUOpGKA9TvX2Xsxp/g== 78700d9350d02c5268b6070a8a47ae74eddde2519d85a55b1b5b11edb509e542 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 28ZC/0hJTF6LgO3Rf3Hy8OOEGzZWuWb9RkXp5XqcSJ40u0gMv9K5piR6xZetTsaDyT5AW0k3IskzPFwIvbhxzw== dSRIs05NHijSLs7lUQ/FYahyLXZz0KFXH9o0GkUlK96BIB/LHvF+vK8ZmIduyPzVBzM98TgsgTiUT6Cr8HKA3g==
33066 87 2020-07-29T09:33:58.542Z ab6cabe4cb238366a1ed503143fd44d62d9a772f7944facea2c1f948778fe4e5 ab6cabe4cb238366a1ed503143fd44d62d9a772f7944facea2c1f948778fe4e5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 022cef4d368b0fa03864fc5165e9214a6b8f6ee1c2da0bc1b635d303168d45333e 034787c837951ef2781cecf6ada8081a35c8bb994fbb787b128d7e4b1d3e692603 TzD5G03QSmmRnJQOYNmgJCFlLyc3I2eP9sjTavo82D8U1Is7I/j/7pb3bB8rgOedPY842QgOLQsRoyPhH5uUAA== ab6cabe4cb238366a1ed503143fd44d62d9a772f7944facea2c1f948778fe4e5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nN4c+14NVpZIPXkyoTdtfTlohdvw1usa/S8ZC3pjaAOqpiQ3Mk4Vmk6LDsdWWA259RwW2HFt+CUP/rFOGj1Eag== 31Qo+BHQRLbyFoL5FDOmxVEpfDG8xwGbZYVBBYq5HDfYJwhM2OKM1uEDtCWNQboW0/qEgfw6iMJEjibrFkaqMg==
33067 87 2020-07-29T09:33:58.554Z 636ee1eb7ac17ce136c27e055be6077b740872c282ff107bc70c207565b321a8 636ee1eb7ac17ce136c27e055be6077b740872c282ff107bc70c207565b321a8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02a571bb825101d2e404175bb41a1da0d0c6cce5a5b58f51ebd6d0386b6e0e98a9 03dcad7d8be0c0ceaa39c7251ea5c4669a71a1b148f449d480732ede4d9200d622 OR59f5Pqna0LVPkJfvr25CVR8DyA/tcrRnuybCokRTif7atB5HvBvV/VefMKiHLq+zPVKs9ifOPf9j6ca4Dp5A== 636ee1eb7ac17ce136c27e055be6077b740872c282ff107bc70c207565b321a8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eH6iHJw4Sk+t0rWxRoIHzOwJvfRu7MVMWjyVK41YVVIqouMtJbo7hjpJ0wRHjGYyXhJ7iTdNceDuLk4AmKHk2g== nD/pAcbVOM1D6nqKYgLSzzW4PsoQgo8s8FHTh5tEl7kQZMeFprTXCThl8V+s2nGRcw1vUKlfvwnEaDOcbUdang==
33068 87 2020-07-29T09:33:58.566Z 7a3627123738caa8a5daab3816fa8cce78b7ce2c962a50238fe6d5c3c1e86580 7a3627123738caa8a5daab3816fa8cce78b7ce2c962a50238fe6d5c3c1e86580 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 024c2018f53f93a90e887021d6f3c48630087b09c6bdb2c07c5e47762cbe64a9fe 02f9d4812e356687d4bf6d8c2000dafa6a4ae4e2dfa98b8fd7b017db1efe171955 6ecw/alSEtlzAKWTAHW2HJbmOO57EPfP17OtDZ3908HRbLyd/47R5uhLmRMpa7n4wcBVFJW2zuItjmIbUQ50eg== 7a3627123738caa8a5daab3816fa8cce78b7ce2c962a50238fe6d5c3c1e86580 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yPwjWYfgxKWABqqd0O8RU634vOyMkmEsSqrIhvVt03Cl+crNLHUD4gsHrBQC4/NB9Tvdc0PJ0XeYA7FjUZx40A== daS9cgWMZewbVM29OwTbv8uQFkLL6Ph1KP+thYs1jBnQ53iWAR7vJsB7UBudK19luyLezBlNbbc9ORnnmov1LQ==
33069 87 2020-07-29T09:33:58.577Z 2c2183dc163c5715e238ae261309fc6905a2d9ba48f12f7f24fdecd66cc6eb56 2c2183dc163c5715e238ae261309fc6905a2d9ba48f12f7f24fdecd66cc6eb56 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 039384eeced8d5ac363f35d9ef04df34a2c506109c3a38dfcbc44b14e9a38c3248 03a807ab6f9b249919e43ecfc37679462b7e716f3c1666d3257cc11c749d93205e p6CBfihkP/Ipl048DSayu3dHcMUYN59UU+NcWY9CiMfm5LBBvPaLt1hI3K1RclTmbQR6lPIjJY0RS/v+wZdWag== 2c2183dc163c5715e238ae261309fc6905a2d9ba48f12f7f24fdecd66cc6eb56 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +54X40Y041NXScHrUQ+pJX46TisIl5LEWJo1NQT7JeNmkLpdtGSXFQUz4sW/UimUPy6PPf/OuzlZa/vbjjxWxQ== JWaM7CatNO5DZjGto1Jk1whvNLxXkMWJPrLzwkWTD6cR1mMlxRv7qc1p+g0DGuLeImWMD6swA5ikV9HukAh7BQ==
33070 87 2020-07-29T09:33:58.594Z c94e7377eaaa61b6d564fa395d3a3559e96849f0700898aa31083f4147916dbe 69c0b55d7082e34a41d42817a1c9f8d2ae3327926b626a17979c0e05472cc7e6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03b45e67e61e65384449be771783a96c1e20e746de72e9aff25f43f3a0ea75053c 03b116ec48b827885602af2281dfe76888178e8f88c9de080bedf46247dde6579b +5/vMarLeqkaytlJIszHidpBgK/qtDyAiw5NmfbrFC75VVeQeOrKXIXt/dxL4CCXvDwsGBiMfKLuxFxJQwHK6A== 69c0b55d7082e34a41d42817a1c9f8d2ae3327926b626a17979c0e05472cc7e6 s0XFbadF5K1DbklfaPOo4ZfLEx8w87iapgCp2orbYfnMBJqGQRWvi1ZQhtNWQVJjNnmdBkS+blud3XvLpLb3Ow== Y6PoccOux7oUiP1A8KYu4ts/xIMDv40rMMgmO9mkFA4sxDqs5OgwGKqettfmesOhExlbr29fKxyiwAGXpiK5dQ== Ne8Sy0IuGdWFCXJAHGzjUu7H60Inv2If5Mwn69mFdAnv0y3Ne11hytkB9ufz7IMPB5XoF6kC5+QoNkuBOT75AA==
33071 87 2020-07-29T09:33:58.611Z bbbdaa2238756ff854e34456f76b0f6bec47238dcdbdffad04eb7c299e716c03 bbbdaa2238756ff854e34456f76b0f6bec47238dcdbdffad04eb7c299e716c03 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 031dc5709213e51e3a00f264decfd48a88919fa38f499115db24d70563fc436eec 028aee95697d4f1ba275dfb6635e66755ebf113bbe156444f1161e0d231baa1e22 FHyvfG0UFtRsGI36JeGUdNNAhPFaCCERzwnb8tKGEiXOGTke+aHD241/2klKVC3Z45itxark883KfHgbGw+KiA== bbbdaa2238756ff854e34456f76b0f6bec47238dcdbdffad04eb7c299e716c03 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9JniHLzwNGP6DeuI3ovlHlbir60LLkY1YKmdSOu/k+v6wHg06LCVxVn088DUck+YYwDW5mCIoYKhAj0vGCf6ww== Vvo3NdtyWjlMC7hUvTyNfP2EVo54m+WqSVeLTyL+SLajlMjAbFy3d8MjM90+ZtZ0cat5Hh9OAfsO3hRoinacmQ==
33072 87 2020-07-29T09:33:58.622Z 509a66b5e9852193af645eb77de47f8966299feda6a9cfed5a04394e99fe295c 509a66b5e9852193af645eb77de47f8966299feda6a9cfed5a04394e99fe295c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 035e0d9088a2a89e660d4c945a1d05ad549d01e16dda800424b940ce3281aaa82a 034413b18d9d5a511f700b8917036a0fa3dc5706379006f1b60da581ea3fb716b6 4Ib/ZJ0iD9n3y44gZKi/uXBs5LapuG3/FUqjjnA/M+qZTma6SYsmWG6jD75tCNR6SysawnHsFbUH/ZVoSi+H8A== 509a66b5e9852193af645eb77de47f8966299feda6a9cfed5a04394e99fe295c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9hq9Ei2m/nBkkVZm/H/BNElGVphEV1fQcWP+fJtWvS90BPKofhX9wRrpFjKCkRev3dGDsxwnexXEFfCpODaOYg== QjhJWjIiLQotKbmfVkWS/y+OR87Qujic+CWrI8OG/Ey5bbZ2uJh4rG7lmVF2S1d5U+EIo8nBNBPIoXwSisOyPg==
33073 87 2020-07-29T09:33:58.638Z 2c2183dc163c5715e238ae261309fc6905a2d9ba48f12f7f24fdecd66cc6eb56 f98cd5b8960c7520356762d982aa15d0d101eb681bd42e298aab2407c8af8dfe 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 039384eeced8d5ac363f35d9ef04df34a2c506109c3a38dfcbc44b14e9a38c3248 036f029e19a71da516a58af303eef8033b92ebf9e042b8a65f4049fc45d042a713 o7fDClW96FT/5+X/f4tH1ltgZI2emPRMhCeiLqq9tV/auwMSfkoObAEVAD04PZYS4raq+DIzFqmxU4anOZbUCQ== f98cd5b8960c7520356762d982aa15d0d101eb681bd42e298aab2407c8af8dfe riuJJEK6J4BYInPmrAjJwaS0tE2XOi3hM7+RqqFhz9jEzKiSpj4hWMlDbsiqiIvIAxZ1Ek3Q5OZNa0567Mv+Pw== rTJ8+RaDjVBQR83Dvw3zoZgYW/itcY51qL5EZs5SwmEeW8ct8SD3MPLMM3VVtTndLXcVGZkZ5As4+glCHLRhsg== zvWgYcqmjyagDCZ2XVeyRjoYyKYDygOClylHDpDpiIieOVQnvDql0Bpdyx7HTY+0IcIlSYbCCHlz80RZyhHkhw==
33074 87 2020-07-29T09:33:58.659Z 7a3627123738caa8a5daab3816fa8cce78b7ce2c962a50238fe6d5c3c1e86580 da6e5afb92416de4890dbd50a8cea3cfb74ef39e126f632f42888227148a012a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 024c2018f53f93a90e887021d6f3c48630087b09c6bdb2c07c5e47762cbe64a9fe 024090072e0b0d6b914c1b7a92d4d7bcf65a615754c3ab97d74c52aa1726a2b73b ehqqW7FvdZk+RnkyEqxUv7U5sZ9Nz+fwxQhCbjfKVEm9A2tRIaEGctEze/YuaKA3/05TzDw8/q3nZaBtn8hjhA== da6e5afb92416de4890dbd50a8cea3cfb74ef39e126f632f42888227148a012a HPSxTe80gXpFqkY8r4reUu2Ew3NdV47v9z6loZVqm/lJwMP5xZt0+unD0iFQVXa6KJTsSmCWaVp60WwNCffqKg== 5ZSGJpEZSObjecaNfNj8rU1bZVGUibUpBFrPArex+Lo6F0fvh+qyJsaC4epoDVy95avq4+BrmgUizwLjkcVIZg== DSk1de/aRDUk0M006Q5mWiNL9FSDKFh6/FyzcBohoJrLnR5FiE6ueJTMrBuY/A8t5Oam9OVy6lqsB/RtHII8mQ==
