Block: 103
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
112553 103 2020-07-29T11:25:05.344Z 446ace66123ab55d3ae233074b74577087e92fafde218699e393a7cd3e56f793 446ace66123ab55d3ae233074b74577087e92fafde218699e393a7cd3e56f793 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 022cbe129b05adcbf62b7432db7a5e025e3b206d73d07a26f382d35a0784dbbac0 02f5f1ad6db55139cb98275bdd34d116991ff97799f96edd2a4cd3edfd274e98e0 rIkmjhN03eOehRzBihcYLTeclWlsOIZYAMbQ4GdL+xtlQH2duhnNGAuq+Fkcwbf69A1g3pTTwnR242+KSwRHXQ== 446ace66123ab55d3ae233074b74577087e92fafde218699e393a7cd3e56f793 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ktkg4cpiBgnOugJEfgXeCLOiLs9VNmxBn1iiH/5Gf1l8e3qn9rYNCmb9UgvV4raxZiV9aMKxAmNwKr187LDjUw== 1fLUKXhbC5rK8Za7kbFfpOI/W50u2B5bEBFOpX8VYT2xEWbXqUAegmGXNO0bONdqegLGYPjmcc4gZQE3e5I7qQ==
112554 103 2020-07-29T11:25:05.361Z ffd0aa4ee534c15742b6a147bb1b918d3e9e3b4df508aa79b2e23935a3c351e0 04bdc3d1053dc0493011d66f9ec52a41807d05821fbed446aa95c016f04d5f22 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 025e6711d83abf061197b908c1956ba19d1894a69b2ad29c44a0b43e81f4de748c 03a6cade26999737b997e51308f22a3799f15b1a14df4e3a8f42719bf0428f2a3e /7IeJS3PEqiwSVuA/ZMhOTb7dHVqtyucx+Ky3xKX63w1w9s8UKpTfFMQHxcxGNO9Cz+l18IHsaQR1OME+GKB+A== 04bdc3d1053dc0493011d66f9ec52a41807d05821fbed446aa95c016f04d5f22 TyzndemZGztqhjp2mCKEBvqnrBsLfAnWNqb/ixZ1fXLMipNcbzqqJCEuX9HhByH7jQtvTXQ3IIcYwJ2oEaLiqQ== saN/2QzB/qJ8pBdw9+pt1YRde1PAPjRPaT1prLbkCCqj8IGk58A5pxYNnuqOWKIYkNZ+8vTs64pM/0UmSiUCPg== qPQe2Ggze3YA/cO8wAMNwdsWb7ckC9+1Lm5zcSyIk04kFalTxK6hczbHfiSX6xRr+hKV7xeoBC97tm7EvtXkRA==
112555 103 2020-07-29T11:25:05.382Z f8ea3b1d3a54e68493635b0888580df2e93860b6e83fffbabf19cbea0f44622d 3eff6ff6078e8fdd8e87fd34defe793cbe048137ec1a398c72e7f85626ab63c8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 033ea0c2afab133b1f331d36e687159c1745cde700e3dc5a8ed11db7b6f536d4cc 02d6e5f03b1b4e6da31ce0b73778c3dde95f23ea5c77930145d7bb7b4b2590c0a3 M+U9Fh1/OQrg9ael5KihpvmI63UNq+qA8eBYxTNd//S6yuxWeaaN5roKQj7YepYAK7MtjNekJd6gUmfcJyGh2Q== 3eff6ff6078e8fdd8e87fd34defe793cbe048137ec1a398c72e7f85626ab63c8 9lmX9NjAx92XL6QibKluFCFixoD73E027ikAPWaEvkbdoVf+GD6FmNtS/0M/Up4x4hEYAyP9ftkBApg1hZuKLQ== TNnXhAXFtx9AGUep3+VFB4/+VITNg8cUrrs+lnqRsZJtZNG6HFusLuyCSLynSlSe7mq2W0op/CpMlIaPC1sRnQ== A408ivzdooeXlRr9K8/lc6N1e1chO4rqc/5ZensbesQuj9BglrQXjy1XJxp/aGV6ProD8y/pSR1lRzB51hRFow==
112556 103 2020-07-29T11:25:05.404Z 93699c32e2a7bc3a0be3327b51ee50b4471cb4cf5f9c4adffa6d436723e64a30 25f11f8fa24c649a693d61e0d3a78b685f9c02a3bfb9df37e368b7d57bb42c24 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 032a5c0bb50cf386963dd3928f21daa97baf1aa37a80bc246f6689d7ba27a72a55 0378de2b988f22eebcef21bd6b1ca8b8478ff831df55c146e34fe23933127cc5b9 AxNsWmTNHZyNjW6xuGXtGJte5agdjVHeZZ9KV6GQQAJhW+suXDDa7cszW9UWNhw+WW0+GYSweOiR7klb9PL9VQ== 25f11f8fa24c649a693d61e0d3a78b685f9c02a3bfb9df37e368b7d57bb42c24 WB6XpEapGXkL95ATYMFvrpd0QaMg205WZYeyqSDPxSHxeW/jKu64AxWQhZ/dz64ag7El/jqJWjWuyun0MvQIZg== ohCerXg0B3QvFe6GAuPLDdujcDSkbDv6S2lLRg/HwOC96mAvsUZ77Au73B0ElaDXqsevK/K8HsgcS3FGx1s9LA== 5vSyMK/NJdxUNGX0qZR0/WDkgSKChtEhSscZzs/65yxhYeNUJgKOSRlQUrURMt0U0IWU8rUdfKtiqx9jsjd5tA==
112557 103 2020-07-29T11:25:05.421Z 09b2ab6cc3e799bf9db62c1e6d087b229c9dbfa3cd5d1e5111794240de4147bf 09b2ab6cc3e799bf9db62c1e6d087b229c9dbfa3cd5d1e5111794240de4147bf 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03f985336c5536bee4a8c04eaeecbfe99e00c522d949c7ae8b519dca5de7569dfc 024247d904912b070cc8df6e4380a3d34d33415d408bbc5f765a9002dc22781c6b /DWa8EBSaHvwutqhbs4KONoFmIuoWuBjt94nT4OoZPGgp1QY/lthrI6k2kHMcT5PJxDclfOIUwDxmGlVnbArHA== 09b2ab6cc3e799bf9db62c1e6d087b229c9dbfa3cd5d1e5111794240de4147bf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 k0p6JQ9pz6CvdZO7b3KipAO2hJSk5XNZH7YRnoIjegVATqBsJ4Z3olhu5Qo244SBL/Gu3mhrJ/4fXmh2qWt/IA== m1bVbzuDpr+TBwcOqegdsKCvZQhDotmSPkDcqPkjDJp9W/jcUdRChhrZ3Yz+CtvdFvD4FfDG/qFTSbMZDbRwdw==
112558 103 2020-07-29T11:25:05.437Z 9afb13a62b8bd486d27515534ea864a78161b6c134f1fa87458c7d93bbfefa19 22c49fd4bb24b8b3fd2754db0ee2bc79244fb9033eca517c9026cec12a1443cf 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 035f678f81b8d363dde2157c5ca96cf1a6cded1c4bc4632e313ecda5a6478052ab 026a8cad89053270606e28426aad457cbd9116c33d813a4e264a1674d51ad337d2 evKmepZpm1JjILzUl/2SbaxkXPyjCoZdMj3FZM939MAvpLeRnQbJqg8cPdgP7fSdWs9qzhdEbPJXd8qZG0j+pg== 22c49fd4bb24b8b3fd2754db0ee2bc79244fb9033eca517c9026cec12a1443cf xkgEWUEj9FTqh2aGnf6dH9xYcVo1idOwsnUmGpOFazsASnoEtE6oDoBaVSTTbE1/fbZXwZgwgKyNldmWbHhWfw== Xj9JX90JbgtCqen0L5qfV9ysJfsAS6A0qPwyxKu9zR1Jzhais2vRYZgXPUiM6QExj2prYhxBS/oaT1MU+GSj2A== DknyPrNlOh3Q7OUhdEh8pxUkwZHoXx7qjZyVi5ty2SzIbRopbXIr/Hc/3ftVNU9sUO6bRTeq5wtuOtE2fd7jFw==
112559 103 2020-07-29T11:25:05.458Z 8ee52e644d17e0edda29331afb105991edc8775591ae9deb5c7a2117d6c65023 f9077e39895b88bddda93fb9dc45f4644f700e034464dfa9173f07bb6b9e0073 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03dfa1014829d71efad95218ba086644731d439cec540a21d53ab2e2e1df71fc04 0324c938f77374d559165d04d51f354956cb026ca0fa8701fa582e7a3603f08f8c 1AYbbeYjUxVSFqd0WQcIv1fWyaRgZAMdroVeqRyDrFBVObUjv2tpLBvIF5ewtnLqA15Muc9UhHdzQXuCSA01Pw== f9077e39895b88bddda93fb9dc45f4644f700e034464dfa9173f07bb6b9e0073 m1SdYYOfx3ZB5e2ndOH8BOcGGTjwitcNcFPNjbZc0GNOQaAeik11mJyP4LjsvDmqWM1zF/U+hDSNHX2NSG/Lug== C+46rD+u7ejGoMxSW9O73NM8/lR2VEnljJhiE4k5j6EK1buzOKBv2nisBNKYU6TuWc1N5JJkRZvuIgVneVepQQ== /3OrQm8vwi3XYqnWVbq59A8dX8zH7SBSk8HWGdl2897Kg8rGC/JJr+9GcTusLakG5/yzswff0FaVX1tJf6mCQw==
112560 103 2020-07-29T11:25:05.479Z 67d0b8167f7527cd2245c3e6d21f4194511ad14346d8a78818ad8dbec95bb568 5397f1cb5200c19dffdcc187727fa703d79fe21bbb8a9840657b0421c3e9dfd3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0203003e2ffadd53415328eb4f8a06e174ae30add097b0070a22c9abfeafa28672 0301d52cf5f5986a6279ce9e73cb8b9dda0e4af587db236d6f0fd92dccb31f1903 FtREPuyVDgrVZF1lYhCkHd/uMdq+S6HSE19q/5WLg3qI3V28D0V6+0a16hM0NQAKY5N0BhMX1jLQ8FwbcNgE8A== 5397f1cb5200c19dffdcc187727fa703d79fe21bbb8a9840657b0421c3e9dfd3 wRy9vciqrqdSrBQE49SIa4r+bavMi6IqJUTHf/hrQg8k5PgCkmYnKVjs9PKome6/mbDtLnh36mWmVA6y+3tnfQ== b0fA1J0PNRz9luJ1ir7gJzrFgvXkELWl2/EPngAnCZszzs1t0wXbK1FR77HUhazab1GtHbpCCfxNXiviIpFrzg== xA0yTZ8FnwVZWqWgn7IvEM1MmnmXgbrgb7WtIzXimSCFXjMrxBQte7BgzmKYQPqBwt8MLCwcyJOsI/xKhzdn+w==
112561 103 2020-07-29T11:25:05.503Z 8ac7e1392000f53b238fae62dd4ed3c08fa18adce9e949d3cba10ae1ebf84f22 09de5108adebd217f576302316721b059206901c06d41ff01273c9ce29c08a91 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 028b040b147de1cef1aa6341b66110e0fbdaf9e3afdb489e9ad9fa5b9662a3c9df 0378148321da09ddd67d0ef1c9d5b179e1c5e3b2d1b3936543f80ada9d89489491 AvsrnYyUSpaM+ydd8lIqfa0+nkCTJ2QVDGimXfI3XTkQ4RF1jqDiFiUESMRxoF8k9nYZzjcH8VjgZUm2mhpEzg== 09de5108adebd217f576302316721b059206901c06d41ff01273c9ce29c08a91 e4AbvZ7rB5oroOK/6pLlFOCUa+tcZ92Q4W5yf14kDFWHk5R4p/BLdKM1+/2Ry5OF40N9IJI/m1zHiH/rOxwPug== ekuLITmrQAIh2854OKA76aAdvxwnowthof2ejtlVVJAmBfdqA11Yi2D/mOXVJLSa0ff/7JCclkH8VjZjNKrkoQ== u1HBHMtd6xc/wecdsMGt06yteppWoTJXz6Bx/cYN0ti6Umsie7mbJ7ooc4WzpB5YY9TxafdN7KDLdjIhfZcOAA==
112562 103 2020-07-29T11:25:05.521Z d1e2edf5963f0a284b0c7ebc5ed8302ea0a72d1fef9ac04eb0f29588d8f29bb8 d1e2edf5963f0a284b0c7ebc5ed8302ea0a72d1fef9ac04eb0f29588d8f29bb8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f63b36300d875f132e420bfc02e2947a5039ca46accc82617c5891018d6879d8 03c6aa44f5d0046a12bfe837ad55802336521c6e339486e958641a46139aca0cd7 N1zgl0JH2PM8/CyZNp3VDLm0CW4qq0DlFUTqikUGglFDMqD4LkJW8EWhtA39QgTmXdjoZzZ5HEKdJ+bd/I0r3g== d1e2edf5963f0a284b0c7ebc5ed8302ea0a72d1fef9ac04eb0f29588d8f29bb8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 H0SnorxqyT6MrOvTtsZXU2zKcYwGn+rfFZwiYFajzhnAHdv2HBmlDdk/0xs0pB1q5RI38av0w53skY3HNELUsg== 29m3b0hBolyMCQqVuyZnY0LdSJ8z0zzl4VH0jnOhSMEPEM4QOfwGpYXVfz0lfEGGMispcxLdBBhnjKyoSQEBtw==
112563 103 2020-07-29T11:25:05.536Z e82932d7f18e869d40671c3a98cda7d8e346b4dbb9ec58e7684ddc979d9473dd b1c9949bc9563693dd8743382ce71a3912626e37f3c18176d2e332ee2f52616f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0305c10dde4d63158647482650ed317fa91b7ffa78283805ff74cdf5488e5eff0c 02ed88aa4ed37114413e56b47350977c7bdca96402eafc71f9b40d89e19bf71e09 AinRjlePmEQ6NQ4Zy7c1Vsn7ZpKNc1+xhN3u4jOkYV56hu9RQtvcRG13tFUgZZTgsDIQoOrP9CAyI/GYNozZ1Q== b1c9949bc9563693dd8743382ce71a3912626e37f3c18176d2e332ee2f52616f OksQeYHfb5tqcVczX9z0KZfQwsEKn05dHUe7r8/0a/z2Unx40jSnnIKVIlSZPtqEPDDLTccXEXHWWGaumCDZog== 0lz/KoKpaWBTCwBwOJzObpNb/k3wXNTdRiG4ER1wNNFLKHALdtjrzfuAKTWB741yWLdZoQgmEe84gt2FzQI1LQ== MPA+cnGfuyfqUP//MFNsjvi2KknnxtwNaWG8mMGn1k3tibS+AzBe3+titBu9eOIlfuI95hUHbK4JQxAkiSFBhQ==
112564 103 2020-07-29T11:25:05.557Z 34a7a29b2dd433d5186ba84c4049d7466a4120fd15f5a64928d3d40f276f0b1a 34a7a29b2dd433d5186ba84c4049d7466a4120fd15f5a64928d3d40f276f0b1a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 023d78d863b6677936dd31bc16ccab873ab660f21984f3d9ae8d6516e967f2eddc 03f11f846c8795234d849a2f7de7266d2c5e823c585c10533d8386f873ce8e117f znrSGiuLifv/Xp2t+THSQNmtnzJxLLtIziNKiTA0ecvnf+IYo/4Oatn1g0lQFf+zg/Bg6Gl3CYQvqZNP1fB1BQ== 34a7a29b2dd433d5186ba84c4049d7466a4120fd15f5a64928d3d40f276f0b1a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 m+EUxjUaLcrPlgU81jLlLZ3HCsDaiDa9HfJxY2LjShLwzpEWcB3xU/6EaiSOC2Kv1e2P9qvjzbFx3oKAAfRWlw== Cr3T6J7xxVt17iCh7fyqaYC+XjQh75nCVk0ABG8YC87CI3q3gc9ft5oyY7Gzikg/ek3udXtAEZ9h9RWsaAjcFA==
112565 103 2020-07-29T11:25:05.569Z 70e0b1c4fc7775f0c9209e981ac35838aaa6fbe679bf7749631358d6bfb55ddb 70e0b1c4fc7775f0c9209e981ac35838aaa6fbe679bf7749631358d6bfb55ddb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 032097248845be5bd9a08e0576af8fa610704fc5a30c0dac62f5ae455174a96d59 025bc93f580bc5b3f6eaa275aa9cb7ebeea3b800828f7b8fd9529bbd171a22b1b9 fPq0hfkMV7jCIo8VA+Ck0u4d7MOW94bTfBeSNPzlubRsYWls7bch0XzfFo2SIBBMOs1CbArB/ip26WYVf4fWbA== 70e0b1c4fc7775f0c9209e981ac35838aaa6fbe679bf7749631358d6bfb55ddb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tDJjfmoRFqm7XhzhRQ3HWyQkJ1UsETYH+Y9by0oh12DemP6vZbxaZmSF4+NCxfZu9eDBu4JomvG0vgWpCoDIow== bTInp+Q+ePLZeV5Vksq166dxQRHYEcY7j7qIcNeczAWB1uRn0PHJvtNMQ+5ICbXBDunekU6GISUO3q0VXbn9ag==
112566 103 2020-07-29T11:25:05.580Z 573f08dfb1a99a923b8f9b99897c464471e8e991b0b72b9907f077599b9f299f 573f08dfb1a99a923b8f9b99897c464471e8e991b0b72b9907f077599b9f299f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03cb33a440c1947ae5493ffcb2d729d1e4c0dc74f258c93d5e6148088e7fe16e15 03ddced5fb9217182d9ca427d4ef86c32dd65f3cf22470436ec4354a8f6c5f7242 Z4Z4or/S2xQnRB8atgtbM31wCUPw2aLhNNvFW8P1aWB2lvEo01sWnWOeI55dzC33yvvP+mg3X5p4V+l8jL95JQ== 573f08dfb1a99a923b8f9b99897c464471e8e991b0b72b9907f077599b9f299f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S8TX9OI9Zxc+yKwIlNqlqEL7H2fhidBydJBu6FW44oF2koQPYRH7swDp0iBj9Tdxv9Ed4F0vaxthEpeuVC1q2A== 9xBNAxpBi2ZcXuSMvwtZVb/uYKTQcHuZ8RIa1IDWlJeRTfaRIiaI+IrxPMp4jjhx/zWNRPqbvhexvvnc9q12zQ==
112567 103 2020-07-29T11:25:05.596Z cfde8bcc21e525d13256ed8c2a62bf7e2b5fc2ff24b1c8e8b09fbc2eb9c2dc6b 91e72b0ea85ee1e2097d8a98ee884626f5ee86cfa5aa975089e9600a2cdab975 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 024033b6c6f2b67d2e6798fc9c65901ba8327668a3b6d9afbd15a2bb773f1d2905 02c11e7250113d0be26736dbefedc98ff354f9983dada12e8f761b61bfea6e28ac 6i9QGarXpAo0iIsoWj8SWH0bxex8ewx2j/aSAJTLmvkrCAksVYaTvWp4Bml9xH7ee3DPEDXtoYX6VIawGQ0DOQ== 91e72b0ea85ee1e2097d8a98ee884626f5ee86cfa5aa975089e9600a2cdab975 qjPiG+DORodfRuzzJddi9Dr7IP6i6dH4g14Zi8ykl8f5EUat7MNM1wJBNONNhvgwiXSdeHnAHLx7EIkfWoQb+w== 66UqK7Aj6dyVvEAbnhO37ssX4VxTYWCn2JCU0WYWoJOxxldFq69q1xLu0qAW/tAJQy/tZ053RssbObaD95VbnA== 5FqzyiBBSITDwcQrorxMFsinwbdrAPDphyYJt95YYEdPwY4OVSSC2i1yBKHMUv06ftOo2bksm00vDnBwLBeASg==
112568 103 2020-07-29T11:25:05.612Z 0ad801da731b144716e5f15838f054f0f5db86f3bc733f18b0751f5e62d39ef2 0ad801da731b144716e5f15838f054f0f5db86f3bc733f18b0751f5e62d39ef2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 030bc60d687b5843fa0c6a9d2a4cdc9e22bc9719caccd988ccd4401d86f9b3d90e 02c19097307af024b37de1b97246355c96246e06f0267e50ed6b5e72b3c7177b0a t/CF5c26SuUWoOKhPoep38QU6LEOAeq/681t9KiVZvCE/hkxr3OtkUxRMchCJUa9+yc2hp87yrSlrSf0uHcMxQ== 0ad801da731b144716e5f15838f054f0f5db86f3bc733f18b0751f5e62d39ef2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 I9Os0h1lyZuVwoK13qUKcNDAEzzcHuwSgb07CuyRnpX7DH4SDcF3G0HDSol7BCvZgAAzoZBZkRDH51urm27Ccg== ef2b+AwviHAr4DMrz+3pzvx1otf5j1pFf7ZZMX4YbPGHVoiioNnP3ODl3p1u8g/ZRYlRhpRXIsT0oIg2GPwMsQ==
112569 103 2020-07-29T11:25:05.629Z b9c0bf2985a5fb0119f46bdf804cc132c23c885ab57b3b3b60ac570722831a8b b7bb7d72e3b2ef08ebc089b6a1b74c150ff5becd71a15e77e3a7aacfdc0f4781 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02195fcdea2d785489e68b77f7951b5f35b53cce339298ab0a6ce929b5588775fb 02f32d9b8221ae5da49f4290bf780443c86e00ba3b54272c7d4971ff4cc1348bdb WRhSeCPAoyPQIHCXoPXBIJPaVZeZ8X0qW0Y/UCQSebCPqGCZQXssCpxv7J05YmKaGo530RkOiEQPazVKHr4YPg== b7bb7d72e3b2ef08ebc089b6a1b74c150ff5becd71a15e77e3a7aacfdc0f4781 /WfXARiUBT0vrGszLhYKm0GvfZeO4Dojf4aMwAauUYN+MdT6IhW6E+GIuun8TfaC1kG2cA8St0YnHjxwPCn8Tg== LqcJHRfDjbFDFrX78i/KojSRmeXLNzSSHVYjmr5g46r56GZZ9Wsk2C38aosCPa3iNSU99SqEhT+ysYEr0echfw== M+0wmn9PHbRprI9sZk+LRpUTICBDFghegQ7i+4ggyk6P/YuMoIF5pv/S80CTR6pZjz2MOy3MXLltpQUyGZ3rcA==
112570 103 2020-07-29T11:25:05.650Z b609f8095fb377ccb12146031cd139324b999bd36d5aa43de854db24420a44bf 1ac6634968644d02569f28a82b3c8c356f89a5c9ce9e50f7df2f1eb806dfc816 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 037c33caf9f4302e25d98409e198f9091deca4b6e17b5112b92c386d30e77f0217 02a9cbe4168e1de297211f1522f3a223800c9e4e22367aa2a95e6bd914572b6672 43bpnS/moZNWN8RKCZsUEoA87RkuUGkUHiVtmOI/wGcCpfgOAhl3rxFPtpuke7SViqkd1DmZcrzVEZe8CuFcWQ== 1ac6634968644d02569f28a82b3c8c356f89a5c9ce9e50f7df2f1eb806dfc816 BbW2gtvo7objDkEuN/EjnhJKzghUOk5yu+y9hztUwnViSpMjPE2iKj9J4G/nLqOeb+TZyWqNvFIJEwMWS+rrzA== jvFttsIVBjr4ZjU1z2fYhYfqI858zmcBwzwyJr9ph46yECW5e8Oqmf3EU7ddyp78bXs5n09Q+U6DBnxNEn9VSA== Ly2xGg+VZNiZDua6ahp/46H679AI7T9l4oLK/dC9G68jCUutm1z6ODjYmcY7NTtK37VBiKTFxjkbHDGPOPjQMw==
112571 103 2020-07-29T11:25:05.672Z 8d657981b0ace0f7ef8c78b5a3806a4ae4538703e8807526360d4038cc5df1bf 74428a0cf100ba67d3ed2900734ba93b8ad0c2f44c0d3b80872167a83804155f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02a7b560d750f74452e66d0bb0034e6a5784a9b532702ff39aed823b27eb375a68 0298da681bbaf1e2b706bb0eabc355b1183b36b761a92020e8ee5fc006c0312a89 PW48U6b2MzYIx+mhpGawOCZUHm54dqs0GXBJV2pZrsoPah9dyL7+wmrJC5FgfMex3tH+qMpQJCr9E3LYicpeTQ== 74428a0cf100ba67d3ed2900734ba93b8ad0c2f44c0d3b80872167a83804155f tavN7RyL643SE4JTLVuYl+rEjrKDnFN7JwduwG2UUxYBVn9+uP62tTXK378EsIKicPl8GsLgBw4fXuRM6PTFXA== NQ+8ay7DDifBAE2MjpDUIaCu2aR5wGXthUeXdAjWZDZH7tArGuC1pFr+jHk/kfzkD2Y6+ascrw7upZJPPfI/FA== eEZMZ6iC5kqJ8sIs8vSaqQHRItVlw0F2EwopJERu1y916ZCdrzVw/9xYLgqq+vXgvnYi3kIH/hGHeO1al2dHdA==
112572 103 2020-07-29T11:25:05.694Z 6d6cd2bb38764e2ef2a0605003a5f33b7b52c7de70fef91fb170584ef478952d 0d4c683df4c8cb67aba7f684cae65be84ae68faa54899d3448edd7b7561cd811 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02d419e18c33e88d3df71e50f9ea118b89eb51f1dc0a49a03f2e002f309d544fe1 02f3b3cc36be786b2ceb319dc9309f7521d419c4afb611ed0737ff5f2eb764ea95 z83OC2Rv6leYqsoRvr+xlXdjbZYaaACTB0yIBrshRWOC/3u1CkWcUaG7xX8G8bE0w6ME8OR+6bE+cixInDg1lg== 0d4c683df4c8cb67aba7f684cae65be84ae68faa54899d3448edd7b7561cd811 OvFMtUql2n2B42q1MrQE9U0SMzlNXD3pDDRqVyJmK3PX3p7w8JQFyXQG+nyHzUY/YKY2Qufc1ESzj1Jf2r91NQ== +4/CG+evdMu9adXSMN2n6ladt3lJuI7Oc5CJd6u8MFO0hmMF/VCa7N1j11lKCmLI1MNHQ1yqtv6cMRdFT0n9cg== CFaBIGdcRpozuXJGMILbUbafdmM0B+dv2pbL04X+zsyVyVzrHMxEfD5tTSaI/ogzviZy+oWBZh7yiOnX8ZQtEA==
112573 103 2020-07-29T11:25:05.716Z f1d59eaa2ae11ecbd08a88461380946d59f0d56da2f7d0c9b211271f420ac35e 6ca86d94e706bc1e40df06f390c485ddee6ddf67b7f46dd8182cc15b92c73a77 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 033ba62fdd29761f96c0377bea2cffcf1189fab8bdcca0ff8d9e1341fc8fee8fb2 02580a35f0248da687be634584a70988ba9100cce32f0a093a8d4d4472661b9b39 ExPgAFyX0S0ZfrR82zhMbYRWlt+JzRrm5qBWvU37U19DZ8HDe4nGlR+JdLQv+Vv2wmyoEcsIoxc2shZF7cd8bA== 6ca86d94e706bc1e40df06f390c485ddee6ddf67b7f46dd8182cc15b92c73a77 E6TyT9Z5CYbYIBP3fyMlbQERKR8XHeckEXjSTmO83Dd9zV8RbcyQU4nHaIczq/IWhmcjomvFWIzfo6MsQLhmtg== C39wB1O6BPVzQCY9pCSMbsL2l8NaTdCsV2EkxPMZxmdlYGo+3PvUfAjwaMHeea4/BeYxW52rXFdMuPLmUs1UgA== roXdSbJZy7q/NhSFbxjVdD1AZCfmfBpiPuQ3GTTA/pHT8jR11tlrXoO256K4CrCqmG3kPbD3TJygDiFlgCxbdg==
112574 103 2020-07-29T11:25:05.737Z 80d6ab2cd2903defc05f62c396de760d15cc6abc067621e886e5c9f542a52f40 6397b72877b7f2c53e8a8e0b6a11a02e027636de9fe5d2e891d7bfe6a99be72a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0213006d6c87f5c6ddd9b164b29b6915c6872a11904e256f127127b270ec2deb7c 02cec564b19bebfec41840cea9c044c8a2280ad33128475261f8b05d800d8f22f6 NnrCXybxQKL6vfZEmd2sVW9iIrsLFSkD8kwZmdLI6s5Pz20B/BOZ8+z/54SWIqwplV6iHHlipd3fJLIfx+T6nQ== 6397b72877b7f2c53e8a8e0b6a11a02e027636de9fe5d2e891d7bfe6a99be72a Iztaj0Xn8ZgHuLT0qARMYUrRYfZfRvyRJgyKWGFZDZ3P/GjZDdXMOUUyTsQsCws9XOVB+n+Bid6b8rd8yqCfpw== MJQGQP2AvLaSx0O7TnoJsrBrvvg6WdS8LC31irXM/8/Bxvu6MV9iXWFIlL3BjquoL/FxgeRvqcV03Enp/ehREA== bjVBgeB1WmMCUm/RJm7yrjDSuVhbyuKJXM7Olwvov2/CEfg5aGw6QEwfc2mIz1A0pLPbfVaIzYJ/Uy6CLAdGTw==
112575 103 2020-07-29T11:25:05.754Z d8414563831f3e791732bac1cbe7c10a89f134029acf38305ee6f43e480142a9 d8414563831f3e791732bac1cbe7c10a89f134029acf38305ee6f43e480142a9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 034e9c4ede63aab434544084bc97b4da9a8bdfcc0f1ad68aad98792db62aefb259 02d4a6c7ff4b1de6069472d125349eb895ad6b6ceef80f2a5356ea2256f9ab6cb1 g+pFJBv5DArQ7QxKfwQNqNeY9XraszFINebtbB0zoquEssTkiVtb3Oqk9utrE3pG+wmVbLfm8uJf1ADgNuN8Xg== d8414563831f3e791732bac1cbe7c10a89f134029acf38305ee6f43e480142a9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bsOXEysFq2zC2puhH0SlDkFztpQRdXOqvq+xrXmQcGqBAE2UI7P66xMnzFMlRom3FUtRacaViJJNFdOO964E5A== sakO81kNOVxpBRadxN54SXmgbYZPo3WIA8oyRiPss53mO7j+VAFwxFqT+OLvGW5xGqFC3dJEXF0huOsq68W98A==
