Block: 107
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
144791 107 2020-07-29T11:38:22.089Z 9c4eaf70d69dd2780710ddbff2b79aed9e6356a0d56304317bb351e324ff2683 9c4eaf70d69dd2780710ddbff2b79aed9e6356a0d56304317bb351e324ff2683 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02ef9b9ca41cf0eaf994246e7d6e302db3cd3f73e3980efd17f10290bc907b6305 02759486bd7523a97662a0b55e8292b26fe89f7f26cfee7619d2ddef05b002e304 DAQgHnrBW+lGe0LHRw01SxmCYmC65ZL9VCY6x7tfw3MItkUtAUv5bmxTbjOGOQgCYlJ5ovkwa7IYTcK2hgfG/g== 9c4eaf70d69dd2780710ddbff2b79aed9e6356a0d56304317bb351e324ff2683 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nYmjpl4UU1ExvvJZyzMqH2tUuc/a+sbMJ/+n1EuJGqcQzhFe+I9sjt/HJcv33sPd5jUTn4mVP3+f210WfzfM7g== C4aSTvYi6e9j3uLuIgkfuHzsIkmn3OtUhTsUMyKtEZtsMOMUfMhjAgIuWJbCsWAJYUFpfOEaPFRHXW9fpVUCFw==
144792 107 2020-07-29T11:38:22.104Z 5a66f6d777cdd12baa4bc99d2106025428f55ecc4d7df60d218dacb9070aa59b 6be3e2a3c6883e5340b41ae2b2174d9f08d83f440280f5b79abfd0e24093bdf0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 024dbd7c32a1374da5c3802fceb45f190bcd494a2f50bf61007779119ed409cfed 02a514b17b9d5a2e5f8d992b91f60eac22a8f5177ed36a2bc5abd487c57d6e063a aqVbvwQ5hnVDVJjzWEvf1U9wa8Ykr1jS78JPsMAeOyuSuYvCucub8DNzw8xRKmcnUQXJFLROH3MjtESype3Hvg== 6be3e2a3c6883e5340b41ae2b2174d9f08d83f440280f5b79abfd0e24093bdf0 Sr2KZ3ZpNLPH+M9kXBOpBCC31sOglyCIAv3IO9pOAGK13+ZFN0rXJdjTvcw72LlFjJ8ePeqcWt4Il6+uRsrNDA== BAM6KltWeqV41jZtsGWcZWL+KZg40hlEqpCaeQToJBKQ1WxIFaNkzRLYXD5uOIJrJw6VncvN5+OmXnj3l842Rw== rf1H+QV9RZ2MKjlpO2OTqmXjv3+wmpcaY8vyBSAZfdX5jziUvLNgT5JFrNigC31T4PBUAwK9jGUSY1+3vbnhTw==
144793 107 2020-07-29T11:38:22.126Z 850de9c02c1e245497b6ba8afddfb8d4e89569b63963531d5705ffbf94007d9b 3d19762389c52345f4e7f6b898b51c1a09379af9a414284081b8f6b24dd654f8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03d5b9dd7e0ce94312e05417b6d356e1b19549cc2ffaad0ce02c849ec1fb28bb7e 0360b131a7e313b166e5167d7bb04227d57a19614bd649e31584c29e05d00e9cb1 mPt97vCFlIvLsAzH4vtIpoYl/nU3v/xfxkqZgx6lw8LjQSSpzbTJG+tN3M7AD+V1dXxPpTXn/2RGlneECG+GdQ== 3d19762389c52345f4e7f6b898b51c1a09379af9a414284081b8f6b24dd654f8 h4uA7OQWRW7AdDCISiO/gP25tOctmXOBBh//F5RiMb7wjJ5vIANpHbZ5mtSmfzs2HdjXZGr7sXKF0dduGc88Sg== uwlKOgZ5BQNcQe0nLUUU7VJaEIUF+O9NweVbLqD33xk/jdd8AMNqGNfDfuiiObWaOb+H+giQ7WH3+KA9F9wmtg== YYCC0Q8uenAiIgZUNrFOkiRU/OUHccMh24PSwtyJkJj0BB8amZoE9xH1lN1OP8heWbJDSNjAjCs/Z89KeqSLRA==
144794 107 2020-07-29T11:38:22.147Z f57354879c12b4c8c39b0f49c256703eaeef21673a4cd0eb1c1219693c9be92a e54be170fa2ea666e13e8c2e237049f19f8465bc57843bee51010501a3d281bf 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02b7dab0ef2ce8792c1fdb818a4ab92bc86f35d85ca980d1d6fe67a1eb5bd85bfd 036b5ce8cc8b3b8c74607d6dadc4d07fe59562789780c648cb9f3c26f58cd9efc8 on7QY2adDAXXRyC0SHoGnzPUPuPuB9RUkl2hlDcy+M40wGXKigEfcWCBZQZCpSqFPsTP+uYMpOIWBhSFUW7FCg== e54be170fa2ea666e13e8c2e237049f19f8465bc57843bee51010501a3d281bf OKp1zdYnT77MHnCQP1oIhkZiI9Zct7yNOvUuoi914W//JYCLUC4Jdl5KAqmrTeQ1sRMDdA4tOLhzdXNRpnZOgQ== NGgYkuFBPErUemhP9Y9eOCb7Ss90ZxYWeoZIIYg8VgecC/O1ndXTMk1HiHzjoCaOeBtyDvEV9YlW6fHzCoV15Q== 6z+u36xV2jiC50bt1eCG5KUHT34Huq57bfQOr4UcresjGlYcGR8mYaTx2wZuXY9dgOzvZWgkw2cBaTYzke8fyA==
144795 107 2020-07-29T11:38:22.164Z 64f9bb5d52f6378f203554bfd866487645ed1c80783cf68bc53ff635a7cb0713 64f9bb5d52f6378f203554bfd866487645ed1c80783cf68bc53ff635a7cb0713 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02e6f2b22f9bd178bce59e98410486233220a9572816858abedf49930bf0ac018d 023b5a119cfd946a6d939fd35769364caf0c8fa73fb9be557a4724c42565280017 L5hVl8J/ecmIjzYjWfZAhb+I3GrTYOJIq5RkeDr+h+r4/EJot9fxQcfZlyl23h6EKszlxC0XEEHT7b8lMjatGA== 64f9bb5d52f6378f203554bfd866487645ed1c80783cf68bc53ff635a7cb0713 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vwzLhIqJMPFvmtHfgCMhjW5d9Z0yOaXdCrZMyxD6+PzLAisZQ6Ih52R1PmKGr45bLr/SkOIDaqNIQqSlR66bDA== wPeP8nGATdQZQ9G2BTlQACVQQAYiTEmNUplj077HT7RQX+dyZW00ywA65u9rn7Ygey5rzLhPw8gvgyUUtZ6fVw==
144796 107 2020-07-29T11:38:22.180Z 54c35daf9efe83ae8ef5570894f206da1eb78953f221ecaeb0187e52c4545b5b 14203701219d750d9a5c0c3424430742d155ee107507b0f3e66fc0703240caae 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 036a2a828df21a686f3bef1cdd75a0a57d9047edf72a6a9630b598577b73fe7d36 034bb64cef493b36c8db747dbc391ca4c08fdba2a7c82f274e77e4c6fe25d34a55 QBPiuwstQdwBX2GiSd5R6vC7wLI4TiZcrm8DGLrwHaPMSHkNudRna3OaNcpuiUHD/5fytmQG/gq1unwJu2DAPA== 14203701219d750d9a5c0c3424430742d155ee107507b0f3e66fc0703240caae 91mdUmWQOi+TPPn06AGqxnF+kNIQmoNbb31q4G3ah9BHBffSElgAuDeC0lgYl++dZeS7Wo31oDzjLT7bCYVb+Q== rp/p6DYZ9E3TN+zyWZEV9Y2eld5NMfc5D68entgDYcYFSFuMkuv9TpcW8d0wgB+/qKGj18B1Gu2pKwCSOyFRfg== ri8Ttl2+gHXD3rzmYNEpQxe6VnF9GrOI7czdIMLXK3XEjLmno4mrYWsYzuUKktxEuliJHPyKbTzh3yN4YQ0FLQ==
144797 107 2020-07-29T11:38:22.201Z 4080cdaed1783ab24e69f4ac6f2124ccfb3ee4678ad31f670f50cc3e94e1e485 cb4083c3f0f8e754bb405c7d5c26cab9ee03069633c49f930abce63a46171ad9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02944cff4d1da02c7a8e025bd32446503c2c08919603dcfad73be599939cb4c508 02cc3ba7731174e65de65bb5c9de4045f356218853c2df273da40d6bc7b86a1f8e 2pQKILJxbBK8ui28yZreZtvswheC7ZmgMRx/kulAdp5V4BcA0V1+esw/E/OLoXnlTGG/kGi0VsXM31UiWbylvQ== cb4083c3f0f8e754bb405c7d5c26cab9ee03069633c49f930abce63a46171ad9 d4f7IMgONpHjwBrho5tSJvYfbr9ctYt/nmo/WW8cjCigjuPXcSTjuZG1sxvlWGai4cDjvyOzD7ZfTdwpeAL26Q== i2U6a2OdzWfGJsN445d5FG2uDzlpeOzEZQNrRTjdEoqFxoDmXmKXb/iWwaoUNvlZPgXiDu+9ZLmTH1qH2K1ZYQ== 0Yx9ZKffvZmgvLZNRWEB+Lz80HkmZ5/zSXPtfEMPya31Y0rE3qSP5Xm1fiQuUU9yzOGLlOuJqb8k/RQjE7nwOQ==
144798 107 2020-07-29T11:38:22.223Z aab5fc889c890f576ae8ff6fb7442c59070987c3acacc069d5eacfb891548720 0f07a682299c7400d4ee7f1c6f02dbdefc18355ab48df853342ef28a46568261 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0256c1b0676ba41aed6e6dc390dd8fba7435f8567526a068e0ea7618bd200aaca7 03d106c47e4b71ef9293a8d13b8e360c1c1c37112e47a02c19ca9ead90c5a515c0 TcTmEiMdajauH5pyFSVxWCcCFWHkyRpMvZQDOpsiMduswnBjwCYzVWJOCmzznP9T22cswZTO6eY6zwN0WgiioQ== 0f07a682299c7400d4ee7f1c6f02dbdefc18355ab48df853342ef28a46568261 qgQQnjjDXCzM3TtGEtC31BiaV0E1fhO+pNNVcGyGQOQZBa5oK/oTv+BM4cotcnj0zLp07hKeRtcIKcthnqHIeA== P9VFSesSzrhp8Uj6lVGjiMpoShIVWwqMcg3K9L7VZ+uw99z81yZ9Gf0QhPdgb+T3vN9iKS0ypxQ9w3f5BRikKg== A8UDTQ7sMOhLJoYtvHyaaR3lKIG/Tk+c1wtB2kCZ0o25rUWmyyFjbOXoYNNB7liZB1xkuYn832n3GInnkkZRTg==
144799 107 2020-07-29T11:38:22.244Z 33d05781427c1e75dc8609e06820b4fcb1c2ba6d2a63b7d3249ebba6fecdf5a1 3b6a473d2fc41c0c72f4558d3235904bab0c75505f9fe043fb509ad8263485b8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 039477c8ec6291c38ef7be25cfa3fb349df9ca075dfefc6f1352d69d0bbe0e36d5 03fcfdcd3d2a96dbfd644c0727d5400cda09ed9dd969b3a73a4abe174a690203cf efKjdr1pitHmxojjIvrdc4itsAclY2Gt+PA3qsS7rPZP4Q44VGh6tHwrvY0fk1ykn+Pcb2+dybgUYP9ofvbL4A== 3b6a473d2fc41c0c72f4558d3235904bab0c75505f9fe043fb509ad8263485b8 r3VtObm4VdOVBxyxvdDvXW2R+sRx9I2Ce+MTMx9MQFETUgLGiHJXVbAHYVFYgyjVoB5C+b5elUsWyUrkWkWFQg== ihQCXA/nt9rfdGm9SOVLVHFNj3ax2OOhZNEVmXU2qiVI7Hz7mCMkdvKxLw2BnLCueguDxKHjLX5qvlZxc/magw== PveDTLBkEESsWzBsKW4as9gcQLFiho5gsHMxJzJ979Q3cR4T5qhyb+0cXEOU2J1ycmiQVf0E/2rhM1FfNX0S5Q==
144800 107 2020-07-29T11:38:22.260Z 17bf4784cddd28cc7db679d390886c481257b2a755336a7d5830c830aa1e5681 17bf4784cddd28cc7db679d390886c481257b2a755336a7d5830c830aa1e5681 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 030b82c0f6554440da439bb440a89dae6cd4d1c526b00a3ab7a7bc435b90c11009 03938450dbe13002184ebc951c076aaf8a2aee5ad4c736339117337fa283ab34ba bj9IjP4LdqiO6TSMz8B44p/4DiB2TGGdtmGx9ycGM6+ff17jvqwma3tAVJmIm7/jVqg5JfE4mlCI1udHx1hQ1A== 17bf4784cddd28cc7db679d390886c481257b2a755336a7d5830c830aa1e5681 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +WdB50hv/R3isUG61fHDISk1Nc26xGizSIJhiHdzevsV93b94D+i0JmVRx9XQghfM0gtrJN/gYTnQzVQ1HgNng== Wbscigu7kXXwgde4LaddymjYL4GMr9RRy3100EwndwZn3HGtt/ThIqc99WR2uPvymSbPfWCHSFTEnVt01RJoGw==
144801 107 2020-07-29T11:38:22.272Z aa82a3ce2cda7324b13ddfcbd3ac37172c54d29e732b4a7f619540781905d833 aa82a3ce2cda7324b13ddfcbd3ac37172c54d29e732b4a7f619540781905d833 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 024962fc1817842bb8557ea698ce67801de711e97c4ed2d95d63896ed2e9a88744 025fcc01723d08d2dfc0b2f5b54f99b186603195a4b22152c80113021fa04cb06b dQhaGnZ2gD1oKkDrdeLFn4dMwqHpxaTHZn00SBwXeh5tiLMjJxAnpDe5vqppECYLCyQVlXvDyAwNAnBYK55YEg== aa82a3ce2cda7324b13ddfcbd3ac37172c54d29e732b4a7f619540781905d833 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EZNQigWfd3xB16YY9v0upw0S+Jalg/ojt8aW/ItLZZGX5v1xd31iF2MLmbfFMszSXMRAREQgyrCwAsqJ/PA3yQ== sR8PGkBcelbld/wz7BipDjgSr0EPvbxb/3pdUFN2DX4GvRSBs1ktD31R3tX/IWm6/8+egXoaMccT3Cxu5Jsu3w==
144802 107 2020-07-29T11:38:22.287Z 76dfe62623022521a498c59968bbef1605b9b59e5b9ce545ab932850a73e1c5c 7f5b6fac2d5f22d380acd76280b98950fbe38306b466f27b25cfdde54629a377 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02c9ae69671af81393b78aed07062f2ffe879853ea1d58c8a28763bbf9c0f37346 02b06ec036c29d94dde46aaee81503affd3932265326c0e98472d550a2e6f9f1f1 Iv/gzsBfyD7vIp+cPBkWOLf5fdu7ocwOkoGlAB1LkLz5UOyEF5mm13uuBV/fCPD1UTCuQP2MHjKuL1HXVLfItA== 7f5b6fac2d5f22d380acd76280b98950fbe38306b466f27b25cfdde54629a377 xI96awI9krvsfA6LTJR3AQlowtZ8WLCmQcfroOr59r7h8uVTU9x2sVpWyT/7IISfCqgVsgJTCT4CXRyjI8k6HQ== jbyllpA3eWAfwfaxhKmoAkMNjJJtiWWAooNpva0LBwEQlxAqQc9YqvK8InRPqp5Tydb7B8LampLXsHEEw9r8mA== isH+QGE4CAU/sljrwuqh5966k096lIgxHNPD8NI7vR/qdNq+hIio4o2du/z4RtdGro2v/v7X2+i4eSYvkG0k8w==
144803 107 2020-07-29T11:38:22.310Z 79d1daadbc4a66b48bde7bfcaa10700591d1d9411d832e397ab36833dd3a028e 931360c8c6c52c8b5a6e50aff37b8cc21ed5b7bfafe52166a74b6ffb4472d7f8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02f0f4d09332d025bb3968397a44704ac282c29fd250824acc44f0018ce032e061 0204a2011ddd4bb5c9f118d80a8046725af7cf426a06535082096f52e83e80ec83 GOOvbK8QBMWJT1mmDj3vCOtC/oBdtMM0dqmGR53ancFm6yJrZKZouPSaNI74xhd8LDye5SINty/O/DDAOKzMYA== 931360c8c6c52c8b5a6e50aff37b8cc21ed5b7bfafe52166a74b6ffb4472d7f8 cB0O5s52sdTL0PCu3yOs6NcNTEN6SWbrCQlvkcUJX5Q513e5C4I2CuXxIj3BIJAbRpQKdFg6c1TomaEyWFJ+Lw== 0uwTn4yN4H+9j1mAgT0Z6CWSd/dIh20dPCzaAvQ3gMb5vQm4u4/NE9zi3ny/lbdapD0lHDZOouHEfGjL8XczXQ== UGzOcvHlyBJtfkMZOeriAkwRYtisxGxX6hfJgjrCIQnOP+n5xiSEVSnx9X6NXU1frO+Ka3yUsCvcdjcr/Uy1rA==
144804 107 2020-07-29T11:38:22.331Z 929618900732f421deb4001830f4cad845eb89b718b3af441e5c5baaab766d53 c2aec6d8b45d57822a32109f0e78e7e25ca5fa52c6991f40154a909f1fd387a0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0306820d8929394bc333158a9f43f53bc7e79e780eca98f4bd1cc2e45614d54bff 03834b64bc85b483c7975b6320e370ece0590dc864182b475a89e089914a0600ae rt06EzUoJdJ55ahNlEjZl+5BnKn4d5iU7SOackB7ZlQWhVQ60AQz0wjhdqeBQ2sBDEy0k//Q3gVeK16jASoN3w== c2aec6d8b45d57822a32109f0e78e7e25ca5fa52c6991f40154a909f1fd387a0 GjjNMZF1Iu0SGdsORHtLRDGNBrhoa8CKJx31I2Tx9Y+qzZfCsPfttzMVO3uq+AnSf9ZCZwAwOAH6CIO6KYpXCg== Yzllvn9Dnn/tlykT+V1AVDl0dx9L/GczvkpX7XUN1C5f99HDhnl7+6aaL/zQAfgyJbOVdfBlbKvkINcWsJqMVw== SoHEPIGq2mlN089JMhCJ0pKNJYkpCj86mFbsmPiQ266cO7WWEPiWeX9cihy5pJOpn/77hLys6xfCI5qKmFYW4w==
144805 107 2020-07-29T11:38:22.352Z d88aba0fbc867f94fb02cbe5cb36b37f12d4444875e406dab580f030a68c6140 6926198a5598d78ecb489f0a13578fbc5a4c6e2341c4fe6f175e41c2be7d05ca 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 030f100fe814e09672fd4df03da774502fb6961849c38ef0a6c3080d471297dbcd 025da89f27b7af175581a67b0b2e9ff3f69d188db8269b46c708a34b303b4c01dc FEZ/ESQf7sBZCmdlkp2r5Lrbrc6Rv0srwB3/UK3+T0dj8e3kemXVLKwYBCdtPCcVNmWqD8cZL4wXtuRgjb5ICQ== 6926198a5598d78ecb489f0a13578fbc5a4c6e2341c4fe6f175e41c2be7d05ca yXQ9XZN8xsUmkO+D/hb4fT23wjuNHZodMFAmdpf3sUlJqMx68RnLGtDjSBWGgB9oeXeYKtS5K5/kxV9wFUWSBg== O3NIIyJMC01+V3/XcRZD6QPqj2GYiqhPt1b/sYlo2dF7AkEov1qwNklqaj5wRHdvxdaTY57vnCT2lR3JoJTzsQ== 9Mhj1RT3U6GUu+znC7ndFaKbyML5c0dwM7az2uPWqat5cHZkBtNQrRlSGgY29WbWfE9WBoNH8C922AAwKFQvbQ==
144806 107 2020-07-29T11:38:22.369Z 872a0ccd821f67632a802327baa33450311b9a1fbb1be3c76313a4a5447ce534 872a0ccd821f67632a802327baa33450311b9a1fbb1be3c76313a4a5447ce534 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 037e2efaf947c4405b720e3b6b1a6698300811337916c798fe7222482aef709d66 0293fa86355ff743c2bbcd119bb89958f5352f3e0dfe8937a17708a027fc898d05 49cRU2+N0+FyVO/OOi84uVvirDLTYb89MhJegD/g0Yj59p7aQNv5uvYkn9vIGG4BnhRpqJsG0uBoYT131QfjUA== 872a0ccd821f67632a802327baa33450311b9a1fbb1be3c76313a4a5447ce534 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7p3rQE+8ZP7apKyLnqNrEpztF7SKICpnXw9voXy5YpglLb0ePFCpEd4jIYHn0HJdlkylQUdS3gVy3UilvEpFfQ== DYSoDimgDgqF6gWIocCSE/1l73bHMm9T2UkfXfBQ57wHALq2gm1iQT113utauDlHkhQtNmflYL0pbEZoQKgq6Q==
144807 107 2020-07-29T11:38:22.380Z f32211129a7b43346df454c260dd2fb6a91002ab23843b81812c711e75836247 f32211129a7b43346df454c260dd2fb6a91002ab23843b81812c711e75836247 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 026504000dc479ec709501ffd9a480892512005b79d042b007ab95735d84474325 0215c18f00fa54a6f385daef1733445928af15f0f78080e9679586422178367264 +2HNwXl8i9KINx7PGsVX3UT+Lf4IpzLrXgbUI/t9djkJpNei3J5m1fFM5TyzLwlQNdb5LELTwmDYuwYxn/WUNw== f32211129a7b43346df454c260dd2fb6a91002ab23843b81812c711e75836247 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ANHZ2ubWzA3pVXxUeY2JI8ukZzX3WrrZp2uVRgSxKBCNUBF6BX0FxXrGiXwNn7q3Au+Ky7AL/JuLXY58husQxw== Ghshv1c1ZOBSlCay9u0wpr9CWEvpwbaT0Y/ld4FizDjkxdlam1O+Lbr9BQP6CpoZ6Sur1Zt9VX+fxN6Ohiy14g==
144808 107 2020-07-29T11:38:22.396Z dde595e8754c0df48511c0c4e9e244f07a4c2237bd51c105a81c6534e4a3627f ad782947cb71cc6518ccc7454e032fb4633d54c745e2ee8d442dc7831de21424 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02cee7de43caf187e37f87e0f1989ec33516319018b1d7deae7c218da7a88a98b1 025e8752c4b44224f032fbfbf23eddcc192549a05509013e36c8482fa77cd3144d OlUW+JlSDrc5i1TtNDbUmGEQDd3sl3TVfVwGbQoY6ljWVlXjARRhfsmasc61/sFjb1g4PaXlX8ozG6t/DMzZ9A== ad782947cb71cc6518ccc7454e032fb4633d54c745e2ee8d442dc7831de21424 Z3brLkGvk3GQU5wuWt/KD1UAYuxfIrdN+msJsDRnUPexKN+uLnY6yq2OuuRUp+m3wDnsSgqP4M53Qx5W9v4XvA== P3S4JIMpPO8XgBpjCFfq2OJ7QI9LV0TT5TRT2wHM14kQBhN6IFPYReNraKPtwQZwRtpJN+pJ4uy1yhI1ZdWwPg== RpB5saCbnOXx5TFh+ZH7faB6y2655XGeUK2mXQaGlVRheRjC/X8if0ZlzaQsy8k98EPttfcBDp5MNJEH8BVtZQ==
144809 107 2020-07-29T11:38:22.417Z f4a5191f214a7c99bc6c46ac5cc0e8e8745ab3c1ba1e8320702518b802149111 2ba28753173a05b1c4ec816448bc4eb2685c6f61aef16a9eb0b3e46a90ff2aa3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03f5388eea4776c26ab300dc7aab68db2f9f8428af0805f85872d00b02adf5455c 020e08f5aa9af91cf363a5c49f517f203225c738dcf3f186c9227caf823616e204 q8ao6OiTvaxbQPn4y2h+Su8IJwrbhoR3df5pH3XyVXSnKBVt/tnU2gJ/0UuCSStj0/2YwYLKYHwYuTc4w3wF0Q== 2ba28753173a05b1c4ec816448bc4eb2685c6f61aef16a9eb0b3e46a90ff2aa3 3vvTThQbMe9x8QocqrbA1UBIdHHUNdInA1Gl7czGsHPzgxYWmYeHxUXtXuk7TsT31wW03jvTCzcp55Lztr42Ig== m1WQPqTIGFRwxfdnKOVvAKpDC+XPw5E4SD+uWjPhWFMr3SeYp3zbkHuvgqZ2nplEYEAInOqnm1eHyVRpWG25Og== ovq29YTkcZBljzX/8jyc9l373bpQFk91C0tAzshrDyLc2RNMojobpE7hYTCI3Kl/SOvLhIOQqKD6XRATFkMrqA==
144810 107 2020-07-29T11:38:22.434Z 020eb348d0c99a085452b0a47b54c336c0ca5cca565ff7b351959509955e5da6 020eb348d0c99a085452b0a47b54c336c0ca5cca565ff7b351959509955e5da6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03dfdec68243633fd4dbfbb4ecda3fc36253653e7267a77478a2108f7135035785 02e88490e4d0052f3700a5ace37655e0a386b83549958cd62f87883938f13b7189 /zCfhwpyw/EY+hkTkPKhNRXNKZcQxTIIxZCY5TsOubOVjhrlajE0NSjHft94VSXHYdUYDXZwJGfkO1lLGy2k4w== 020eb348d0c99a085452b0a47b54c336c0ca5cca565ff7b351959509955e5da6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xxXI2ydB5lHmxfmPvtCrODl7pPa+iw/OpKMxoxQGQPRQp+bGpqloEZdaZppOImqfEgPwY83soTrMbPeMvIoTgQ== fl0g1ZbUq2pgarjpeFc0l4xZw2xz3qMHC1ubx0SSdxqSKE06aFegx6hMGLH2VEBfnLKyRQbEyUDur3AE2aO/gQ==
144811 107 2020-07-29T11:38:22.448Z ec4b8ee1f60e32ece95d26437acc382c0da0a3e23087592ad403f4dd8f12a6e6 ec4b8ee1f60e32ece95d26437acc382c0da0a3e23087592ad403f4dd8f12a6e6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0383fffab8edadec419a8b1a899fe4b5a23e7d014fa18274c6a2a1c63c0f6add1e 025077734d39592c3eedd30d9469f03aa09936f04a911f4cb39441ffe0c07def99 ny98zAt5uAkHRCMOHmS9eig2an5SljTsiz5aEScGirlO4X3ajUyynCVthQcwoPVr0a/KNR/VLOd9ZdDf1JaSGw== ec4b8ee1f60e32ece95d26437acc382c0da0a3e23087592ad403f4dd8f12a6e6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fH6QjAuUuS5bxd0PqJX+mfFxmsUZztEMoF2eNuXtPMLmkDVgTJgMXWtMXkb9P+sjp4a42mmgwnib17GC1VjD0Q== ebcB+piQTc+cKpauxrCq8/PqKh4oeGq2eQ+fHuzkH8hUdKI4KFObONGrbt9sQYUgQ/IMzg4rzi26Ws+uhU0TwQ==
144812 107 2020-07-29T11:38:22.459Z 620e44b36c661aea5a29637e920be12940ec20ce2d28fbf434be86476550e2c6 620e44b36c661aea5a29637e920be12940ec20ce2d28fbf434be86476550e2c6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03dfe6326fb1f17c240ac990247d50ae8948c85e5af9f5957efa091a38fe07b368 03223922bdd0704700226a7bf1d45896389d079ad7294fa6bfb1201d82ab46617a 8Pjn+m4DPVKCkq4KuxX3urjnuAT9reHB1XpyRJ+nK5YUzrm/WkswVZfRZ8hJIP+/IEWEBgckQXxMxAjSiK68kg== 620e44b36c661aea5a29637e920be12940ec20ce2d28fbf434be86476550e2c6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WEgHYFm59L+oIUgHm11GCZKD5LUdb6b8WQ8wKgiGRUQ9CcYDe1IkPKqqe3xXEg6q6+4k08gEUmGsHThg00n4bA== pU75EKjA8XgMGCEOckN8DYRs2RnISjGyisXlx8XYUHBgya8YlRiMjwgC3CNow8/fBldPUSlG4gs1iMzZa4g5sg==
144813 107 2020-07-29T11:38:22.470Z 7b8dd1a3d0bcf213b8074410ded3d17a3191c19af8a0cd6232bd3d4354970fa5 7b8dd1a3d0bcf213b8074410ded3d17a3191c19af8a0cd6232bd3d4354970fa5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03e70314766b4e0a9356aa75ec091428e1801d96ff0d76539980fd509387556d7a 021a802dd6b023e17daba950296e0718677eb341446fcb554f4ed819b0566b62af z6F+sbna+zEdiAerNNNLSSzmNezOSNhIix3ZzLZYDZnnbze2/hQcjcfPnPmwv+lKo4WB+jcjXBFppBAcub8kBw== 7b8dd1a3d0bcf213b8074410ded3d17a3191c19af8a0cd6232bd3d4354970fa5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fXeiSP9NXkEsEwHTqf8eSAbX2hdOlEbYuhlFZsPFt9cPen19Uh+l8hGbIXlNjd8upxThyFKwggHKjNNe7wHzxA== Vju8QJJja4Y2ShozB2ExtuSUkToKAEflVouqDIs5uI1x0GfRCayzORDaG215AdDxNtgK7pVI2QCRhrrfUmNYNQ==
