Block: 116
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
208960 116 2020-07-29T12:44:52.487Z d1202688626daeb99ba08d7aa73eedbcbe4c3c8ea432a40add89211dc5a9af0b dcc95353ef250c706493d24f0b229221334ec1d559738fbff60da075976fd6a7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0375240bdacaa3e3d4051f471d2ce4e17c2555edcd5d81500287380706c52bb9f8 0250fd158bc1cf86ffd4a4b7526b70829eb024158514d25453c16a219af853c332 VOyyI9/MkoVQga6zbriA8CnRMbF1PkJbIzPjDoS7dzMdRFqoLQKJoarjr6o9YVC3ezTC192l85kmXNkXfR7sVQ== dcc95353ef250c706493d24f0b229221334ec1d559738fbff60da075976fd6a7 vJykWFjgVteYFgEmaSG1ZJxezhOmYUgM0V42CO9pJOmhOQBlTMDhc1Go7k/zIz+OHAdywIny0dFpdCuOTjroTQ== 88PfwF1Z+GMNcx5UAP1UtYkYCBZt1bC6z4b/qLg/s+UuEfaCEqI7H/whGc3RK5CRfe4Pr/N7W5gsNVsmsZ30bw== KDMPbJ58M1e30JraziMVIB4jfWthkvKUAwH7Gqum1Bj94i60QHY51NT/CPAx/gtiFd85OnsbahgzKRaspS0FBg==
208961 116 2020-07-29T12:44:52.512Z c920a90e85736ae45af5afb2d324b02d14c2f1344d2ab7bef0480a659d3a72a7 c920a90e85736ae45af5afb2d324b02d14c2f1344d2ab7bef0480a659d3a72a7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03c9a45057593a730fcf52a8894ece6875e11b0ab32a50a1ccb95d54a535ad074d 02b8515b20e3bcfa123946656b914d653badaa1478f9849ae0809fa1b0daf3d4fc I5JGKnFHECYl2h3jbT7K27Y8LgEw+rKtTP1ciKbzjD0ASJcoM27J7CHR9t2DoHDosEM8y5Xj/hwcAKKXylbYYw== c920a90e85736ae45af5afb2d324b02d14c2f1344d2ab7bef0480a659d3a72a7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 X4Vw496iMEq3wWzWI6eDuCiMtbVbFU7iY/9Yn+6THnOANPaCYgISflkvbf3cAVDs71s4TRLUeyqeUx/AENjOHA== DTI+faGuyl/qSZCbQGlhWMfKlv4kY02pp3sS7aZ1prZvr2cCrmwRXXnbnXtr2ZR2WbJoi6D8dzM+L+31By/xuA==
208962 116 2020-07-29T12:44:52.535Z c920a90e85736ae45af5afb2d324b02d14c2f1344d2ab7bef0480a659d3a72a7 f33bcb83410f2bbdca8209b796b3a454a2606e0be238448a5f81afeb6fbf0ebe 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03c9a45057593a730fcf52a8894ece6875e11b0ab32a50a1ccb95d54a535ad074d 02f682b3b80c8acdef5fd9c3ef75c9b0520737c9f4c7ce7e658132ae6303ff45db X+XUr6lf+5WtVgQygBZqN0rRfby19YpxzIi7+igoF001Ih/3sf249oq+RyZsVqJzRHJQ//gQPU27PLu2oOwoCg== f33bcb83410f2bbdca8209b796b3a454a2606e0be238448a5f81afeb6fbf0ebe o0W+rYsB49sSugfWu5B0f/VMmbYvLtsRS3uUMAegIz0PZoitx+YOx2OZClNrEMgx7j1ZdBhhGr+AZny8iFVSyQ== t5zT+g/iqVn0koBmkryKzB34hEqHwht4fyw4wh59DB99wPsevbT05aYkb48KnhjYCYvdUyjc2/HPyMVZLF2Zyg== jGSDU8A1Lu6OJNeAnmuA4qYLlnDfukGhYuN2N1YuOi26Phd6KESkXCeEJ4hDqmZVL6msm9uo1zsNtBew2A6btQ==
208963 116 2020-07-29T12:44:52.559Z 61dc42cfbe06f152a81f81efa884b04b0b0a61b31f9b11d83cb9750f4b219bd9 61dc42cfbe06f152a81f81efa884b04b0b0a61b31f9b11d83cb9750f4b219bd9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03bda4fcc8f6165e30bb1e105110d32b63af868a9f501b23a7f3acbc83ab3e0608 029d121c86edd6459388217991d6153b566398c45595d3b40b03fc14c46d8fd5c7 5bi0lW/4FG8tWjw9x4Yl5ZQnn+ak9aI4YRYJMbL+YiMLHS0Zv7EKhQdf4tnmtw1xrxlfpc8yUeqcTqfoZ++IOA== 61dc42cfbe06f152a81f81efa884b04b0b0a61b31f9b11d83cb9750f4b219bd9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xmN/eVtF/irNpATBpNhD1idujP6XbjTl9LmktKRx8uI/b0IgRCLaNNuAcZW0NX3UV25om6svzpXj9IZWbrEpuQ== kyvIIlFNh1vAxJq1e5Tse9kT+pFB8NFSMeyh4qqNhJ9/mexSe5Wsa8eWAs9VfFldYL/sScraiTTNFr9SnWG9iw==
208964 116 2020-07-29T12:44:52.583Z 61dc42cfbe06f152a81f81efa884b04b0b0a61b31f9b11d83cb9750f4b219bd9 fa457229612f7674ee8f278ab21f47a4adfcb1b295dae28abe8731aa89842a80 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03bda4fcc8f6165e30bb1e105110d32b63af868a9f501b23a7f3acbc83ab3e0608 036f720951891bc5d464ab79b6cc1f68752a56061693a4ffa69838023f1faea78e tc1qtwrgAZfTP+345zwYT0s0cVyOA7rb0JYJEJFaBVcZv704xTXl4sZMTBtZwG1EXD6TQ65OvhLQloSz1jei9w== fa457229612f7674ee8f278ab21f47a4adfcb1b295dae28abe8731aa89842a80 lRtKj8oClV0gzFIpb5Mze8eifyFpAM8e4v2lzoQyXGxwL7OUqx9p+xNp1gMjoUjGFs0Vdvqp0XVGIVYMHeSEvA== JTABNNDxc3E24CLBjUbYnVi9fWXPd8/3KirYIKAz67oZGZ4jLZJIVyl4zAAaTAV+DROhoFh5/5bVLLUuTNJliA== LlsoI2KXlsGS6heYY6bVUnlGe2T+/QdgBi6QdgHtfHZ4eWEi9OqqS2o/FWhKgCnPVYCugQXVWuSP41Qc6LI8OQ==
208965 116 2020-07-29T12:44:52.608Z 5155488d59d775fb7759a36dc4773ab7ec4fd84e28afab3dc7c5c0476b43674e 5155488d59d775fb7759a36dc4773ab7ec4fd84e28afab3dc7c5c0476b43674e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0287f4544c2b3b4da21b66db561b1cd9e40a4fb4ae20e3c8012989c727e4732d47 036e33850fa196cb7b252a81a7fa107773bb8d7d8e84b02ea7e3a217824521bfa6 qm0waQCBbj/RSTF5Vyi9kgRl5083cqH8Hh2TcGOZSq/l3JTVvsSyNJMtkb9r6RB/UYIclU08YBTDBB8PLy/ZBw== 5155488d59d775fb7759a36dc4773ab7ec4fd84e28afab3dc7c5c0476b43674e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bjXnRFJxQ2mvEAv1LODDkmq+ZnMNowCeU8BJ2ymQC6KAxhrYQ5dG1sggzIlOdf2obwhug7APXcV4W+TnLcGONQ== B1sDcKDA6uhFOTCXnrn4BrPUpE+RE4xIIlyqAK724l6v1WDWup/+3npoycYkrXFN0+mQ1zi7HnyGrv0cFdEnGQ==
208966 116 2020-07-29T12:44:52.631Z 5155488d59d775fb7759a36dc4773ab7ec4fd84e28afab3dc7c5c0476b43674e eef25060b439759b43fef9d34268c0a401a7185104ba2d25d75d8a8b95bba925 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0287f4544c2b3b4da21b66db561b1cd9e40a4fb4ae20e3c8012989c727e4732d47 03ab43ede840c3095c3108ea060a8b58a339dc2a724b06684e89296fed605703d4 uRW/Gnuj17jttkTZgkXDCQ3iVoiAsPBwQ88RaDLo3hulXYGjIE0E33IvJ7ddEhRuBcqy/A1sT0tC3jIWntzyhQ== eef25060b439759b43fef9d34268c0a401a7185104ba2d25d75d8a8b95bba925 RhN0m1AaEcBz5YCZ4RJYqawhQ0gd8Ib48+icXY1rpsUYhIE2WkQ/hihPrs9xLZLdSmKU2Kb9TYwViHIk+qpfdw== f8W7+KUpdL7+iJRQGYqvVP2uYBcEWQNso1dQ1Q6xwt4atWyklocOsdKPGl9uJ9c9JTarNM8M/BUByPfZOGGZTw== a4b6K97d25VzdhhXOETb89iDXkNkXBHlZrbvB2MNIRoQ2512oouheBJx0zfxXb/zWvZv/6DyRWr01FQJ4FETZw==
208967 116 2020-07-29T12:44:52.656Z e09019334686f9aedb68322f41108c3a4a8691b73fe048e5133ed22515df131b e09019334686f9aedb68322f41108c3a4a8691b73fe048e5133ed22515df131b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02bc0b441f40adcff6ac46680c671867713e665d03ad59dc1fc013f02208d631c9 026717cc1b2f8b45c4b0923f8bb607f748caacc2a82af61d2753a0fe7dae227d1d J2WZdxXMbYj09jXegwwd8hk3DiKYyVGs0YF1q1vEYLPmrmEW+LaUcooLngosqPkawK1YuxEb6kXmid4ciGKW6w== e09019334686f9aedb68322f41108c3a4a8691b73fe048e5133ed22515df131b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cPT8EqnJOH9m3QcwxKaPFlwVScMo3mw6WF0QlZyj1jFceTLj9oM4xKf0JNK6Q4u28P4m5vvMsiJ+sDsLbG1FFg== Qt8u++PQyBlSZB5tAi9fPn1OK/N6Cyp3eslDMW24roXw+daEJ/oj9XxQDE6qjyucaqdLfmUAwcD384a6rGvIQA==
208968 116 2020-07-29T12:44:52.683Z e09019334686f9aedb68322f41108c3a4a8691b73fe048e5133ed22515df131b ffd8374c63c17aee6270689583ebb67a1bf72b7dd9f0ea724fc9bcf9c7a758d9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02bc0b441f40adcff6ac46680c671867713e665d03ad59dc1fc013f02208d631c9 03575c1d3c899795d972a0e96ba5ea074e737053514943c2adf68dbb29b08dbd21 kJ/lFMCvxjsiVJx/ADnRerR+FogtUPbMLvJ/rceAY7KfiYmjNBnfgWRxwOGKfCro0XZvuS8+hzLt07YGqGNTuQ== ffd8374c63c17aee6270689583ebb67a1bf72b7dd9f0ea724fc9bcf9c7a758d9 W9XbTXLRsPvFtYBzrA5/wleXK7iySCYf6nzVqaETziuv4GWO4Uc3bN9bj6Q80zrdOgJxGmGd1kkQX02dj/kMSw== QpPQ8O9HQMno5HnmMgB9JKxFBbyMEE3ifcKOf/5+PzGjbkxj8br5qGF8LOZMsss0d6AabdALsuUUG7Tl+heYfA== OQE0WON25yXulaZZg2gbW75E7YWSa2HiSC5mXbudoJwg8XxjztvWn+SH5PrpOadrT/DEPDYWdY/o26GzUzBYKw==
208969 116 2020-07-29T12:44:52.708Z 0ef9023428b676f4312dda89d322edd49faf5b8c42d14d2f5fe09ab898c6fc9a 0ef9023428b676f4312dda89d322edd49faf5b8c42d14d2f5fe09ab898c6fc9a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ab375cf2f06d574f9177afc5e5021ca31b4dc5aca473beee464e9dfcd3d0df64 02ede2fb741297ff2ef5a488aaf5ca30a5d7f20100186e2eb03161867999997c2d CC6/iU8fwBBZVvkOow9zpgyR/Ft1ciJNgV8DZ5G6eigCqKd4Z5Wqg0twpEyBexe19FFAB2i50ffvRsR0/0FfJw== 0ef9023428b676f4312dda89d322edd49faf5b8c42d14d2f5fe09ab898c6fc9a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LLY5YDP2OdBa2lAw1ueeR6g14J5Z5oTpXtZjGiYdWOhFAW8O910z05ddgBjP0BNYB0cbqfNVIYCwicuGx6To1w== fHVHltiVUTpvM4Iugq10nRc8DRzZfNqh/KmkEY67SOSjNJwKtz35QoE/nWLEnwUR0DMqhduMV/cLH5bMe6TTHw==
208970 116 2020-07-29T12:44:52.733Z 0ef9023428b676f4312dda89d322edd49faf5b8c42d14d2f5fe09ab898c6fc9a 24fbd921d75f955882d9a19d235d532fd5c7093c02450c14ac628ea2302fb73f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03ab375cf2f06d574f9177afc5e5021ca31b4dc5aca473beee464e9dfcd3d0df64 037a70cdbc809cddc2bfff92b392ae5c8f2c3578509919acc1ed631d97853afc42 N+cmYjtXnmU0zzT4b0frC3bf3uGpuzI9IyHQIciRnevgwvf4s5iQQ4Xkr0aXGKHzwqdbthJW9I6/m6JOEZ3idA== 24fbd921d75f955882d9a19d235d532fd5c7093c02450c14ac628ea2302fb73f XODEE3Q5C9A+R/fCiOG1JPhDrgP9UtEqgYtoIWCA0Vq3/ChB0lT2MtEfqA3kwETq8XmNF1dDFEIJvX9MU34gCw== qDBgo0VFhBkJqMhH288yKWYKV7mx7dvspJEFTBzDHF3ysyfOv9GnEL9BcghcwGtCdgMDYYStePMYDyl5fKlXDA== RIJOoUqyNeGhZzvLBndmEURmrO0tJjclTLI0Qnb92mVbUjG35qYfetHuH7VmsDfQnOOL3xmbzY5YfB7UWWt4Lg==
208971 116 2020-07-29T12:44:52.759Z f1589eda4d7e04c30faeba92dd1f6d2e40daf91b0d934658025b3e2f775ea3e2 f1589eda4d7e04c30faeba92dd1f6d2e40daf91b0d934658025b3e2f775ea3e2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 023b4c3330419253b8d1196c0c7d2e8cafb84dd3ee447cb6878cc21aba7914c59e 02da3c45afe11c242b165dac4c1ecb92508cbb1ae97d2b0e99d8119ec9b58fd3fa WTozuhV2V3uywIf5tN8xA+EIc252UYFTHQdAIkbbngw7bhkIWKYSj/OHjDx0ZcTwe1rc9pjBSleSx30GQwgSnQ== f1589eda4d7e04c30faeba92dd1f6d2e40daf91b0d934658025b3e2f775ea3e2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mpgR4P/f9rMRop9OYXAMdqK6kbTzLYBsTnQnsxtHAcgU4NfTXM+iEIiZiRtSHlNkRID73vsjam1yJh3a6aUrBg== wjrRlVjinPfD9vN5ZlTm2DqSoznpKX226gXxHlLPAUWYXXRhZqdnuHuHI+9CP30DxbKCK4GwJG3piyYbFNlCnA==
208972 116 2020-07-29T12:44:52.783Z f1589eda4d7e04c30faeba92dd1f6d2e40daf91b0d934658025b3e2f775ea3e2 7f31e14db76d3b2b25994b600286e0ade37062e4e71d73d4c70c7bea91fddfa7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 023b4c3330419253b8d1196c0c7d2e8cafb84dd3ee447cb6878cc21aba7914c59e 02654ef4fa370dc5145f2c967f1dcb43d724d4738d3d951be9f7cfb74260cccab9 5M7eoAIx5toOjAVh+tGYvd0aJvjef39WuwJ4lnfTsGXSreq1N7HSK2fxb0hDwutNwnis5bf9/1Kf244LNfuFVA== 7f31e14db76d3b2b25994b600286e0ade37062e4e71d73d4c70c7bea91fddfa7 Nc7mKEkIrqexvi58BOmgapxECOAootuBXMTTrqOhKYdr/HStAtgqsH6f4yIS7sK8jG04arqcV3A7pj+karuQ9A== ltTX/px5dHYFQ6dAdz+D5BKpb59u1KjCVeHJN3pBnIdFwlfslnLMGYG2zenZu0dvz9fnMQthLCYWsVX9dUtEPw== pY8I4/G+w2cE7ynZ7OtczSnhKEe1Cdg+LS3RQqQRNJgwETUMBWZCOGzvymvsKpBlYpW6LwmoZoGgSYBpE55wQQ==
208973 116 2020-07-29T12:44:52.808Z cfb28e902b46581dd6e0ccaf1aac2a0b337e456309f15ad941dc77eaa80b3023 cfb28e902b46581dd6e0ccaf1aac2a0b337e456309f15ad941dc77eaa80b3023 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03d705c15648e0ba3104b7321ce85f6ea3215f87f98badcf92d642a4cae68b531b 039b353f43eb743ffb020dc3c4e465697b1928c5326cd0e80651cb9bd8857b28c8 yetCblaOheOWNceE3mV04k12QH43HImIk1ZCRrV2Mqlxlzl3ylrowSiFAPUam/PtGU9arcz7z1pJ1vIu46Gczw== cfb28e902b46581dd6e0ccaf1aac2a0b337e456309f15ad941dc77eaa80b3023 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 09Npl0+hapL0qcPKnKYykk1cWx1uhoX3E8MT6GpjTUD8Yrg/QPTTujGdyxfeerijteWhwOEfO/I4MfeT2rOF6w== XHvEmsBrfxgmEj7+KdyVMImU3rWmfWtvpAOgV2EnbxzSGq7vMM2qPLXxYfcFZXmvVoO+wmSjg1950E6lC2VDwA==
208974 116 2020-07-29T12:44:52.833Z cfb28e902b46581dd6e0ccaf1aac2a0b337e456309f15ad941dc77eaa80b3023 f1ad508fc0e0cb46f2dc4cd1fecf7d337ba3278a8c32761fbe6d1da131a5591b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03d705c15648e0ba3104b7321ce85f6ea3215f87f98badcf92d642a4cae68b531b 0265469b72193a7cfce4b2502d2cc41acbf8b7b7562f3133f49af38083969d2403 uSdGCYjVC90mLBmsN7PRetJlezuqumxAxUds8NhBtPl5/yMYx2dYOAQgh/jW8gj11nt8N0UZ7y6PlfdDqrUSeA== f1ad508fc0e0cb46f2dc4cd1fecf7d337ba3278a8c32761fbe6d1da131a5591b 5tedW0NXFpbTHAzB1Rj6r5r17g/KxxAQOZKx6jFodFLKxKSUMQR4oW1eamHCDOGigsHto3g7l6U5BgM96BIsTg== x3wDywzNd6OGyzWo/QPYAfc6TT9eTtq6KEFk6q2aSxraACpmWuFWyZtoCYBhOYU8fG1pF0VoADPy8FHZkccp/Q== GW8mgGpCpFAtnsXbH5H16Sd8o6i4fP/t4GR89ufMWC2USxW/e1Gw1liI7koWwhDYdYshvfQXwZi+6FJThHSuIw==
208975 116 2020-07-29T12:44:52.858Z 2cd9eb4da26678b7e099ded82d383569eb0e8f0dad9b034afce17be73fa16528 2cd9eb4da26678b7e099ded82d383569eb0e8f0dad9b034afce17be73fa16528 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03d5cffe0bb34f898d63bfac09ad368b4f321f193871f2df3f0e5f631ccf883681 02d5c96f648f5f7a57670bde65932c8d0ca69e96dd40bc71393330c7065bd3b444 xXPtdstSFAfFjQJhyJL+bRkvCcyO7JeKLbY+kjx0CN73VuCgBNOQ8SURXLk4rNDaBemnNmGk6jDYKoqrQoBUdQ== 2cd9eb4da26678b7e099ded82d383569eb0e8f0dad9b034afce17be73fa16528 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0Dw9p2zSipavWmnZg7ulPbJ0VnpbV+WelcCmanTvwGh09Ynvxf+FOrbk2bnTzUXG6eEPaZo4P4Ptf6n7V6POcw== 9GI8L4+MWj/XohSNMPnJVZBrDaj6zpsRPcn+Dry32IgaKU2vSWyZv+cSWVmdVBs0jBmpop7uDnS9VUoarESwrA==
208976 116 2020-07-29T12:44:52.882Z 2cd9eb4da26678b7e099ded82d383569eb0e8f0dad9b034afce17be73fa16528 4431bbd633166de3b14fa430bf969a70367237ad596db55b650eecba8f98a3d7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03d5cffe0bb34f898d63bfac09ad368b4f321f193871f2df3f0e5f631ccf883681 0348a0196f516bc6e7a5df6aac126c73f68a2d49b10c497ac2d65909729379dec2 huy/Jof9D7z4f45/3MTiQRkFhmKJ10rfQPuwwiOLL1BxhBzbnXtPdildX7dTmkyjxg3sV1z4eu7WW6qCzLBBrQ== 4431bbd633166de3b14fa430bf969a70367237ad596db55b650eecba8f98a3d7 qsX8WQLiUrp3XDvjCjFvhEfiajs4QXcqS7KTUT0DlOAKTpZWm2NR3WimQByP5z8/5ezb35+xj59cRu29CzHTzw== UanAMEOpVxpGyRcF8AqHTLxxSVf/M88r8oH5TsG8YZ9ZGuDcYXbORd2TdKUBH/UelPWi1iY72O0AKL071hqAfA== mslBw+y0LgvGuT8wYMY5HYYrrjThUQCaQCWaFLpRksC5izk0WHBj7l/zj7dQtvryxlHPEnBd/sCQV5n275j1QA==
208977 116 2020-07-29T12:44:52.907Z b1af158689b11c1beebc4db598188dd81179260b75a0857f1604ca612a1d5263 b1af158689b11c1beebc4db598188dd81179260b75a0857f1604ca612a1d5263 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02adeda530919114797ca300e2bea77142f639f10285f073b36c8e9d7013c30048 0346a12ff7abfedd72f573e89b6b61cb4fa0bf193335de99b938b38395fe2ce9d2 giBRHFQSBLXLk7KlgwfETL+/FAtCQcuL1QqOw8CsBBukx0yjggS/zWaaiFr5OGPbYYER1Dfg+H/+utMKkqHNjg== b1af158689b11c1beebc4db598188dd81179260b75a0857f1604ca612a1d5263 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7NaKjY2DJMpnwHXWfE9fhZsaS8N0Hd5QShsYDHPYjlybusyCBGbtcFQQ3RVCxdXlHSATTiWE2pMV/8cy5KcbVw== nFIjEDB/pXXH+BbeAVa88VW5/vD32G7exzwpO7kl7uz4wr4hCssoYIAdpsjpBMMhV8jhfCZ/52ybQNZ0hfFhkg==
208978 116 2020-07-29T12:44:52.931Z b1af158689b11c1beebc4db598188dd81179260b75a0857f1604ca612a1d5263 f6fbb66d14cb2aa4392a68bba5a95db923983c3ae46c7b7d6ef56c3e9ec63440 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02adeda530919114797ca300e2bea77142f639f10285f073b36c8e9d7013c30048 021594dcd77f02600e26e5f31f9fae2d954b06727c84320083d1feb062ae4bdf7a rJwXvXLJavjE+5u3dcga/ppLMRVuNtMHUz79eHLKb+b7pVY7mCTU/7ETgUYj+e/FbnwF99giGrU6OkF6EfgpFQ== f6fbb66d14cb2aa4392a68bba5a95db923983c3ae46c7b7d6ef56c3e9ec63440 E9pr+zkTW1dAsG6kq6dt2p42v4wBogxjZLOTsazKiqwZZU3TnT3jyj6745p7XN3SaO7ULRu7+QnXtf76YKfriw== hUxO8xX4DKBrpktzz9DWbfNs1X0suJolGdQND/xaRicb5+jR6p19cGWoA8tqfOnOnR58Apq4lQv2g7EcvqDDtQ== EfSM724yY6DaeQ8VnQvlqYYTKdGe6N38jPExW+3qf/P6/snHvAFncbbxyNIKV3wXSGUU3/Qij9jEUjidtvDL6A==
208979 116 2020-07-29T12:44:52.955Z 91ad5dd1a755172b949294613b844702d8cf54b0a050a077deada6dccf436828 91ad5dd1a755172b949294613b844702d8cf54b0a050a077deada6dccf436828 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03e2ddcda4e1b7c448eb0ba3a3d724352a57895f0c280dfe8e77879d407f273130 02f995f63b9a39bfe34828823a916e7988522ab93b189d5ecdc3c1c6941908a48a hDa5Fm25IudQdtYLvyFHGxSNJQdqkQZ5Y2i4EYnqLwdaUwB9T4Hf0BHc1akZQSqaYdvkJUi2N9cvPiyFHqBEQQ== 91ad5dd1a755172b949294613b844702d8cf54b0a050a077deada6dccf436828 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5ao7w4miqGDtw4BYyfMtCncD+MQ1UsgHEPh1O/XggDTlTvZmZcq3hd5820olkzRrD0HEvbi+vRALGr4AoUMtAA== Z8a1oAoGKmZG88dmV+lz95In9CSKDOK9XwvEB5jMEiN5LVxVt/VbhG5fryt3WLSC8PNIOWQrZK8u6CuLEC+CNg==
208980 116 2020-07-29T12:44:52.979Z 91ad5dd1a755172b949294613b844702d8cf54b0a050a077deada6dccf436828 6747c2a7d284a4080a8f61a12b46278e26d5c6c3f3d1e3ae506587aa8fa55ea7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03e2ddcda4e1b7c448eb0ba3a3d724352a57895f0c280dfe8e77879d407f273130 026e4b0d6ea484b93564770735de4235803d1ef70039e2930ae731c76031b9235b 0C5Pf7D1rO5S+ICdNl/FVT3xUNhRiWI/uPu6NuzrJFFC1+R5TgAmCBmpE4/7j5TGkSNgbF3AGSx+B7HZhOCysw== 6747c2a7d284a4080a8f61a12b46278e26d5c6c3f3d1e3ae506587aa8fa55ea7 N4puTGybNJVuO6pib3uhCXmqfQmW1TNPJhZb4JQi90aYNyKzSBe1ay3l/rbCowxlTvwwS6SIfvO84F1IKwD1Fg== jBxryxZ1i2d7D8ITL5FZ1E5p49ZFkiPTMF33yForf6ONACXM+Nb3dVa89QIwGFglIRs3SIn+aLyMMrFo1HbKyw== SCzM7i6YHp/IbuFBMEki8ID6e7qNN2GSC+roLeR55TvrQXOuwz+zlPVfVjKgQOe1pGDd6Uso6z9ekSGKPLq/DA==
208981 116 2020-07-29T12:44:53.003Z fe106809dc5f4b8673bc3171b311923162f9a1aa0be09f7db7a02c8ae057d9a7 fe106809dc5f4b8673bc3171b311923162f9a1aa0be09f7db7a02c8ae057d9a7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02e12ce0116c472e59f81dd691710200b912e9798117ace4720a8a2bcaae436d6a 0289975e906af453498e35c8231949facb77e0bcc28575152b21ea28af6dcebafb Vv3yEsSRw+Tl18AhIjjWTsYWl+K/kuDqiPaa+xdSa85NSF2WLm8tqjrLp/4aICWg6VvYGSHr+mtu/KaMcXp+tg== fe106809dc5f4b8673bc3171b311923162f9a1aa0be09f7db7a02c8ae057d9a7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Dc0NGvjrJ4mKhG06qN0w7A1CysYVWs22iBsP3OhMVZZykbUdjsVbc46LAN9jawdXMOUSybqfDfKe5MXOCnVJZg== gKm86buf9D/l4dhT6zAzALx4lMtpGkwnUVDkQX32NAcX5+OplHA6V0gYILdAE2b3uKMOZfsWuBp+fit71imRqw==
208982 116 2020-07-29T12:44:53.027Z fe106809dc5f4b8673bc3171b311923162f9a1aa0be09f7db7a02c8ae057d9a7 aaa8cf02061ffe93fb9c06a89c0d3507281d187a344b8846b5418250d9e13313 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02e12ce0116c472e59f81dd691710200b912e9798117ace4720a8a2bcaae436d6a 02583bc398483f13cc45a22e988a1f11aff52c77ba569e41d0c31a6e9977d3442f 63aW5UB//e/Ygn5nAIgzaTEwRn11NANApa2hJKVFv0mXipZUUTRWxCTp6Mf0YAb5aQ3tvQemGpzb/CnUTAnpkw== aaa8cf02061ffe93fb9c06a89c0d3507281d187a344b8846b5418250d9e13313 uUWZfJKRL4+bBY1EZwmiFehRwYhy0gql3QZMtMa8AM6MdgoHSelFGhcxKDKf5FundH6WZq8gs0ZqPg6QPNj+tg== 7pNaMDrMDHvAIJ5qRLpUr4TtF0KT1uAGr5RleRtKw9Y5Tr9u2vH353TBeNuZ6Y9aaWwIPTQJ/8QhBwyxCPtO/A== 7rsdCeWnHolL4PGTiWOkORey7DMmzMnNyCUTDm/kqlqb6FA0h2zD0Y1TPhQh/pXSegjsYPbQThddieEm9kQtZQ==
