Block: 108
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
149436 108 2020-07-29T11:40:11.073Z b418c935afd6a4240869e36ab656cafbd36c44f158b430cdfa05d201d65cfbaf b418c935afd6a4240869e36ab656cafbd36c44f158b430cdfa05d201d65cfbaf 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 025f1c96df1eda5a88f07fbec2968f79fa66317d43e3d951728dfd145d8cd30c6d 031576929764d25c9cae55c0753960e21e7da526e41c5000401829cfb098d719e4 IV8e5mYkwA+8zj5IhevPPe+2PXXXUrcNgIqlJZfI23+uGJqC2Tx0gx+eMTY9NE38KiGksFmWsLNIkYorgKuSwg== b418c935afd6a4240869e36ab656cafbd36c44f158b430cdfa05d201d65cfbaf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pQU52yOAlc/lFj34qLnTB+CRFIdjnJVyCg9s3qB3S3+tnareEckpAi7G7y+MLi2lDBl/LSKeDHELGbcJqpfW2A== QsHaL75T7rPm5/gKzMFZvzA872RRQhaAJTEs2eUmKvsO28TB0NAn1PeB7hU0cufIXoiG8mBuExBkJutH495jbQ==
149437 108 2020-07-29T11:40:11.084Z e021571d037925e87de1c037318ec9d7c63cd0b36538e9507653ab30e64bcb72 e021571d037925e87de1c037318ec9d7c63cd0b36538e9507653ab30e64bcb72 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 029e9877d5513f4f2d21d29e82e41565d4695642ea28beccc77f9fee2ecf375026 022897db7bda43956a96b0fee0928ab3f8310d3d377c2c341eb2374edf4a7fa6c9 J9psTmX4mv1sXfck2+nrFaTVZ3/8Pw0vST5hhF4OHOjPT/QfBLjlJs7GfJL45YHeKbuIMcA08XI3Y3Jvcb3K8A== e021571d037925e87de1c037318ec9d7c63cd0b36538e9507653ab30e64bcb72 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JcovjH15yCj/LEXMR+OHzzuIyEHYhY2e7HDA33wNjZqKpYJaFKGo3/dQ6LOnSx9I0VF7dy1YkWD2Uez5fyL/QQ== jfAENjDaZ5C7eEWSW3bye0rD5bOTcB9xmLo9p+f1UO7tbu4am5DufrcIFwf/lLPIdoYteedhRR4iEgmRmUlgvw==
149438 108 2020-07-29T11:40:11.105Z 4d301771b31148c678e890a6e9698c1d240d7361ce787cdf5661ef860cd2858b cfc6eaa7ff7f4fdd97d4cbc55f0c54f5866cfa34af76f83a46b0c081b86e0f68 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 035190fa9e097217dfa281dff0494d4870c6c828bbfbefde26698f5a0a66a1368b 02dbf3c02dad9ceeb2f84595f89b30ebbf619e16219271aae06178cd1df64aa8a8 3GHnh2hbqyz9CaZpisQLmtG+ELtQLI94IU/3MkPKc6Bd6tv8ZYXYHiLiNwmb2qrFjJ+gfOm+siIFhlYkDJa3lA== cfc6eaa7ff7f4fdd97d4cbc55f0c54f5866cfa34af76f83a46b0c081b86e0f68 QwV5LChRzphxsmR84crGGMWaAnSBUJDkTdGV3Oteq4/mjjZ28wjgZdb9LCYWv6UBnIGV9fU9IAEW6PzT9qJnfA== 0ryDML8IFAOumTF/+Z3Rq1xnCeQU5xBanV97vUHtU7pli23+sb3RyJPqQvvDFh5xiRLVOZR7dEEzYrwbM+AAfg== kaIYkvlqYfECmYRO9/cau+L6P4EnKbcxo8z1IR3nT8Hlsf+qI6JhWn5p5HfrtlHGwniBpG/qFsSnO1q6SkhyyA==
149439 108 2020-07-29T11:40:11.127Z d7837ca861297e1c6007b0360a047a7cd91d87945b5ee7e58a2835bcb0706022 70309c8ab16af0f2706d7e3a185a33c8a655e7957a7a198af9f6b4f7e45b7d30 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 022ee56dbc47df3b8c8d5729c299f1f54ddd7a59cdcd592467aa43dc540a1ac0a6 0332452b311ea9d2f3b280ccb099141cb42d3d5d30c69dcef25c5b0c4a8b2ca586 hhKPa8Yql1nZrPF7ZxCENikng1vFX22cm6SvJawHydvc8SAn0TLg5wg3boCQ2MgVRGajztQzgO4pwQh/cHCAXA== 70309c8ab16af0f2706d7e3a185a33c8a655e7957a7a198af9f6b4f7e45b7d30 NnJ3fnyTaU/cNecRNUPz/Ysso5xFZg9RO7/SF6LyvuPNAIljM8vj8tahh2JVoxm51ipebNsa0tKOcbqzt2o1oQ== MDzHkCYqr8y5a5sXZQhV7wRTTTakr37niEia2bTrgBy9kSl9I1LvzganAMk6HrUiUIazMyCj4Ag1z2jMp+cEiA== SnrOFrDHBO1f9SS8elh/FTNcQe0G+ot0LU8vRRA8D3Qq3QyJtBKnf6hyAiZUMH73FIg3JBlmQCzcxgGr80vHOw==
149440 108 2020-07-29T11:40:11.149Z ada1c4f32254ac95bcabe0cf4b5ace866052567dd653466d0cac2847e3c1919e b255754fdfb82162525b841d2ec1895fe1e746ebe5124370150b76e5400532ff 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0263e61fe655f6289808930556cfc0287fb32434a116a19368f6dbece702656c63 033e5e5e6026d9341f0d801ff45b46de77dd0959e62e07ba3fd689f0a4d5ae7f9d WGyf6Bj2j2yzoIoMEtVqrf6JgNYKS/mHWi83J4stJ5Zprna/HP3QEoYt/0EPO26ZWrAz3BV1EYmR9iaGDhTX5g== b255754fdfb82162525b841d2ec1895fe1e746ebe5124370150b76e5400532ff d2Vm82epvZEvzEEYaBaXjYzHU3K4COj6kH0yZYTNEn1+piNzPgobSOAJ+LZyrfmuSc5WS7nJU5UQteZMUP64CA== LMz6Hbl9bP8KelWqzPExWmVXHs4RxYLBjVVIm35bcfSOi4WjkMwqKrQKcvu/+def4TLej7kGD3QXd7/cOf5X3Q== RYgMa1IxVwoTnMRhjxFj/nFxiabsHUq+kZPDcOQt98gr8+zp5+rb2KDYyTlX5c2U/ID88EP+QZI994kEGM9Rrg==
149441 108 2020-07-29T11:40:11.171Z 42f20e00b374ce60f628173f56eff34d974b379680ece813de30870e4fec2062 edc8b513896a8740cf11f8c16e2f478dfea9cd679fdebea280c6a5d676c14909 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 028c749ef1ce6f7c361b79d4231eb8e1db24381a6ae11675ebb7fe3bad52eff170 034a8ebd5053b5225cc848907b14a4c8a0d935936254fb9870c635d6c77c9d4d7d R4TcR4p2iANs2jOPD9m8qOBk6aO5F2QS45fgHufKjTYSgBtjQZRv3cdg4DHQhjWpX7lobC+kdhhodk7GySJdbQ== edc8b513896a8740cf11f8c16e2f478dfea9cd679fdebea280c6a5d676c14909 CQHrFl+k8r5L3e+bMT43uNMmkKJs24G2kRliLx3ks8ccaIrzlkStIEyX8ft8FJNJbuTA7bE9hp9YG4ReLw5ZHg== zusvUveq197uWlOwQSoHGxT30Yg7fNRmmYuuMAiONe6q7Xm8y3XiAsu9KOf3TBLLxGusug5ONiyGwHO9OzIXNA== iy8Lwuscu3tn2RjhSjQm4jU+VbrNSfkSTo6s4f705+ScJDQvDdOS+ZxQaZl65ivGoC40+zbLEPrlSj3IzOdfZg==
149442 108 2020-07-29T11:40:11.187Z 33a5a98aaefe4d72b06d7d83546d779089cbed91cc7631a6e6d79f3797244911 33a5a98aaefe4d72b06d7d83546d779089cbed91cc7631a6e6d79f3797244911 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0366d1fe16752691a7d035848c2ad11284467991dd13646b4f0b5a3e6419a9db3c 03140f36d1d42cc885dce7ba516b6ae3f1f2fb345d8d94daec5deaf2116c93e155 N0GJ966IctjzTW+XdXr/nUBsobRlE15hP4sEVUM5jyCZiYolao7qkMcJft1MDGmENS2gsqYVa+FgyQvHRSrLXw== 33a5a98aaefe4d72b06d7d83546d779089cbed91cc7631a6e6d79f3797244911 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sJLazMKRbIdszAD2nOvden3ETSFDmwdrirojH2UFmeVKRJHzLDyRYt2SAS6gD9NTXyDyip5wJTImow0Vyx6qZA== whWyt2LYiSlTXyxbhHRsEl/fPPUFemPSCVhKW6blkxJQSOdNXdKM2fJ0rhbhQ9jCpSmt04u0MZ325lMMv90NaQ==
149443 108 2020-07-29T11:40:11.203Z 289c420b1e7876b11c5394226c1b6e92d8f2be518caeafe964bb08e4f2477c6b a552a3dbb1e5934f71c74f6bdcd41a822476c08445ba1224b83d19291c5c18aa 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03c1411704e12440f7bc58983b97c907e2fa7d1b13066ac5f4d7fbb2dd0af59f51 0339686ed702e12a2bf1a88e84ac887737c06da682748dfbf9f2da846f5a7534b1 oJCiVetzq7/dcSBT7W7tWHxIHQ1vV+8fvaFd5APu6osLjzL42xjAVSCYAubiI5EOhGgD2cfBYSUEuyedXTILoQ== a552a3dbb1e5934f71c74f6bdcd41a822476c08445ba1224b83d19291c5c18aa FrMZMvR2PmquMzI+cxeXwP8S/su1p6iXOe6RUkkw45skzr2DXf9HSx7vGEZApnnY3z+MM7vcKbwUH/rt6GQ4rA== x6aVPT/CWj7wgbMnG3Woho/aS6SfY7kSpipG5qQgdBVyD++8t/aRheAjHMR5C0dyTkNF1sOIMGpbc98Rl7Q5QA== tDA3I7KcNXyYk3cj6ZfEW8FUw2enI2kqu5421hwr4tMooIb5M73D4ooZHgXyzK83TzZA3EC4E15mPMQ134gpMg==
149444 108 2020-07-29T11:40:11.220Z 16ee3f137db7e9d465af6264b41b96536e64b1583b2566751d2dffaed14ac4a6 16ee3f137db7e9d465af6264b41b96536e64b1583b2566751d2dffaed14ac4a6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02dcba0e8eb1c717ca46801d881e6ab7dc962573065168da7dcae74a100cc9b7cd 02a715fa0343ae2720030b1f62f344cb4d716f8c421a0fd5954c61669b1df2bc30 WN588raMx1yYJPqqR3UrRQfQxgCFnZY24RyF76yKZV4MnHJHMOoiSz/86cj4uHf/iEyG9Bcb1AfRkmxe6xuVqA== 16ee3f137db7e9d465af6264b41b96536e64b1583b2566751d2dffaed14ac4a6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O6gj7D03BysFrPslYw9yawV34Utu1PB2+Cbch7rMvvqnVsozSPZpATZRmNcByz/hpRrVLLZIyKKKRc10FWKx5A== wlSSq+tG2bSaOz+ZHYkiLra4uiclF0Jv+pkSBTdkQ1BNJGsx+JD9q6B7NSneQYilBD+jEHBMwyI3xXUPuQiefg==
149445 108 2020-07-29T11:40:11.232Z c6401891a06dbc03c624bd2b3f6fa776ba61d5e6700a3c2fd5c71ed352459b6b c6401891a06dbc03c624bd2b3f6fa776ba61d5e6700a3c2fd5c71ed352459b6b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02477c3ed44ef39d0d2408905cf528aa2b371b5b282a7f69596f47313d3b1cf93c 0374be334dcf1f76c3b222a3d82d29acffcadd5ce86e735b197d0901fc3755c4d5 R8Fw7C/OllfrnTmf//adVBsFj9/9mHK+WloLgKya3x0yQrzZDleYYjdWy2oBdZwfSh8iALxXxPd+QawJk+DBog== c6401891a06dbc03c624bd2b3f6fa776ba61d5e6700a3c2fd5c71ed352459b6b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +wiMXnRpZ5bg4FVKrEa2ibu91K5Ay0xFwPIrlc47pQkFjuvRYoHNX4AkPLauz/No9I1XeLvGsr6JH2EY49ntzA== kTEscTmmsu2t4Ty4DmVik9VRJDcBvem5TplXCduVS/mY5WNrgb6sot6762cL0tRbVSMZ9uhAj5OZu2hJWaYYog==
149446 108 2020-07-29T11:40:11.242Z db6e6663be5cc86c1d3f5b8771c8b2106813b8b601eb772fea99c1eb184d5eb6 db6e6663be5cc86c1d3f5b8771c8b2106813b8b601eb772fea99c1eb184d5eb6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0260c5893a8e74676bc667781797471a48528b0bd742600b874aaa9069bb408384 03eb25efc21622c12a29dc1511d01c624e7d1902b07961124c7e32c8b902a2578c mSu0/L0rmr0TzDNwkMnVHRcc9C0QzLrYhQJbUFlyPzdICVxySGWiyxsW5r1g4VHtbVsHyuIsbrP1Q97BjBtnSA== db6e6663be5cc86c1d3f5b8771c8b2106813b8b601eb772fea99c1eb184d5eb6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wJinIsakGxjPiX2wtAAOqsHxD6dFfAb6HRJUlduYI0cgoiT2/Z8U0s2InncTMRikNygFrVtKigh0j1+eriO+iQ== XeakE7ON3P/3Abr0lym5PVWXLydMCwQwhYcytZXMnRPzDZalc08KTntlcF0IsuKtRQ4bPuLEJeLJI/LsE9kZZQ==
149447 108 2020-07-29T11:40:11.253Z ac97a7410ee85ce87b201db01489e777ad4c0ac85c55fd1d7d316b54881f69e6 ac97a7410ee85ce87b201db01489e777ad4c0ac85c55fd1d7d316b54881f69e6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 029af98b3798258112cc32e3a12958e77fe49e385d9e24aada282400459e541821 02baf0cee4ee8b4a75de1310fbf1caeb28044aabdc3ebebb6967c2486d8296a636 Jt3T3diRRk6BFWMlcjYcFVxGR/t7kWrlpkKxsgpSXALe5ske+1GnfA9hsrJtqdJUjQKx7qaO70HG/e8u8WekPw== ac97a7410ee85ce87b201db01489e777ad4c0ac85c55fd1d7d316b54881f69e6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 g6jc4OgVmvIfUiCCX9U758DJeHtD/k3MJTxJIfb2jy5t3ws7M71Y5wHRgs6loqCsfsUdQ/N8TmtJmDX/e9E2EQ== taNXyIB2PlhGNlbuFZmO6N5i3yR5K452wRB8Nk5D22SaOWdCUzDRT+nEnBH8RL1FLSsLkXC/gWIyazHGR7vHzg==
149448 108 2020-07-29T11:40:11.264Z a14169618c199d46d23cd175a208eebbf8b62c8974b519fc9bd2f2afbd417b04 a14169618c199d46d23cd175a208eebbf8b62c8974b519fc9bd2f2afbd417b04 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03c731f45c983e72e8f63c2a213fdd3297f84572ebe5bffadeeab77425fbfbadef 02b4ff5a4333dc342b1b45b431212fddff42c06a22d3eab96559247d6859a0ed2c Tzm6QdRrc3nfWtRJZwPgWiBHZUFLxeiZ3lHjKXjoMZPZ29GXrbGZmKpH6vf3P83pPL3qtAY0v7H+NqPL6bD8xw== a14169618c199d46d23cd175a208eebbf8b62c8974b519fc9bd2f2afbd417b04 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 j5WkbVUJgkARWjwKnZyEoXqVu+W1y9hyMtZTImdqh0je1RpzV1XhGJbcBVSoeZWqVH+egXUH8ig9S0TlJuVu6g== akIKtH4+Y6hVNGKji2+WLwInASEK3QR+GEwM+v+JvHOGOTXmDUrx9ovw46uea5nQEYwy0JxbaUNcnMQt3wqxjQ==
149449 108 2020-07-29T11:40:11.274Z ec6f85c00a98c9f70d9d1f24b21fc148d1b3eb59ec864deb5182991c67a0608f ec6f85c00a98c9f70d9d1f24b21fc148d1b3eb59ec864deb5182991c67a0608f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03870b53dbe2f5bd500a41d0addeead0e601de06a8b0d75f2cba0f253d90830eb7 033ee42a602f081b436d91a6d54343dab5b4f7954d6bafe1be61d090bc62cca23b drEqsfIxxNzxC3VHmwMdG+X2aQ/CBd8e5Ahmd9K+EuzBjhDzO6Ov2odfu6ZcGUWKABbnMG6kPRg3XXXdLCHH5A== ec6f85c00a98c9f70d9d1f24b21fc148d1b3eb59ec864deb5182991c67a0608f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uZkkjXW0vECAOxtqwzx8rVwXuo8wPn027t57uXDQdNgUPBVyyZKtucS6ytCSojNMrMIFyBbwbgSByD2Pxdyu5Q== mL3NCXY9pm93jlijimg6zKGOqE2ow3ZvKrp/t4MNqM03Rcwt+NCwRAwbwx4Jno+4yz5zq30fOLsS7OXE3T8ZEw==
149450 108 2020-07-29T11:40:11.285Z c4b715e55132a2fa3bc617e58b7157a1a659ba5e601ddd736d123bec3a6fac83 c4b715e55132a2fa3bc617e58b7157a1a659ba5e601ddd736d123bec3a6fac83 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 028991a5c2cf5249eca8a3e31fe6fca3ca23c62f525b9a51a07ce102d9723eb21b 0232001813c960f5c43d96e6f2ead4f928b3143998ef2129bca3742e2abcf04eaa Kk3VDrFAFaiP5GOIXmjI8KpHbJmdGn9hZDGygwM3eJ/RLSjgPJ++3M1uIdJWHJjpXd+k577j01R/Kb1esTJb9Q== c4b715e55132a2fa3bc617e58b7157a1a659ba5e601ddd736d123bec3a6fac83 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VVSTVvh0WzUrYa+BuGe9So/fXc+gPRuTGu3tma+3Mvbkqchbgxt0E4Vgakjy7pC6bPAsU8jETwwd8dw+0iURKQ== gwu5bwY8SvOXUu4RIjmpb3RY9L3azYB5U3xOQQ+DiCYj9IybmVtHfopAXpaHvwfBiYWMXYDYMrS9GgnZBMnrmg==
149451 108 2020-07-29T11:40:11.296Z a4d63d891ce7eae0b5fdd35455af2a5dcc74959026ded55a17be78888ba5d502 a4d63d891ce7eae0b5fdd35455af2a5dcc74959026ded55a17be78888ba5d502 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 028b091f458d7fa61c94a665c70e7bd4482326beb30237f007b9de6b0ef4c6af3c 02abe2d2c695f109402286f1b23168f1468a66dbe656c240b717521f07e7041339 h30gg4SHhiswrmNEeONiiHRztGZkbudq8oZWe6aP8AdHZhC4u6pLOxkGsTjD318+1SLPxE61Rv8pm8UDuH+X9A== a4d63d891ce7eae0b5fdd35455af2a5dcc74959026ded55a17be78888ba5d502 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XFoiqtuepDbPleLHAbYWF4e5udmm6vQPkXY1Wxw91JNLWIXkMBKnS8FWC9HZhbupmq476nsQiBvRVlqDc+17Ig== rMNEyEi3SRYiuXj3eKc22v9vJ4cOQbXXdDgWxO2HoWcIj2H8oq4u5lqHqofNxRPL/eBhmA1jcMaxyUmBRNw6/g==
149452 108 2020-07-29T11:40:11.307Z bd63e9bb0d9f6b9c5fb97e2d12c78f79e9dfc5bb1671548a71703515d1536031 bd63e9bb0d9f6b9c5fb97e2d12c78f79e9dfc5bb1671548a71703515d1536031 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 031b381b97326b2e4e2e2deec2b4ae456053f872fecb27379a117a936262b3584a 03118b8c7dc319731bfbd3b9aaceb3080f786d6b4672b4eb2e5ed8ed6a475d51fa 359wjM6c9bwRwLVRi9DPYDis0XM/GCRADcCnloUvSvUwBQKzOkAuSBVwx4/Usk7Cdhm4VZlCEFpye3qa8OqnSw== bd63e9bb0d9f6b9c5fb97e2d12c78f79e9dfc5bb1671548a71703515d1536031 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ahc3xcq6nFhmrYK6J4iqM3aPTodVfLul8QKfW4qMAAc0izTEaXGuW0EjiCSVPUJBPu57aJX2Istl1GZGvZkdOQ== Siog1uNvsh9+FFQJLRxmQFalsAvZ/Tw28DOapRH8qX3A/qxIz7uj7tg7XWhBjbJZDubAK/4b/+huzxK7dk1EJA==
149453 108 2020-07-29T11:40:11.318Z 15c2e4cc9c5a22acdee6400efcb9ab850495b5158da146b4dd7e9928fc4867c1 15c2e4cc9c5a22acdee6400efcb9ab850495b5158da146b4dd7e9928fc4867c1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02e8ab4d4b787af77c1c761629e0642ad5dda86a13f81927f8c4695c2fa062e4ca 02da510b06e05c681d9e3070021010487fa4d03083f98aa93f76ba61c3d82c34e0 jXiFOB1Fgd1hO5JrmuuFY1I/c0OzARXtoFktiq4NR6KdXBwMNUCLNDZZ63TGf27EiJLtDUvhPtp6PK5zjD8KXQ== 15c2e4cc9c5a22acdee6400efcb9ab850495b5158da146b4dd7e9928fc4867c1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EcVsy3SGmxVuiS6Z5hPb9hO3DDPxdCsaQ3xFc9b36b0/BRsY3kmRGul71QJxLikWzdNdNnZM7h2W8K0mp4NKqw== LHFHuWLPWYACjDGsHAD4roYmJnoEg8Tag/2lq7S/ylyg3OyKITfGXTC3kT1VAJxucrOAsq+0rp0mh4lSRRs8VA==
149454 108 2020-07-29T11:40:11.334Z eaea0fdca20831b359b07aaab4f28973d7b15d0af0e2681b9f2a95ff2e8f2d55 814fc07a11484c683d69fa11869cff608a512cc55a125bcb877f32bb972b98e2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 032f8a8bcc65d5e1920748b36e6b4c33d0d45af98d66035a1a411723c612b6353e 026baa2babf5f56eb3854589a0845443fffb449460815184013bb20e09dd06e98a 1dUQxFaI9szrI9ZXQ9slujVces/ImTPyPszOs9TvbwT5+MN9D8O6v+iI+pRH1AKYZCcwG/dKW3HvtGrAjvMMNg== 814fc07a11484c683d69fa11869cff608a512cc55a125bcb877f32bb972b98e2 sCyuKosvLUo2evZ+pbCGVZpWf3SToM/RJajgfJkyrNaER31RqveeXDWJx57blHTzc1WIhs8n3hd2y30tX9mKEA== tbVkPPcBNVvF1c46IK0XZuOiu/AWNebA+UCIxvQW4R3qHlW3OiM4NfoWB5W3z3wQKy0n1FupjapNlBkhNKo7wQ== LWBv6aPMOXBVrPlX5aokXlL9tGjU6QnhMKk0z6CkzVYZAYyUGs66SwtvCQpmFTd3Yn4yy8rdzl75p4fmri3yjQ==
149455 108 2020-07-29T11:40:11.350Z 40089ee34f17304b9e3309a5805c454374bc7ac359eeb1eabc24cf41a15a5c4c 40089ee34f17304b9e3309a5805c454374bc7ac359eeb1eabc24cf41a15a5c4c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03d477028660785c900b7efc79d07f0a81320fb2a16d9f0b698ff82db55b9dd5bb 03ede68612ef0ed3026ecca2489147a41d97ea841585bb760455ff8376608ac368 Avcnn6Ow26QXHdOUB5+gAlBjc0AHgfUdwJYLq0X0HTi1Auqy4ffv/46HmsZbEOjfVXtEDkAzJ9sdyaPp6YsAOA== 40089ee34f17304b9e3309a5805c454374bc7ac359eeb1eabc24cf41a15a5c4c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 X3104a71oEsbzInGxzVjUwhivqJcyR1L8ezWE8td1SXSS6/JS5raCdugrRMuTex0Mk1ZPCbsJZ8QPOWHgNIioA== NCO0rBH35xQNOx53PmkAGkV7fZdDprJbMVomFqYA+CzIH3MFymzlDs3AofZoq7nUdbDVKD1Xhlm3Gmk1cFzlhQ==
149456 108 2020-07-29T11:40:11.366Z bdd45b5495e9cc8983f97c72791975bebcc6349d49623e2657156f4e97fc4fce 00a04a10be37d429013138b9a98411071c72cb17248f31a232cdecb38bf029f4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02545e2b035a6637666b424805fc2e34bbd258298b1e5c6ec42a0e9db0fa776d68 03db41e1048baffdc84031ea6b7184cc0ff1bb2e19320aeec92f3279537c9ccdaf GUu2fRzUWQ+d4xU6TcEa7kqUVbM0vOpNO0jthFgFWz6v2mGzhEEjBT5galHIRsSIaBp2Qg/tzSqlZlw5ewH+qQ== 00a04a10be37d429013138b9a98411071c72cb17248f31a232cdecb38bf029f4 oDxRMeQ+YYOjLHHRzcLq8GCqxSqm1skgtLfuHJlB1rVc+WkCo0CehtgCk9n7LNStWtJBBI24pGsiZh5aWDZSaA== Vqps38POpd3fmKXIW6K3tmUz/RDxiVvNWfjSG6dA+LcjwSzTVgEAy4MntyCc0rtfvs+o3f6KuQUG2i2wjVMK9A== oNOYtJa52mqlUS+NRdjF4s3X+y9QmKRKEZbx0u86q1pn6I1V5hH0rXaQ/HVsVZcYOsz52dT97TxypexgpekeYA==
149457 108 2020-07-29T11:40:11.388Z 52973907660344085ac125d670fe661c823cfe68dcab0bc37129c143c66ddbab 63f467b0417e82a6c7c3fd4e29fad359f7626f854c01a8c7b9ad7da84a416cc2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02331855ac45a99d2f27390c3aa1dc40c2fe721601949bbeafec28487bb091459b 034f831d42a15dfa33abf9b2a11943d21a59a39e037b8247d4019b2d6cb8fd012c I9seOSLp8vTupIrHEe5Uc7LFVfzedx9VkylkyFTyEG84CkPYtq0/IgwKpDmoVHaA4APoMDNoDYFkTtaghr/P3Q== 63f467b0417e82a6c7c3fd4e29fad359f7626f854c01a8c7b9ad7da84a416cc2 hgBOd2NwpHAqzQ4tOtw5+9USdmHQPEpFwi2N6eyINzKekK1TrluIbRoUOd/R828mICNAtgbp8NnORcFNi9WFVA== sLl7gA2aqKopdrFQQE/hvU92wqp2a6eYGYxm/P5XP519KTMY8OajZejC4gOYlkVOMkA+gddfCuAIXPogVlkd/g== eSzZK3RXvCZL2YN4AdWO/LdGsyu4xPYjWfV3Hi3keNe9ja/oPsUwvHGRjOV52ZwKikpbug5TMnUF6/lFgKKltA==
149458 108 2020-07-29T11:40:11.409Z 6175998e2381f6df0812f4ddc5e7d7ea2f47d58375b30b53a320bc72c48466a6 e10ac25bbfa0232eb02c5c91a0e37f9ad83d4ac09353060fd88483798db1ce8d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03b9fad140dcb3b2e5e92234fe23cf0f8494d8f1b8bb3e3ed1f77182fd196f953f 0279e9ffdc039ed7f40af2bf3af1a797711ead4b415a5f38deee1a46d8ee656eb4 n7AT6//f+vQCRVc3PY3XrFdjD0D+DYikDMkJqeMzu+nPBm1wZ6Pzxaf68zJD2q9k+vg6AgfrHV+7mx8H4ATqgA== e10ac25bbfa0232eb02c5c91a0e37f9ad83d4ac09353060fd88483798db1ce8d XLCG39c3OsWNQHRzvOLqOAwXoJkPtVHHVCo7ehTdfMykhtElLJ/gRJX6j35kAQpD4OR7xpS/AMLlRE4QhhFROQ== P6RF6pXBcWlTmRShpsHc/d92wGEvZjGyrx+uAV3V44r63lbVXtU3FhOQOou/X0lJ0x2Pdk0T/ZDQnxBc/gE3+w== HCU++zI9CKMRBhCqOJDaQ9zsnpqpKYoMV9wYptRickV3RBuX/kEqWEMeB/tQhJ2g2D4PgCr2enBVYa5wZBMZ1Q==
