Block: 118
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
219569 118 2020-07-29T12:48:02.802Z 1e2861d7c5f825ba4ba224e419c5c01337942cd55e4781d60df0504b5aad3e1c 1e2861d7c5f825ba4ba224e419c5c01337942cd55e4781d60df0504b5aad3e1c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 024eefc44cc6e26a016e4dbfc83f59f810c8cf9a106e68d991e7eac6125de8feed 0305cf26a49e236c1c65e4f1911e3d01d117fcbd5ede4323b29043f459557b5122 +YAvVpWA/pZKl0t1i7nS1JxaXfszcuYHOVXhP70qCsfTLA2bJrhGcg2xUz52YUNMpD/zFOOB7VMSvjeMlsXQdQ== 1e2861d7c5f825ba4ba224e419c5c01337942cd55e4781d60df0504b5aad3e1c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rhMxohhjO7IlBz8BaSvjoN3T/Qx5IC6dAWVHBC7Q6WwGIerkBDV2jH+FjyBP7TlQd1e+tn4+pwI1xAOVWOIkAg== jadQrFr2mXvlVJK5LiGxLHpMDIdh+0Ue5je8NAugkVUZta3kKcLIS7W8xaTC7QqRrkHZfK9mzdrsDSBPptorpg==
219570 118 2020-07-29T12:48:02.814Z 01c3550c93058b0e61da8f016af0242a9435dfb69aa6477ac0a6fed21b115982 01c3550c93058b0e61da8f016af0242a9435dfb69aa6477ac0a6fed21b115982 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 022ab02ec318d30d83e7b5544b9281def8af31415b196c927cd84e20688c578ff9 02427927700b52abb0f9baa95de41f644875251cb9d0fb709ccaa224057244864e B3J+8GD+NPedgDEQ33iyYKqNY05llrDCDB4+NjR6qslxQujgT4wzhiKnSN2FW9Ewt1hB6iZz2RJFZNPIQRRL6A== 01c3550c93058b0e61da8f016af0242a9435dfb69aa6477ac0a6fed21b115982 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HeUUzCXzFbdx6uG/oiI7ihPnYFFYOfpwQX4uuzVleAx6Ly2b9kd5Wyb3R1E8FWaSN1XMsMEss75g1aLIx0uUQA== DbKitycnA+aCF/b5Xlk4STP2Up36xROm8uxEAp2sda1RGor8OMbxHWGl83qa/FbOdYp0NwAwONOT2NcAsYpdXQ==
219571 118 2020-07-29T12:48:02.826Z ee7dc307378f4a1c791f20c545e58bf4acb023bb038706fc0b44448f37484cc1 ee7dc307378f4a1c791f20c545e58bf4acb023bb038706fc0b44448f37484cc1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03b5ad01e09136c5fd20a204455d5cae382f6492636679d20127ad590e36b5f88b 03758f621631f7b7658c678b3f79505c9dd09047036fba28a8b93efe90f17db6ef LGZj0oNygrQpyZz0w2SNxVWeOJChzptD8/txUuONn0UXaxAZc9naWKpZDrmBz347hH5QG3o8ONVfuqlUp6k4vQ== ee7dc307378f4a1c791f20c545e58bf4acb023bb038706fc0b44448f37484cc1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PCkMg18o3ogDf1v1t+Y412XzfVpz1ldsgU0VTxOb2kqy2k30EBWD7wZ2398nz+HJ2G/SA6wWWdM/9FE6uAK2CQ== sna9qZLg5Bq5EMtyowH4ke8cuqlL08zfWjIcCI88070305nUTsk8QYLJOtQH8tPSjaU2I6+yFvcrFXTpoJPSaA==
219572 118 2020-07-29T12:48:02.854Z afc342bde7c2d22f3613537deaca8a08585c877cb05c7a577d0b01f296819eec afc342bde7c2d22f3613537deaca8a08585c877cb05c7a577d0b01f296819eec 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 031d87329d60f653ed29952f6de5489ff74eb0d9f3c279300e41c99f60c22e105b 027e56eb15ab1ee37e1e630317954f3fe73a4b4d91ca20fe25c0175ea370ee9761 WhXeRJkR1aOk5/Oo8abWOAUY9QotJ+onnc7PXo8L2mBlmckL6RblLdhFQPbPnYGfzZKT6i6HkhCx8dcEikww2w== afc342bde7c2d22f3613537deaca8a08585c877cb05c7a577d0b01f296819eec 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HnrEKFIPO+fdDP79T1Cc2oQtL00MRGwqISoM5mg17PYAXMCSDkK4oh8OaewOd0gtHBv8zGuPvbxR+0fuqiP2Aw== LVnLHwwJvN4HtyTxQpYDBH92BHFhAdyyaoYmeZoS358YIk6f+VFKx0igoXrcj1geAuNmG5miK+DekBljK/SfzA==
219573 118 2020-07-29T12:48:02.876Z f5c234c73f653ac7531194d0476fb09af6a3136e51789b7c042a8ca087eea615 d708258664c7abd7fbfb12af1ee6dbd3696d416f516705d67b0952c5882a9c73 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03ea854bc5095054e26427c9baedcd0ed238010c6abbf2ed38b847d2b55d43babb 029a99d64013aecabfb45dd3e1f54183d6513f736d38665d1702b49a9691b1edce n8wDK7a6wiUef6yLf4RJO42420rff/bAzEA5e4XDoPzHZ6LcRprHXcpBuhMyUgbta3PAL3Wa1dDSEd1zgAxhmw== d708258664c7abd7fbfb12af1ee6dbd3696d416f516705d67b0952c5882a9c73 1QaBcQZ8nYSjiM7jMhRkIo1xXi9TG2yuWzYUK/EDew/Mmwn+rtxDIoDV5wf2GT+wTnMs2PZy4G43BMN9bnF0oA== 5/F8YKWm30GhscGL4GmPaioi9OF8WPUV3sSFc4N8ewKdYi63SxE8HxSjneTorMeBJ60kN9Qm3bx9JnHh9kXVwg== XDyM5TIipjZvjguokDeWsMVsN+NVhNLz2FQ69iJwM4SuDZXNeuyvhm3aiCskStvhVSVLlBIGJHY5zhsi+cf+rw==
219574 118 2020-07-29T12:48:02.908Z d6cc26642b350126212d7a2c44ce2d12fa6f54a145b12af7629bf4c8e82d89c4 7764201562208039c4a49549967af3f5887c91c634feccac95a0c5119a38e3ce 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0284e30f164c6d1084ee80079b370f1bb9ce61c1c5ccdf565c07a24ec4afec967d 0357549bb4d79d2c53a0a57e3adf8fb7e0a4750896e60094dffc0dba6bd6e9741a V1LCnR9pjoB1tUMH2moAWpkEDxuknC+6iog3COZFi2zlXCNW/IeNEI4Vd+yt1y5VQj99kRTmtBxGNSpbcto/SQ== 7764201562208039c4a49549967af3f5887c91c634feccac95a0c5119a38e3ce folEM4hssT/vwL13MEPgLgO/Uh10KY4ZJJ6IKqXuBgbHS6KW+1T7bjt+E35tSgeIPW0bDRZnG4pfz7Bzno1Lqw== SSTLDwTNijosmbgRbY3ro5eaBukM/0mYp63bKHIW/p4FqT1b99rKTIYHIJ1KzZan1YpIYbp+vUf87nWJwRlywQ== T2TIf+V1lJV61Ftpl92cQn/ie1hpEEhNJ0NzP/AEQ9MdZlqMdpgeZ4QU+MxRYM4qEDVJGVxzV2uiwx1nvKXwZg==
219575 118 2020-07-29T12:48:02.940Z 6758a987d1ba242284bc478b751c09283ad63f678666ec1c69a00f589fd12dc8 6b4b17d862757df1a01f79b78b9a8b07cdb44e4a79bed799f395bfe79415e64b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0353fcffc95d13aaf620228d14b32f86971b8928c208c521dc8ce645f541fc0785 03d9da3ffd2fd92c8159259a62c5787e8fec6da954f8280dd8938f744fc226487f 3e2e0L9amDh2xtpSOLhtVBeXdgUdxydxGWl2zFSEX2jeuYZI1zT047zbtw/xKeEaBqRaRrpvqrv1zruGuNNLIA== 6b4b17d862757df1a01f79b78b9a8b07cdb44e4a79bed799f395bfe79415e64b zOrSUilakqf8DRubh56eZtiBa6ixz/XZHRpM2H1s6e+Mg3cjeYu1vUT3HBB3MvQka3Cp0g80AJD7COVpJo3jqw== RYiPZ9y0Ux+6TL1T+nRRQOve4Y8ThVaThbt/CqwdnHb672Ix6yknpmuRJNRS4p7Okz3UfzBGiDMy+KAE1+nW5Q== WFdZNslt+W42aXtL9xiyNAYz/aGona8REqRO5dIj3EqUX+PvG2gsbLum7tQ4n/h4r3w026BIKpBKUNZAUIy03w==
219576 118 2020-07-29T12:48:02.964Z b488db5a98604dcc54bd3c94e33ac8a67ce223abb50161423499ba4e55fe2547 b488db5a98604dcc54bd3c94e33ac8a67ce223abb50161423499ba4e55fe2547 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03748aff9b6031c1a8e227f25eb793eedf6d0a3cac30ff74002e925fb0b57fd81c 024b204866b016a31fb354b4f71def34bf08a71e25aa3e183b05d0e137e200eb8c fxrn0jJePX+kYTDqUWFkdAtFxezSTPfNXL52lZJh5Qwym7eUSwlJnbmWYZonSaqq+6S4eNTp/yDK5s4HgfyqiQ== b488db5a98604dcc54bd3c94e33ac8a67ce223abb50161423499ba4e55fe2547 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AUFMdy+7GiZpqA3iSSpXkCCh3DwDclnEAYnmtP3t5TfYGbQl4Hi/Np9MWfFjF4hg9u37HJXFAO250NzZVpcgAA== 8F5xWaswwHJHC37RuRKdxaVDeFTOxN9SeXor7AN4SFKrTXjxt84OP5BTdFIA0cRUULkdtM4cqQkSNKZ2YORUYg==
219577 118 2020-07-29T12:48:02.982Z 5f35d171ca95d24412d3c625e44b5130b5433093ef77d623f73d45cf32e20a7d 3ac0784ba65adf7479cd7820540d7b0556de62386f221f862d0e13a9c2303c0f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 029a0a93c2d28027c739db79d4d52c99e487b9cebe1edcce390236624458e2f9ff 0387455c68b16e2a7a8a221c6d07c60cd1689815eebeee83f93e81d08a238060a4 CHd6vNR86Y/ZwMkQqzLfN/23zJJjaWMj41Ri+r/rjbK9PWkjleVrhYUWVLp3zybVAkb6MECAQKNKn30owzBSuw== 3ac0784ba65adf7479cd7820540d7b0556de62386f221f862d0e13a9c2303c0f HyZ1sdWJTG6qLaehLlUPh3ImPi1Tjm+rEUGdmKX/EMHV5x7fL1YZkZ91iHB0+8Ct2PHqurCE0K4X85pnp+j8rA== Q6+s7ALKeG2GUPPU7gRNGYzv54KBcocZTM4bwyKwoedZqbTKX47Kw8ks8QF53h+f1nc2X2X3MVUQx9IT1s0Z4g== BeLs44yWg7YUhWCt333CPRgvKcXsSp/Y6ZRhXVL7lWZCG7jx+lYCSGM8+6nPHUtSvc1gWi9uWwivdXTErqKYgA==
219578 118 2020-07-29T12:48:03.004Z e431ff2eeda26929db014011cb93523e876715acc4c583f0f707dc3e90cf7b0a 270b01cfdebc5d0e891f5ad58fd0a1fb6d712e5cb24c03166cc89f3654d9dbb6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0233768619bbb82e8e424719eba1cc6ccb9cac1d63080deeacb116ff91d143e3a8 02a90587cf11b3d3066af52258695698131111b3d5776bb544c15deb17d89dd85b JCskBKUpBBuKN2aJzFkz46sLlPv/sn92tSqSvpx6l+yl1KE5fTxgD953FXS5YRgadudHQIBFpQNd9vr37FqHZA== 270b01cfdebc5d0e891f5ad58fd0a1fb6d712e5cb24c03166cc89f3654d9dbb6 U7crBCDh8Z3vyGbFyZSe5ywMQDHyCvBX80BN9RJ+hUHRzE0lJUirQzu1gKcCQo6hppre+p6/55cnZyVJQdNyEg== cBmsq2nz956ZVJ7zminc9w67VqZX1pdJEBRiRdy5OxIuclstsyUcq998AKuX4002hEkF3wdyQc5oik2uQfKHzQ== bMFSDWzp1kVMkpZwZVcNG7JggnvZk+O0tcXJsfujJmLcw+hCVWO+nRWDpYdp28/IE+p/XxRIV4s5eABVffvH8A==
219579 118 2020-07-29T12:48:03.021Z b2b8a1da7489060610da640d181113b629130b43b8ac514af746fddab10068ec b2b8a1da7489060610da640d181113b629130b43b8ac514af746fddab10068ec 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 031f33686c9e30df96e495a1a208c7e134e761c985cd1b9bf6d5f58a531b0343bb 02ab727e51a917b75102b99c12075e22f13cd9f68604e032d10c1e2b1340d04a1e YIfL+3Yr0SXIysSaQg8/3d4PLPcwBMwKz6JXt5NAlPJBzQZqZvBohxbriu3lZm7O2P8g/4+auLnDdd692d/2Ig== b2b8a1da7489060610da640d181113b629130b43b8ac514af746fddab10068ec 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EHjQFne+O9OL/6E/frtzKm6BzDxT+tWF0TkirfaKC8gL6iJHAeV4fYko3+rdec+5PNFixWnfsi70mY2AsfBB5w== Hn+wHDs3xyI4n9052EmWXMpanG4FPjuxl5ROx4ANKgj94Cmhy6x7nimBIl534ikeSdBG9uYAswlZTFlAa/21Xw==
219580 118 2020-07-29T12:48:03.066Z b488db5a98604dcc54bd3c94e33ac8a67ce223abb50161423499ba4e55fe2547 2faacf2fc5f8be37b38c71d32a1293b2a3388fa7b322eb7e84329d19e7d818d2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03748aff9b6031c1a8e227f25eb793eedf6d0a3cac30ff74002e925fb0b57fd81c 02c7809ac249854ae74705df33f44e13bc342df0349c953d233dbe21a0513b8621 eYeTQK1xKlskRQyfIviDH/sth5GDHIXdZ0c4cwVT8GlpR6gtT5qOyOuzAav3kU4hRzWSNAGzqjwgt0OtrV+fww== 2faacf2fc5f8be37b38c71d32a1293b2a3388fa7b322eb7e84329d19e7d818d2 +i57ktogPB491SYhjlVAGGNO4Ncq78NZCdSx0QGciQdFd5amPxUWVUU/OWakFkr3To82R/xOuExbBVGe4kdhzg== BUOuWP2xJTcd8+6zhAk19oFVteQPieoXNLc7RvGX9TaGjVIZiahWQpl75UeqYnf1SGLpe1RYTefBEycLlKQmAQ== 4JNyXlTFbLiQx+KytIgMyav/n9yQz+Tms8WkEoIADYJv25QDR0NbMMDLK6er+fo3lRT/YPl3Qrx0UO69QlqiEg==
219581 118 2020-07-29T12:48:03.116Z ed49b593d6fc66ac5e7ad7cf2789f5c32dbf2ce1588d8c985b3ac0449781705a ed49b593d6fc66ac5e7ad7cf2789f5c32dbf2ce1588d8c985b3ac0449781705a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02af9210f39e57f75de1305a133940ee9e43a4f37d9e982f84b9e827fda82c4ebb 03da2695fffa4303a4bbe17af7d3b0188f0ee6e556c7faf4dc35c5a7fc2539ce0b yJ3TYwaJYknRFYt043dXQd2W88k8xVHOHKRJ5s/c/ulxiuxZlGFBwgaHgGscZYKk5nJj522AC/2HAQDaZjn9kw== ed49b593d6fc66ac5e7ad7cf2789f5c32dbf2ce1588d8c985b3ac0449781705a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Jaiyk5cyFpLrpOOpwUWWw96PEps4S0hkc79zqTg7kLAvqz9JmcGidLtHy8zSSt2fd2B+WckEsYtGBLCy17aNlA== 3cOIVN7bpvmV6M4DSrElTHVFExDdR9hhqvRtvUO5LVxWMG73BY4suywbNj6Xbbb4tdtiSDJRd+IpLTjp1KKSrA==
219582 118 2020-07-29T12:48:03.152Z e997789017fa1b30688fe25911e36150f15b359e21e022c3d0160bd328709636 e997789017fa1b30688fe25911e36150f15b359e21e022c3d0160bd328709636 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03993fff138ef49e1d4c35e1146a3fef28ee4dcc8ecb1ac6156d93862e1f803c5a 025fb3a2a5a952d93c1c265619b7c40f72167b0517e6539482a3ce650cfd25f98f 6JlPYR4dujZ79cK7qfdLv6s7Ftd+oBBPjYQG/vYWTU1SIdTxFMq8qPEPeWkyB9KeYMfgYPQdsTxU/NUZXrRFxg== e997789017fa1b30688fe25911e36150f15b359e21e022c3d0160bd328709636 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Cc4zYBeVZh70ZPiQXYbCaLRibL74gtqbDQFtytXggj5TflluKAHIjjlcDcGUjSRGwUHjF6KUH2mv/mUkeZPvBg== sONdkYpkGISi7kDH10mG0xs599V44DxvhKgeyiP0VKuoXNpcGfye5kLuWTsPVlcHUtZqZRKSY2PA1OFAFvbdkA==
219583 118 2020-07-29T12:48:03.176Z 572001c0f5876a53033d5e7c8d1bf0724c793ddca5d7e0729153b435c9eab4bd 572001c0f5876a53033d5e7c8d1bf0724c793ddca5d7e0729153b435c9eab4bd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 029eb6261fa4e9517a96b703cb932ec7dd999d1a4a2df03d7a7e54a4687fa0ff51 0236387b9ebc61bbdbfb8df74655d89f7eaced53ade6ff18496f0bdfabf8354642 4L2CLkUMjg+pn2x0s5hcvWBZ3+y7PZB5zatFFFPTFvIBEXFgohk6H47s00sxeya6WA7cdhQmHXkpQJPfW9GtBQ== 572001c0f5876a53033d5e7c8d1bf0724c793ddca5d7e0729153b435c9eab4bd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WlG75gZcNcQmnrFxj5K0XS55Wy4iGiTiWmzo6C2abFlgLRivsdqd/V1qUPcG1i84V9G1O/N2UYLBaBWuIdjvJQ== Jv+Sh/kbNX8zLVOd4Qf5SNPlEKCSsLPGzZL9TsyVOLspAmZdkrfedM6DuC7yicgPJCwr4ZkvdXuxN2OLl0c+/Q==
219584 118 2020-07-29T12:48:03.209Z afc342bde7c2d22f3613537deaca8a08585c877cb05c7a577d0b01f296819eec 4e0623008e7cf873b5e6e67e1c8e43ffa7e616202ece0d028a7b93fd776c6aa7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 031d87329d60f653ed29952f6de5489ff74eb0d9f3c279300e41c99f60c22e105b 0284eb327b3eedbc01e5e014eed935c01b5b94da72bc1b1e7aa366408688ece0ac AswA1ISvfAbu1zJF42SRpJBCKKaJuCtPnKvBtyxgfxkD4Jha6qGDr2X9Pfnp6nl8OUZoV0/cLGtOvh5gM53IMg== 4e0623008e7cf873b5e6e67e1c8e43ffa7e616202ece0d028a7b93fd776c6aa7 hOjgp7s49aAhSXl7QFj2rH1UOtqHPEPVDhL2CYfsmyMV2gdFiGDAOIpiO22ARUcluqYRThjqMxLoWhtwKiSUwA== SITt0BluxXRcK5v7lj4wZrzIXX6Xb86g74q0DzdpmMWyfP1FwQZF60973T0j4NPYwV6xa6SuWOYWfEqGgmZUQw== vUJDUFQUZQoSPdnP9P7Z7dgBbhK/DYZgt4gII25Lq65DOxSzPrQmtm7UIBig8vmasD2YgLLkgR4dDlOgvV7oBQ==
219585 118 2020-07-29T12:48:03.288Z ee7dc307378f4a1c791f20c545e58bf4acb023bb038706fc0b44448f37484cc1 ec053003bfae93ccb2630999af7147545b74d6cd5a9f0377acde655d2fe6ab6f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03b5ad01e09136c5fd20a204455d5cae382f6492636679d20127ad590e36b5f88b 03e0f287d40063a0b7863c070596cd30248e2384ecc9ecc8e804fb082da4f5f000 xeYJ+Pisz4jsRY0CGWaArhtb4wx/6EvTOIqN+i09LUim0p4gYDj854p5ZYZw98bx0c7JjSodeBfVqBPy2tGpJg== ec053003bfae93ccb2630999af7147545b74d6cd5a9f0377acde655d2fe6ab6f lTl8zKqhXJ63qZmBpIWNnPbqhSg8AcHz15EHBvAUcaNqDYy4F1O54yNjgu5khF5YJ+YQEr9XQbfUe4APyphuWw== dG3rq+MsSfg3f8munKIXq3MruWpQKg2UQAYfLlALbqXIjOJBDX8rxQnaB0WJYpJWiv9HwwaR0Z+LFCK4b3LSSA== hH+sS6B+G0zDmMLvM8dU3mn2ASguF4eS5UZfE+OE7sjqrVVcCBqXFmL+OqIRZunrIK3SzL7KpgLHE5SdjVRoCg==
219586 118 2020-07-29T12:48:03.327Z 01c3550c93058b0e61da8f016af0242a9435dfb69aa6477ac0a6fed21b115982 dbc03edc36af9135f6ed558307fd0fd3e8b42887ba4b4a6c53ebbb034f48f82b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 022ab02ec318d30d83e7b5544b9281def8af31415b196c927cd84e20688c578ff9 038cd7678460f1a5794284148582dfbbe14ef3274025d4dcef06690daab2e0182c pRQKzpwK0uRjZwPd/0BcEH2MF9D5pyrYhFfDteiZwyMYmWdzuUR1jcoKbTvRsIgjKh6XWFz7q8/a5/xGBVMLlA== dbc03edc36af9135f6ed558307fd0fd3e8b42887ba4b4a6c53ebbb034f48f82b xCssSWnhMh2awqTMSHsitxX6xs0ZebesoPsxiUr+pXnS+witF8pgZbTR3de6yEe7U2XeBt3634T8f5vUpttgrA== mISQ/fajKgjGehP4jerVkcI4GMieN63ozowKMSNXYjLNzUOyi+Iuj6LDib8hiHkdWifhtnf8nfUwBiRLcoQG6A== 4TT0T1YDKwkfZk1lNOZuRrKB78FSZ7RIJg+++XN7u5+JgEY2OWJ/QHQ/AW0KEviqWS50puLKmAZsx5zVp9+UcQ==
219587 118 2020-07-29T12:48:03.360Z 1e2861d7c5f825ba4ba224e419c5c01337942cd55e4781d60df0504b5aad3e1c 86175725fae8612179328222d1d75089c3a87315a33cd1daeba0507fe04008e5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 024eefc44cc6e26a016e4dbfc83f59f810c8cf9a106e68d991e7eac6125de8feed 024eee1f8bfe99ec9fdefe88e352f66f51f042e0944f6328d832e1ac2b88dac973 AFp887z8mjaeDbFCHVRZNa3wp5headvQQEY9i/wP4bWVA1H+/+riNmwQoIY4FtwKJA+M/1n75iH7t4QNQD5cqw== 86175725fae8612179328222d1d75089c3a87315a33cd1daeba0507fe04008e5 28AdO14owNDndHhhhD6rYFK+WYgwMzYZlxAxyH/HpnvZpLlebfwA57MMiKRgQ5ddb+YAXKH8IFkYtdphYFCllg== uVSbmS9ryJATyEmfyOECiEaDxSR/L06ZeWpsBpMK6COEcgzi+lQAZfqnltGibyjH9d6vjyBRUN/nwWMBM29TOQ== iYToWbqSkebxNncoXc9IVXxNC4Zy2nQb4zPNGNgdz0eM+bhHfdzaeOQaXYR0tdv4eP3TIVJCiEQmNkjVJ3BJTg==
219588 118 2020-07-29T12:48:03.381Z a1f0c2af14cdecf187fbcc5e7924e0ac5603879c957933f4e23c9907a5c52f20 a1f0c2af14cdecf187fbcc5e7924e0ac5603879c957933f4e23c9907a5c52f20 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02395df82fcfe9274c8517631a6437f65b6be7bcad246be2f843413f5417206861 02dd357ec5aac78365112171514b5ccb22b98bee737498474b5e5a19f16afa7d26 QeOeEFGPBgYxjj58LAGG4R3GasUYhUyS2i9XKBPdQVFfnJB3yvN5gGTg5g//azuyZjwrj4lFGJEvrJ7cfJzTJg== a1f0c2af14cdecf187fbcc5e7924e0ac5603879c957933f4e23c9907a5c52f20 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3doFJz7sI6F2QU0Cd6pyqeiqtC0UKnESLbIydYIoR8DaH71lantvztZNPU/VaCWbrjSmoS7Slfn5QIF2deMwAA== ynLGuZ1xAwpP2ch7skIBtrbwWwP63Abqke9DWwU/vTTM5vruACjk0DKUaZJsxM3KXZTFtWZxOPlHzLaE43A2IQ==
219589 118 2020-07-29T12:48:03.397Z 4b01012d02d0425065b0ae8e639551fdeb2a9105980a865990a0cea05a4807c9 4b01012d02d0425065b0ae8e639551fdeb2a9105980a865990a0cea05a4807c9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 028bde60a324335806ec6699eb2d6fbd0fdc245251b4f9f24c1e4cff4b209a1eb5 03d09f56e676762f49442f3a95c2b1fd7d119c6f77e52b1d73fdc691cbaeb11fea O0XPgxea4g56vwwQLQ0XG99+9Qsa0NblGOGxFsAdhaXB1lq8FRHC9D9v84eztGa32apkQ81OdMlIUMtXS9IW/w== 4b01012d02d0425065b0ae8e639551fdeb2a9105980a865990a0cea05a4807c9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VhRPQ0Rxk9IViP/J9kfIF+h5NQj0NHsuRDQofkJf+Do0xRBIGmz2VDSLBdMrXl6xEq0h017a7yTbMoSCBRPHTw== drq0VZfuGIII7ehxOoj+vHWnlUgXguJ6JWIJrPm5qd1RDhseca3hISuugGyddZTe/OqXW35++HcEj2Gw3jr1Bg==
219590 118 2020-07-29T12:48:03.409Z 07e44dfe951e8d79605fa0cbbec9b5e72c4c7ae24dde3e96c8fa48e7acf1872c 07e44dfe951e8d79605fa0cbbec9b5e72c4c7ae24dde3e96c8fa48e7acf1872c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03c4360266e559c683cd944721823b3caa520610c00741e7582c2c2c8c7aa81449 0201d21d3e107514a6f33d607e091da55cd4f5770c0dc458eacd8f985ac58fd6b3 RpZMGt3Mh628zUV/u/z3OLmtFXbm/J8LjfMrR7TCovJ5earLDNMqPcmdP7Fopzp4STjtEbzxiP2kOAod39+DIQ== 07e44dfe951e8d79605fa0cbbec9b5e72c4c7ae24dde3e96c8fa48e7acf1872c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Z94oL7sF513Dws9Mn8bSwpo02QipmRDvXO+LCgZ20eT+lbcO4MOsPCXWlQyh5y8rG2NSmXW03MXDKo5sm4YD6g== +XRCR1E8v+qZlaI4B87DsEXXdps+7F1pdEa9DFDTHOE9bubpxXyxfQB+KvAd6g/WLtIa6SucceU3Tg1fkuPKwA==
219591 118 2020-07-29T12:48:03.426Z 572001c0f5876a53033d5e7c8d1bf0724c793ddca5d7e0729153b435c9eab4bd 5ae67a846889182d7e6beee043cab639dedf20006c20410e72f8392a4289a38e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 029eb6261fa4e9517a96b703cb932ec7dd999d1a4a2df03d7a7e54a4687fa0ff51 0344b3f31b2ba6d7513eba723df44465e7a4606483b6f13f99bb56326ab5bb18ec z9GJdn26U9oaShX2akY+eDqUdp03iZg0SfuW1rl0X2+EW5HhGAW8tFI3RFINrpcEzeWFWM7H8IN6iJhQEpD19g== 5ae67a846889182d7e6beee043cab639dedf20006c20410e72f8392a4289a38e ghq9q43+WgJWuZPqofi0RalX/oUtUBW5eQCaKh/S5hRMIEOchPQ3YvrxXHbuPHMym/ic/ull1WsFOPWZcLea2g== zd5pZDL0B4JqZN0D4DPgj7huUhYpyJSrjtMnEHEiWYoyOOjsQRZ0V7x1BIo20emfOiwFs5/rMLZgDAy9cMe2dg== SIzqxLWpEBg9TlCN3/+A3Zx20TxZRXsfMYbNQXZpPOsI/xiwVnW7IwE7bVpMI3h1q9OTYOUPujBiZZ/sS/SuXA==
