Block: 96
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
92841 96 2020-07-29T10:18:09.434Z fcbadba9372572c6274b240e98fcf4ba7957755433db645b5008aaec06cdce6a ea34339833ede2ac57596307922e8c57a0e01a691a48a7abaa97096597b1231b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 031536bc20f745a61cb11a664ef4db89675fde2d2a75ea10b50f9dfe0792637011 029412e4ce93949d58a718ff74d448aba999ed64472b0e66e6d0a43c59096b7da3 c5H6dYlXWEorXFBcwW80MQGHYTl8I9inrsTj5y4pt24HN2TuyqVy9KKQryBCiZlEQG2JMuIBKGVUVZepSzRz3Q== ea34339833ede2ac57596307922e8c57a0e01a691a48a7abaa97096597b1231b p+Gdst/u+j/SCUtMhNIEaATLPe+DLjKL62h9DjnUxP8L9UXiNtyuEi6y0BA0c70VvukfUafc0/vrCXSyvI692g== c0PS1YpF071ctDV35iwuLBnG+AqADYeZTN/feeVhXHTVWwkDYxEY8xLEA/rKg26MnTVdVGLpKmQpGxDi1N2PAQ== w4kUnljS11FmVh6zIKAaKbOHh5HqTlXpvFSw6s9XazU/Z+J1C6Bgh8/aaIter4sssUGX/HQglqrrXO8KbZkd/g==
92842 96 2020-07-29T10:18:09.456Z 6c178fef2ffd4cac3e849e25c01018203829ba7f351d35fec04e7b7a76d8b2c6 e0e9064131c4a649c5cecabe616d93b821dc90c3ed045762d19e22c4b0a9bef8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03d4ba87f3348e0bf18351a8335e40ce4661339e6af4501d72aece9ea87e2c8aed 039ae386eafee90da289c37873c89d7ea4ec84c207513c17c824cd32ecad0190cd 1qjkSC7ifYxg8OKlkYe/wX3O0/dkBSdoE69EGeTrrdWqU45G7zA2glcj7YY+rf2foBpowbEt2vXQCokAr4lqGA== e0e9064131c4a649c5cecabe616d93b821dc90c3ed045762d19e22c4b0a9bef8 W2ZfPPG86T1OfP+/DGHwKwQ7Ri3TD1fLavcVdfseHvEo89opX+N9j2UN7iELiCuOHjiInfHgaaC0HrzGWXRbiQ== RhKg8sYoHKarAP/tFiVNJes7FxXQnnHjv+pJ8nhbcKPJBPBIUNE3t6BGZekchXffr6ZxEQC5cLPnItrvCaMyiA== 9U8s5dkkF5l69iRRPpVWMxH1qWwuu3ztf3WEbUtwmh5j04hEFDNHzsfakABsO4qeW5SrMeukeWflO9l2F4eZBg==
92843 96 2020-07-29T10:18:09.478Z 4e0e68e7aa77e8549aba3c36e98397398b0e10b25af8db92178fbe7895ed5d4b b70e5c3e408db477cc48aef0d75749669e365d4239a36bf95335e7d38bc06e69 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03118854902f564b0fc9f40e99fbb23640544cf7d29c2936507fcd29732e242fbc 0245dcc5056ca8db8ca289d9f81a452b8c7efbc7fde9a3b358d7b97e1bc851f495 cNLwdl3PAnxwxjOOz7TSHWhiUHH0yopyhEV7ovToW7HMzborW2FIAC5dLq0C3mMyQ4DY8dQhq54q1hIQooxNDg== b70e5c3e408db477cc48aef0d75749669e365d4239a36bf95335e7d38bc06e69 AZprDOFDNio+/uFiQ6uerymsXHgMSqxz7y1mKziZ9Y7HNENLMnI8Wb9lMdp1woXNDtDHZFmareqgdXKw6CW1hQ== 2LW7cOqJmFZgCf0SJLXp9xVd8S4n0pVk1nA5dgK4Vl6oMRIsy5nHqK+rSlorteGiXdNzci26HGzEMVWwbOviQg== VXuVIB+WU1f5Yuav1WpTIuJ2pyPKoIjliTDkHFFshdGF+ouhThVXwJC08lSqy6F9C29aedzIk00YgLQQa/JzmA==
92844 96 2020-07-29T10:18:09.500Z 8e036b76272b2debe1474453fc5ebcce90210727f7c821828a84bf0a6d2f0d4d 10de7accc3f033067af6b590d61f9e905af1ddb5835e15e94bb53bb6830b0213 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02b66c377abf75205aa78c73879f2bc64265ff3c5b45e1853a320b5f197e68b580 0257444cf2c993ead1fc87f3c442f620abda43c6ba2ae1841a47f7c4e0e92d55d5 NIj8j+kh/9WJLLUaZ78x9JTQFzHjLTi2hEhA2jcDdtm6DqWVMhTIhlxl3jcfA+Aghru7/4vTnvpumokTiz8eLA== 10de7accc3f033067af6b590d61f9e905af1ddb5835e15e94bb53bb6830b0213 GyNG8IM6s6NKAZcufuCjfp02dgFQqsenp7Wwe6CmoqbZL+mi7PA6Aeb8zDYYnO+DQefzdJhPUTMV6eke/JCCnQ== lP7Ic8MpSrL5yQhjpK8gFmTDbj2hCvTVzrHPqzz6b9Yi+h9kZ4Xc2k/cm/l14xostMhzUI7Ave+dDwq2qJQWJw== JJYqJr1TT/BTH4WxuLUtT/4Fk8qOBoT2d8G8jzJdPHExn0Hij4Q4Z4zPRYQ6ndjG0sCeqddnSj6ozF6jo/7e2w==
92845 96 2020-07-29T10:18:09.522Z 9e1ec7d2173166ce90d05b37ea76a5bfb5e0794b6b74dd39dbfd131ede9d7267 44000cffbc1452bea94be1b34ccfd262bae0de43ca1ca469b8925c8d73cd7797 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 021ef343972546ae83189d6857164acc0fbf90e8ceb51fb4845955db505f49b41c 0280516e1077cab62107936bea26c477212f2e7cf1213134100411642733d50796 JxaON+B5rQGWJRB25FUHd3blfPG5+iIBSQ9ZxV4VkjhyYStfwCnNlYeGW4Mgqyh6nrMYaiOXcuoONF1r5vg75g== 44000cffbc1452bea94be1b34ccfd262bae0de43ca1ca469b8925c8d73cd7797 1dP+3ZFVEUhdZB764f7SwA80HY9FydCyZFIRdg7oXHGvKeWlZHXyx1wYfoWZjn4z4M8UKcWM2fiVBoEtie5/Cw== 0EQO5Y4JtZm+ajBHyqiywLZJY2AgaThqsdnRzm5O0tWH891jc5+SfhbyBXPMFV2z8f2c2G0osVzvvzHUNb+AwA== ooTET31JYmVRzozn7Z4zBhDo2x05zTNbtDRGCrM6La3FnZHxYRoJOjMALjCe0WAou10CKoqR3yPX6MJYIYFtxQ==
92846 96 2020-07-29T10:18:09.540Z 8eb8ee7a1fbec855e8e013ca06efc4952c3327513447032e15d6235a84dd5bce 8eb8ee7a1fbec855e8e013ca06efc4952c3327513447032e15d6235a84dd5bce 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 028b416a9f9a636f405eba689e67393ecab857b74a617219c6f8ba6ffe8847e2b4 039d581cce1f3281cd8336e0c2d25439288e0d8a537c7690efda2268f3faa3bfd8 738+ZcW5sTqOm1giwancNX7pgrqGOV+UobD8sp+lQS18yo1u3DR5LhRHOAWR5m42AolY2R++cJe45bz0SHKviQ== 8eb8ee7a1fbec855e8e013ca06efc4952c3327513447032e15d6235a84dd5bce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2mv0JGeMaa/HwG9y4pJOnPMjXFcriycLqkZ60PWXYA60JjDD6gG+3TbL5sDvvIX2DOY1kvikgxPJC09R4UzF4g== XO5r1l6pagho0Do9wWIbB/AXT4lIJpQCdc3Jmu63u7UrmIZgY3OaEADiQ2hbFvdyhh7m+LHB9+1B5Mb7rEluJA==
92847 96 2020-07-29T10:18:09.571Z c0b265801424d2105715cc7bf0f5f518a366fc0f36e856179a8155ad27ca5009 447763ad03254e06af8c44265b87463a7c836a604977b0d252c6179356f06c89 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 022804c095d977b8fc5feddd9fcc9f4cd0221eddce976561798cb59195f856a693 0352661fb986235988ccd85b92a8d7f9b2c5f4c832ee377edd06eebaa38af8b7e8 jpyjWcHAMe6T2aJ7LA4DmGLc9TVQIV/CgPPxIOLyMJCxhnihiRAXn4E2cBivruXXhpgskyv+KIdK+edjopqCKA== 447763ad03254e06af8c44265b87463a7c836a604977b0d252c6179356f06c89 OCU0/iVB1rL4wuz5WMVeHh6kfqv+IhcZ9qOeEwQvCfzziwuL9JuhUkacMzgOgf7+wWgjMP8dvgSzCvSQUaLN1g== MWawefNoH9FtN9+vElDiUxUJ2ctIykKW9pNK5/uXCs3X4CzCO9OFL0fVZAtaQK1L4Zv5r8MzJ4Ww8n+kLICr9A== 3UirgYifIH6AzBzJye0xd76DMhRCBBAWjxdz5ObtWs4Tm7IfkltcQf4eBTIi/5kPKM6MNXu7lDSNpOH0RdOPxw==
92848 96 2020-07-29T10:18:09.615Z 0670379d443dd14982584c6b0e8ece5da05f6ee4344d088766b29d5e2ba60e7f aa21843dce1c98de57fcbf98740ddfeb0d75cf718a5524d6e39f089985db7d67 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 032f22216712dc270f662a421e8f432e93ce04cb319e2c956792e882a6f5bd0a4d 0313f915fbaa083222f25680a64fcfcda55d0cca2ede235383fdd75f324bd49c9a Kc2tpS2UFdV3VbenxctBnX0ojY7Kd4yV6Orxw/xeisCRjF0KOqXfqLbIx4R9IFoZTdDCdncHe7hOqZLnsrgr7g== aa21843dce1c98de57fcbf98740ddfeb0d75cf718a5524d6e39f089985db7d67 denXOlS5Y0G6EvL+V+Lr4M21yISg/ECw0kRd3nUinINAD3BJmbDSvc73CKeBqweiw1jb5yJfX/KiRQqQKKciHQ== zpZ9PU5R7n2L7rO/675og/evMIotabSq9cpCjH5inw6Ywr/w+bP0y+N75uQN4fimNy975s+NSCoPGYOEuW+zXQ== NuWcAdLT1/PmANjTQoNS34r0d+Ow3nYEbhsLhePqMQcOJN8/xU+lgn1pXNQRrJ1X2VZkfCczqSjf6sp7X8JIDA==
92849 96 2020-07-29T10:18:09.639Z dc3cc5421509bd574c4d4baebd74268ce2779581e01007994adbfd0c42983c8a acbcb2847e2920b86888caf11f09f693536955bfceaa403018a97a2c3cd10e33 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03264ff189f70057d707de2ddaf309708dbed84caf4abe8407f0af82efb10b8729 02a8776e405cb1ae9adee943236ae91d868e91dec6ed4abc2d2644721e08d628e7 OZjI8vLXS94PjErPX27AG/1wr8wLqC/qMR4/PlRADZupgOAUHmRKwCYGFNT35sxXufuSXciab7VWYPvB2nAjFw== acbcb2847e2920b86888caf11f09f693536955bfceaa403018a97a2c3cd10e33 dYdljn3j+T1AiYRd31nyFnyoR3/tmEtzjXDRuVeTYkIEOoypN/HXaRdiAme6noKOV8NucfPCOeXYALg0oCJyDQ== +BCuFDhNaPNre/zpEWfoJe4DT+nIjJvXe8hdb+oBkaoxtAMkjmDZgYbHVky03BrpV6H5ulbDp+Gvhf2GHUHqjw== MLdyDr0kvQ6wFo/bNC41Jshy3Mg/oySyADSw+dPl+qNnwwbh22dSI4RQTDK8zn/1cB21KSSyGO/ASE6mymxjxQ==
92850 96 2020-07-29T10:18:09.657Z edf595498027dc90d64d2ae259fb98a317a0330f471174a2163777cd885e80fb edf595498027dc90d64d2ae259fb98a317a0330f471174a2163777cd885e80fb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03c80c447a068d2198ef3cb5064a0201592f63e4e28bd4dbf8fcf413ca2dc045c9 021958b1b7e4f9c009f95914aad11d069c00d31e0def288a6887084391da2def03 xHLT/ycaiwcaygHb4ihbU5ttfkLg/eYXgBxfhyEf8DtZ+bxHKTjtNIEyDkNgb71+Y2NohVTzCvov+lnfsxLgVQ== edf595498027dc90d64d2ae259fb98a317a0330f471174a2163777cd885e80fb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vzdczCcRXlQ5TIop0N5HN6KT1fH5liEKUZFE2XPg9xDvgd9oYL7Mp5J0bzQfn1WjL1HkMpa6lzcBA5mZOnPugg== i3b0ZDKibXpofW6BachjkRd7dy5qt/xKLnBNFH7Aq1pRmiirL0hIrGtCqoRNAAX8i4HtDjUJj35VI7+jkT595A==
92851 96 2020-07-29T10:18:09.669Z ecc6344cf7de023590c767aa9e8a47aa685ecfc3561e1382a75f6cabf689eea0 ecc6344cf7de023590c767aa9e8a47aa685ecfc3561e1382a75f6cabf689eea0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0276f511fd03dba5a6165d2002d3468a96f38701972ca0ac4aba60efc5ff22a225 0383a84a256330b91de3382e9bdd52c0afa83d8636cc3c262468837c32cc540143 1XBEm89TV0OauWtkmAqwjPU7q2zIiE9PGZL2JkLDQuw9Dzh4fQgBQr7fAYjTBbH+xPgpOaAhqm1e/0WSnvZCgw== ecc6344cf7de023590c767aa9e8a47aa685ecfc3561e1382a75f6cabf689eea0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TrenKcihE/iwv+9KzPKRDSs0QtzpPE63/fDrJMZ16TM4GFHgexsZZ/OcUXn60zu7g8anvs8p7G35Qj5Nfk21Fw== nTtgjBuxdcRbPMkNQfQI5421FrZHhHRg0OnRIAjAf2bh8hZEvcXs0qY/WmOGVBVz4F8VJPGmqPhZ8RVVPRVp9w==
92852 96 2020-07-29T10:18:09.681Z 2bbb86d6ff601cf889d5d00df140c9804fbf425dd1d420806888cb4cf91e158e 2bbb86d6ff601cf889d5d00df140c9804fbf425dd1d420806888cb4cf91e158e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0366a521dafe7a0bc6c858a9e3ef985f84b48bfaf18754a0e43e5e0613aa8b9cd7 02be108814119204b6c2fb64645aa02b24d0afbd325e2025b8f4e789a43d178694 ebCwdudSzYom5E0iA7ibXR/fqKikklLzuHVf5USQjQ5KaZgJMfdf6SywtgIGmu/f4GH4d0H1DEauTitZp1hNuw== 2bbb86d6ff601cf889d5d00df140c9804fbf425dd1d420806888cb4cf91e158e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5OE+d+uLMCkTUYCP5Rtj5/Gv5x37gbrPlsxZ0nmvTp+yakDAWOVo4znxbcS9m0vYCx1YsZr13Ra7WC63+8PKMw== ATv1HyYvkuq48hzs9qJQ+XZ26EFtKHwpfipy8/BE4e9AZu8MZtHa/5eO5noXLt6v+lM2LvHfQfi0aJUtAJItgg==
92853 96 2020-07-29T10:18:09.693Z 6ed72f776bf2dfcbc75aa09a5927816c4018f567aced50add339dde027502e01 6ed72f776bf2dfcbc75aa09a5927816c4018f567aced50add339dde027502e01 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 025af66b5a30bfcf3e0d349877fe26fb29e97a33624cc34a26600c20ff2373e599 0387b3f83ef8e8c08386b76ea9b0ec81bd29d62b0a62b551360aa4329295b582f9 aMMGgZOC1hOO05fzr6o/QPwof6uTqspay6LzA2lm/RWrwVAnVbcxR70lxO1O4pAEZRLN/5I+yuAfzXmf/S9blQ== 6ed72f776bf2dfcbc75aa09a5927816c4018f567aced50add339dde027502e01 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KzYOL/AbCx3ojtyvEO13H1HnGvQ80ZkRHe6NaxW7RmtmV+gIo+Ym59Ml4POWnTf220nDmXvJDVV5ivPHdaLMhg== fRewn3qXfjjTGRSdxE8mSZp9HqhUwtYpHhqZzBGykufQWTXEEqeXa487omLGFcgTSDK8ZH9nbqFjx0jOaXvTeA==
92854 96 2020-07-29T10:18:09.710Z 8eb8ee7a1fbec855e8e013ca06efc4952c3327513447032e15d6235a84dd5bce 2679df10b5ab9323e2bd5c206ae518f9b7bfbb13e5f6ad4b59f31a386995979e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 028b416a9f9a636f405eba689e67393ecab857b74a617219c6f8ba6ffe8847e2b4 028e858841a1f1ec3a7f1d2ec8cf6c4694e1cb11c47317df95e0d6e094798b95bb xY6gbr7+zgoxSsfS6Z5XysFSALZLQQsYca6LjDUzK1UF5tPOgcab6EFQ9k006TBrLoMsRwNwJCvKmzlMFBUfrA== 2679df10b5ab9323e2bd5c206ae518f9b7bfbb13e5f6ad4b59f31a386995979e XYgJIIzo7GCeknlCLePmk/eXB9m6QC7ZD43dp+oy43xVQms/um6q6miDaYHJN++UcKQ1sT5YOVEeSuHTmQNE8w== w5hSbq504vSxkPrYqXJzj6BpsDd2TtRTsaWzrD2PpgfV7ZcGAO+dXAXK3RNQzWGZ0gYu3rMjXs781aY5YYcJ+A== 52JSuGR1D4FG2v/x5RWXKbRsY2NJ/cw0/0kJd+QhUH1F4OYLxFpxFcswKhJsCq0k+O5pvFvTsR6aQJdeJtbfww==
92855 96 2020-07-29T10:18:09.729Z 8a39d0bb01b6d5abbf440180f998be0c2437c1408cee7cefa8ffe086b72e2763 8a39d0bb01b6d5abbf440180f998be0c2437c1408cee7cefa8ffe086b72e2763 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02c6367390e6c8bd46be56e9a45d4b3a2cd265e6fa3f911621064610ce1e1c58dc 036ce98b278ef79f90c017c53cd933742b12fabf645922c4db7159c26aa8e17051 cvxLLw8LVOW+cHIbj7heJz/t/BZcBzvP4ukAxfj/zt1n7BIwbgLRhHP0R0z6fe00d58UiLRBe+pODlSAkbotoQ== 8a39d0bb01b6d5abbf440180f998be0c2437c1408cee7cefa8ffe086b72e2763 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /ZMdOx0oFKnB1BAVuKqf53jLDaOLv5XrCYGmdH8JLS+lFNAOzyvmi3qDwr+pCX08GK4vmEC/OrtGfDXalN/Gmw== nN3zTBmiXhH0FL66Yy2Xk9LkFAG3erGrothGuldTdPYwHLn4s8B+sSvW8Ow8eXNq4WNaoXzegNawMYYctqYpZg==
92856 96 2020-07-29T10:18:09.743Z 2ff771f12487cf5be02876de81e8663dabdbd04329ebd7d156b18ce9effc7ac3 2ff771f12487cf5be02876de81e8663dabdbd04329ebd7d156b18ce9effc7ac3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f42d3d54ff64e502f9b9fb53f4f77b4c86629d97e40a11c499e83b8ba7c93840 038acd7ab75803ffc596973aecef381f960759f8f20ed58fb3f2297f348bf9fd40 rBytGJKQmI2t5Q10lZt8HrNlBv+ZlOdSo8rcqZwUENAuyNoXijrGGKSB0uSvBxqqJKbAIYitR1tgxtbS6rgozw== 2ff771f12487cf5be02876de81e8663dabdbd04329ebd7d156b18ce9effc7ac3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iotDL3QPjk5axZeSDRU1cOBF+1La9CLU3lsMekEh/2nMmVtN+5V9tuZnMxSeF48GrD3AR0U/3PWrVxBEMcmC0g== 85LpebJkkpS8ocL66k205jKS3SfliUnB0qc8mFlz2B/SHxOYZKwSkDTTWVhQBNW+w7mtlHfZdvtiqpP3GY3SFg==
92857 96 2020-07-29T10:18:09.755Z a626aa0b0918a9777b542cb1aa0880e3b48e68c4affb3d85d42103d0752c7daa a626aa0b0918a9777b542cb1aa0880e3b48e68c4affb3d85d42103d0752c7daa 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 027b95d4281035fd00ea8eb18fcf746b661aac84a222dc436948cc0904e6ffb6ff 03f3fb8b3931c5fbadba3c39db38bf1850ba01800c2f8a925ebcac2332ec1cd268 q1zexdoPRWqBpUiO66SEHdEC5HcAsbZ9h2WknSFT8dNTY2VvhCIa9w3piOmEXoVu9FBlJuKG3kKtPaEJ2bHIyg== a626aa0b0918a9777b542cb1aa0880e3b48e68c4affb3d85d42103d0752c7daa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kcCOtMTXhRbqa2JG55UaEtsZu7iOL+YLesnSXXHyivEClg3uiMFz5aygrXhXomRA32r4g3ZaEbJGutBFhtn4jA== /WUkF5iQXN5hTRh/8vu1UJ+wWltiT25gZ/bRWixuRkLRowzE30Q6O2JBppASNzAgWwLbQf+Km5/cdetsag6zyg==
92858 96 2020-07-29T10:18:09.768Z aadcfe3e90e019cafa3069ae1579f134e617bd26d6e8facf6b43f197514e19d2 aadcfe3e90e019cafa3069ae1579f134e617bd26d6e8facf6b43f197514e19d2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03aafb6eaa3ee2c9c6421aa52dedb7ccb461873dd2d1660ca4ed13e7a7a05c6df9 0376651fcdba73b6cc16a9bd905aaaee4d3a0b00254029dd54ddc43ea315799888 930BXmK6iPOvUT2CmdSBo9Bjy8rkxKNbq2FvbLXRT61S1Hh11jiHuXJCSNfz0MlKeQB305PVuWCBO+Q9Ua24Bw== aadcfe3e90e019cafa3069ae1579f134e617bd26d6e8facf6b43f197514e19d2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FU/ky6jTvfY031DHFZ2g8BpQTrBaQWZm/fiEqzlgrVScIscSx2LSL3dMSKL2vazjDw1xAL0/rQhi7+Z9xT1K4w== fsrw7nPgHq/9sTRmz4c5IV3yBTA9a7aWowVF4Kyf0f5qCPi/DAp66/3oIPfLSwwKcqBJ+3QwUq/g4fkPT9WkTQ==
92859 96 2020-07-29T10:18:09.780Z 1235a88468b90060444d054909b792f237d2b9c18a483af46fb88319f0090a9e 1235a88468b90060444d054909b792f237d2b9c18a483af46fb88319f0090a9e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0263884d46166c528df4c331d1244ec7e9d445e781a849c82eee7dcba36027332f 02d11753df996c6cd3dd030775912e716a5a12e3b71e0456cde45158582b7a2e10 AkrFQ1Sqz6/PoqaplOPuwMGEuqS7NDqJmR7wAJXsmHzeJ7HGI1xVE6wO+p/kgzPN1efjvpl7fTPf6SuQzejcXg== 1235a88468b90060444d054909b792f237d2b9c18a483af46fb88319f0090a9e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8K9lM+p4MaSZ/uMOkjj66VnNKXBQl2CD1ZuVcyMfTKegBxFnRTkhHLdYqXrkW+HoDjz8hw110QkjMqk3Aij7bA== eyzGbkYRD+7L1utymqBF1zuKGz6rS+5FfVnMY08nMmTyjkEw6A0Ls8tP+k52AdobZt+2tOxRLNb42uTNQHKQ4A==
92860 96 2020-07-29T10:18:09.798Z aadcfe3e90e019cafa3069ae1579f134e617bd26d6e8facf6b43f197514e19d2 83ff831c70dfa43ae02c9cbfbfe909823ef06978908bb42989ff4e3d263df83e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03aafb6eaa3ee2c9c6421aa52dedb7ccb461873dd2d1660ca4ed13e7a7a05c6df9 035fbba4889f9d5b09269a3b540171c73639568490eda2bd91593142856c3061eb ifvLpfz4ltjkYhD6J7bixqh8idPV77Sr7xI8qh59KAAG8bwZSz3eR9e/XLIAH1rq6jJLs0nHJJkBcoiL+Mf15Q== 83ff831c70dfa43ae02c9cbfbfe909823ef06978908bb42989ff4e3d263df83e DXPvCx/sI2P3WYLEtEaOFz4MGz8mrgxyfmo6wL2Yn2lHcmBbKxOFc68F/4Lcs6kXOVJw69JGKmOEPNh8/cwEAw== d0C32n2mnHHITEbgIylZboXCc3LzNCLFqapztVEuAFy4DWXOXSRYm3M8MwGkbGkwXyn4tRY+/2acSzOpyO+CpA== 8+MSbU9SBpoCJATqQzKonc709vF7GHg/bfjHrYnYgcDGafDS5n4tl61Xn38u7wNnGKhR4ffGU56cNdZyr3984Q==
92861 96 2020-07-29T10:18:09.822Z a626aa0b0918a9777b542cb1aa0880e3b48e68c4affb3d85d42103d0752c7daa 84e65a065bedfc374dfb207024868a88d248d0d8761e3da24f51b89f39383b91 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 027b95d4281035fd00ea8eb18fcf746b661aac84a222dc436948cc0904e6ffb6ff 02b0f978db63fe73a1815b2b132029e73ada3554cffa841258d8ef7b7458488dea ae1Hf9sWd6icPSwPuYH/9HxjqezlW28RM8kJb91CxFboNrA2iLO5mq2F+FMSEEHcj9XDMSWBCrdAw8Tx16BY0w== 84e65a065bedfc374dfb207024868a88d248d0d8761e3da24f51b89f39383b91 k81xseHyxJAAIAdU1JzIQGN0wCbyqcBlAPBnhpxgTMupyiacRrgYgSrSrf1VZlfSsXf7LJ6uGdxuGxdR5ZLnPQ== uhkFphhPhD50AVp6gcgQT6HRTo3KhH+PuLg+ZOCPqQrIb/R1NTHexRNcfdmPMw772yv/2quSUHnXo52sMooZqg== 8g42uXIQNATdJQrUpdyhT+aToQTveCEVERhJ/9zmgEG+S7OxYFCiUC82AyXW08PtP2bDftnu6VWeMp25i8vHTA==
92862 96 2020-07-29T10:18:09.846Z 2ff771f12487cf5be02876de81e8663dabdbd04329ebd7d156b18ce9effc7ac3 a23cd7174dcaeff53e6b3f80369000f31b6c452c228a944eb50c7a3b40c1b35c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02f42d3d54ff64e502f9b9fb53f4f77b4c86629d97e40a11c499e83b8ba7c93840 03e97487c535d5baeb486f2fa17a29546e347cefce5a67b08be46761de62d3d83a 2iQjWhQIZAbxFRjnJWOo0b53+m0tQel89uM2NGAqkCTs/bs31S2zvZxfK7u5YhZCtL+QSQbKumuwNfboDeIwIQ== a23cd7174dcaeff53e6b3f80369000f31b6c452c228a944eb50c7a3b40c1b35c mwQPbck8JEj/kkMMMS+zEutVSzuR3ELQD1unspkT6s4TTbyiffZJZMXXHU1uI4yJ8EvdZ6sPatzmFW2EX7pdBQ== SqK/tDUw8iTXu374mEWQep243e5ku75/YFLzekoOjUOno5ZrMKQ8d70P7SUt88+a4wDBGsvrzUPAMs9EVIpIiQ== RUxGWJuy4qWokKKN/0sD3/Gk80PDeFdm+jQ8qDfANWZQntpNNCav0Pj92HZ9BXL0JE3vDa/f27tJME++VDEAwA==
92863 96 2020-07-29T10:18:09.871Z 8a39d0bb01b6d5abbf440180f998be0c2437c1408cee7cefa8ffe086b72e2763 378b4b48b9f5fbfe64c42999d424736459e69e125a7929564e10e8fc76bd2765 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02c6367390e6c8bd46be56e9a45d4b3a2cd265e6fa3f911621064610ce1e1c58dc 03aa56fe1444102b54c8df814c2b9d217d8c52e1f4847390f33c4e0c12957a880b B69SuxL+cZ66geottebSgE7bqli3qQ73wg6msGeFprTRvQI+KFCscssFJHw6emNfBO0WHx2loukCE6fZV6Rdbg== 378b4b48b9f5fbfe64c42999d424736459e69e125a7929564e10e8fc76bd2765 l8wA97S8FkfAdc6JC5xT0Q1d5zl8E7L7XVEnQLxUFCHfo540HC2FZWwBHIqFRfCHqBrn6WWLbRMj42R+wMryyQ== PPF9FbG1ZPZd6cj5Yf4NYVwg4YpAnq55XYqho7ad7OHtCMFnu65UUxnFD66QBs7o6Kot1J2rcWoHNRw22yyw2Q== byVPYNCR59b/MKNBHTp58bEw3MqirxliQiyNSNOPmaIsSr9jYzUFuRJl17URoS+g5n+h62Jl35gVwNKtW2XiwQ==
