Block: 113
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
186263 113 2020-07-29T12:20:03.453Z 701d2c304f3de601e227f587ec4cb7d3028966b8e1547c409e90e898b782df62 701d2c304f3de601e227f587ec4cb7d3028966b8e1547c409e90e898b782df62 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03a088e1c5ab2a22bcb3cb4e594ae7832d179e22f2d6a53e8d974a962d73599c7e 038c546775cd2cafc817645df59c2ef458aa153a6e209e91d1e322ff493ccf4274 gjO724uSM83596oLdqVKNBO0BXldqsQnxr2ysl4aVbZeO2+MpJFIdU0vH7ZsWUu9neSbu3JBOgRU5BZtrmMSmw== 701d2c304f3de601e227f587ec4cb7d3028966b8e1547c409e90e898b782df62 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r1XH0nf6j36vZ2YDb/DNpx2kfeYOiJ15iEaIE5Upq8kkJPOX2A0NdTdLGxQ6ocC/9p0OUeIS6HHarEJUxMJBXA== 5QQgtflLenEhVrLWwj1UTppxa7Xc9MQ3aI9glev/hw8ztgoOkjunauZSNuzS2xQWEklU5b9x1ZT4VjN+tGk4Qg==
186264 113 2020-07-29T12:20:03.464Z bbef961cce69447d147f1c52eab1b0699af7b3ab00efa192ab04dce0bf65fd8a bbef961cce69447d147f1c52eab1b0699af7b3ab00efa192ab04dce0bf65fd8a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02a3299e6478fcb9bda84c7028829ce0e2cd198e59faeff07f2e00acb6ae2cb06d 02d6614c0dac85b12fec217cc026b9a2c224e157c03ebc87587f708042f5b54c0c GSRswVdYOUlHB60atMuOaqN+Ni3DXgPXP1a42Hr4w21YX8anZDgjK0ieg+oBoupPt7Tf7dSDaFcdPLbSwZbDWA== bbef961cce69447d147f1c52eab1b0699af7b3ab00efa192ab04dce0bf65fd8a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u5ngAyiHqs6Oi+fnhZNhNTZNUs+34le9XLNpeBtLCrGIOXh2WkLVPkVAVn8fYN4CdY8B99m6gQZH9AuJpH0LeQ== pVId9w3UmroRxKBK8LVBKO+2+ixlNCerecERdehpSW+dpFjxi6OterfLPDvQW+rbOtvUtPjyFmy6ywXa85k2rQ==
186265 113 2020-07-29T12:20:03.481Z 2ac2b1feb4e564b22d8bb47f0b2f57702061620faf0cd413d78187a87a722b4f d451c84537d46ada92b860b3ad9edb3c245eb7dfed9adeabb54db2b18c643b8d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02d7dbd3ac20c62b4c6a21ecbc84c3f59f8758d0398b8faa499cc0144496771f56 03ab721acc4e743c46e516d92bbf390ce511e084659f8243e5f12e49d6f0d46ae3 qrvgFr+LjezVPWQVGem/0troXTdmcJ/sFsxQXXEaCcwxxAZeANpdd7Z8i6gYCH8skuWPWlBmnIZIuFehKyOzdQ== d451c84537d46ada92b860b3ad9edb3c245eb7dfed9adeabb54db2b18c643b8d O1J7VdbF2aY/Cabmuwg1DZsFgHOYG5VV6kApIB4heBUT/iuqSOMXjFORUfMX1ef3O6+x+rOfKzRS96noI2wC6w== jN5NSO2uhLFw8uqNcPtY9H4VQ+8xVAPbpiOSTfvhcfXYVnV4m527qeg3M6VifBlUgN8mSdMw5+RMViKwIRk4pg== 6VtshHcSxQfkVnqsMZYqTAaads6IrucWvyNYdFUia1RLZgPO3RQVlnuNVrvXJEcTl4tgMXRmk4WimHgnHGyhEg==
186266 113 2020-07-29T12:20:03.497Z 8df2a7687eb7bd0943c41b80a5eedd72c9cdb781a5fa099cbdc340819ecadbef 8df2a7687eb7bd0943c41b80a5eedd72c9cdb781a5fa099cbdc340819ecadbef 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0364769e8549c9470ee65d8fa35cead3cacc6879899746b4e7861ea77530a3bc12 024253f69bd037652ef2d280cd12aed679e0ec8b243bf322ea9f4afbd55889ce5f 25nspEVJbl2rLm8lu5MM7W6HV6d8C7KLYTd4SO+8iV0fNWnDZGV7mu/64AejuLor2EYEL/Eaf1nCT+ykpbTvNg== 8df2a7687eb7bd0943c41b80a5eedd72c9cdb781a5fa099cbdc340819ecadbef 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OgcgOu8VYi3QcX/2GJfTyQ2hzDp+YkmJpvZ0gShcUJ9uiY3jpgXhMiTAyv9IrzRknXpZXf9l/sm2pjC0wR/d4Q== 5l8CIVTJHCzhZ3ZZUJigSwfKQ2taHPJFuVNgVS4MUJSzAQU4RQsmIDK4dEw+d6Vwf2hYTq8cYRJS+JCpjl7iMw==
186267 113 2020-07-29T12:20:03.513Z 7a0e8b4dcaa8591c29f3d5bb3323cd6e276f7d3541bf65030d4363b7bdd4057e 78bae559ee7c75c054b08645978b198581e812151fb65c610b604a47ea7e4146 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02306dbec89ea7d72754e0ae2e82a4de0fc3ea2e22c34521ec7239422b4993ca82 033fbf5b6f2504efa1d97f2b7d4832e63a2f6e2ac6c5a938b60c5867724cf53c3d j69VBHp4uLVTZ5kCKYZdpA2dIiamAN6iw8R4JVtupnob/J0sdwrPBEq/Eq+qUdkJslaXlPJ5XPu1b13B1dbVZA== 78bae559ee7c75c054b08645978b198581e812151fb65c610b604a47ea7e4146 ssFHEi+H2ap8YqqPBP0Z0Fxc9ZvJhrz4Vg5oLa2ukHL9aKr/UhgLN/4GlvO3XW7c9rVuJVj+CIPW1vnun7uL4w== xg0PAZB6t26DWCvArdX6S64pchuzAb53/Xt2VVZiqnL1pjF0ApMN6W03A2Fs+xWVwCpcV5IQnGfVVI5FVFP/PA== H1kgROqe46OqDdBRBR3SgqCd96+/Qwy57mELweID+AyVN91LS6Ow432On+XpZfUrbxdjbuYbAHcErfcvLqfHQg==
186268 113 2020-07-29T12:20:03.530Z 955621c320d5335252e4bef62962147ce20cc617a673fa8b60ca8ec94220618e 955621c320d5335252e4bef62962147ce20cc617a673fa8b60ca8ec94220618e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 035bd857b0b92b2ebe0d1e256a8a92ae900bb002e0bc886d3eeb934bf8961993a7 020629d7281bfbbe406b6e84c92a059175a29e5846695c2aca5a6dc3f898b01666 9wkVW5Y2Da6F39Orx3nyIl2RGXyqMvJ4iZXHbhgRSai9EFUEd+sYYMfLtzPBAUX2Kj/wI+fFtTLnjj2B2T1BOQ== 955621c320d5335252e4bef62962147ce20cc617a673fa8b60ca8ec94220618e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ka4f0Nv66Gh+JcK0rAS6E8eVZS0dXMhP/0rwHOaCk5Nvs0roBFEtcQAdafvHg7W/rZSu7QZunvmdNUGN/bZvbw== VNfvCUfAMTu0k2tPq7FyLD+vg3Yhs4zHDuWA6U2wrPw5D64M66Gdfo5Qd6H2EQG79JmDujxv/ii3N6sJDiEIAQ==
186269 113 2020-07-29T12:20:03.542Z ac12064b3cc298c408fe5b4a679344a2f0cdc2431b7f7e65c79a626fc6487725 ac12064b3cc298c408fe5b4a679344a2f0cdc2431b7f7e65c79a626fc6487725 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02ffb78178417505b76900233d0485079f17bb7f3fe6d4f1e58d0ead3c80d794be 0204c7a3dc743fc70f7f0afd49cbe8f5936b4ca6fb1697e7f6f48b10eb7da329d1 73JwI5zTp2OtGG1kl11WqbVe1rs6Y4lfW2W53z88+7itkd+5AoVPk2akg0koGNo7fNcQG57zPXwmNBWdSfwj9A== ac12064b3cc298c408fe5b4a679344a2f0cdc2431b7f7e65c79a626fc6487725 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 myApD8Xo4ODXEaZP9fzhOK0pIzMDm64+VXhYd0yqWAj4xxIXjhKXl98zdkn0B/yiTedcMCQ3m6DK7i18/4rxuQ== 8i0sVyAAOm7bzueJRQi+c5hiYtnn3QQbXN9mtMXfzNmIj9ii11vFuLldVj9PJ6Ns9OBldbiffTxZlq9esARREA==
186270 113 2020-07-29T12:20:03.553Z d9fcab662ec989cdc3fcab030ee6e512876d9ef7521b0e28b6eef09dfce1da30 d9fcab662ec989cdc3fcab030ee6e512876d9ef7521b0e28b6eef09dfce1da30 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0309eabfa6c6e01a3160e915857b4656430adcbee6895504d4db5e9bfd451b341b 02d0e32e7baabc2f276927dd904a47e96bbb8a518ad82a62c97d0821a4d78241b4 2bhMC/1tj69CFTOGs9jIWdXzLiSrr//xQtQrOljDXnRX/oB912aVlw9CplRbMmRnF/4Abqrfr1oVz1xo9LRfDA== d9fcab662ec989cdc3fcab030ee6e512876d9ef7521b0e28b6eef09dfce1da30 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 94Te0e/IfQigl/pGqrAVPwucjlDIm2/Ma+Dw8qwcJ1v/RLGOHvsGQ76wEiObPSuCPLPTQjciooq8nk1KcKctmQ== x+pzef8seFvG6IGabFWIXOWXStVp66iJl/b+Cz8KyGCr0aCNglqPzCGlwZFAgEUN+GLA9lj+CmTrmmNJT2ylGA==
186271 113 2020-07-29T12:20:03.565Z 678b19859bd174dcf67f99cf14ed94736d1c63e90262d3857ba8db7963cb7359 678b19859bd174dcf67f99cf14ed94736d1c63e90262d3857ba8db7963cb7359 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 027097d04c8744692c69c3bb7c38de9203e81b3243246e458833747c524ace096a 0372c60854826d4b41ec0e51cc1494ca649e6cbe6b581c94446db59907b60ca902 nqeXjFn7+8LWlPWv3l3PRkyXPRqgUH1MoLeNcZ9ofi0a2T4QUvvBPJnLT6dwxcCm0M4DPT5f2DfGLicxSBi5YA== 678b19859bd174dcf67f99cf14ed94736d1c63e90262d3857ba8db7963cb7359 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4rxcz2qrNX4PqPJwZ9JBB5pJ7O1502puI0SwUIxFWB+SyGG/7LBQF1l2QWZicJR8WeNK5BOBbGdm/WGgPD2rOw== bC87MZb5kYt+tMr0t29relLXAWH1EhXhZVMqC6GnLxDlWBSrY3CwraXmc2h8MnNVEXfFqaUz8VzJxfu+sP9iAQ==
186272 113 2020-07-29T12:20:03.576Z 1ad0936abdb7d594aeadc89b46b1ca9fcc8a4e56d489fb2f19c3c389e69e9af7 1ad0936abdb7d594aeadc89b46b1ca9fcc8a4e56d489fb2f19c3c389e69e9af7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03a39660bb54230e6995238119f2eb70d5ff7c05fc4d091f571e93f46b06e4d6c2 03dda402ca026f1c8df0c4de4c52ab21ef14608d8b871e901a0a34649697e0f134 0Kf3HjNCV37obCxPKBiXep12REB8lKtXPgoBVuqraXPl0jSZbUb9u/LMbD1VmHdGMZJwj2zFIGg89UM7lV5Fkw== 1ad0936abdb7d594aeadc89b46b1ca9fcc8a4e56d489fb2f19c3c389e69e9af7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VxhWV5hnCDptLP21NzLdbridenPUhrinLEFPlGJ5mWb8+Ix8ttRZiupV0/FVFDbQq3KlzWiW5nUHQS/vMi0FpQ== 5+zgoyEZV61iGELRj46yE/WCG1KL6QWddGFztTfunyd2jfECwouXts7EXm4ZAbWVfVcs5eCzPUv8tQtw1k4jfw==
186273 113 2020-07-29T12:20:03.586Z e43668538bea85f379802b169c8718dcaf0e2f93ec3631465a9a40ccc58cf06a e43668538bea85f379802b169c8718dcaf0e2f93ec3631465a9a40ccc58cf06a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02cc98e6396f2901f909afce31e45411846db9de9623b6c5bf6eefe46013d6c810 03b370b740ba907223c994389ecb3a091827806b51723b477da440c77669b4bca6 zFZZ/OBo3RApX3wBPRAInnogS8dIH5G5pVEb/rgI/71UuTmatgF94ugMDSm87OauwWXmc+OsV2OUwI8W2kcvIA== e43668538bea85f379802b169c8718dcaf0e2f93ec3631465a9a40ccc58cf06a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qj7V85E7ZhwqzZZUnD7ogFrRFt5UfjR7JO5wu3sTyZv6K8ogxO3rNY632odw7/zDhSHYME6EdoTBVouCGz3O1w== +BsSovFQTXJohh0gG5oInVJ4QOHznwrQXjFTcoe3k/++xJ4jdkJZ7Luh5f51a61ATI1kJTm6lkdrBzlvJiBO7w==
186274 113 2020-07-29T12:20:03.597Z 5629e720d2f1a6b330a4477cf00acd6422c99575a8417793c798b6e20cdb1f5e 5629e720d2f1a6b330a4477cf00acd6422c99575a8417793c798b6e20cdb1f5e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03294351df013cb7f354014092ddeaf8a50880f764d22489653f63ee2741934311 024b7bf11bcb840e3b785fd5f44348d72f67a9df77242898a28380a4dda4a2b9dc DcWY08enM03yePP5306PWWYiR0Bkx8Dn6H86Jj02Ubdfc32Y+aDA0QBiEvaZ4JIpLPGwbQ8I6sweYdSPG0BkOQ== 5629e720d2f1a6b330a4477cf00acd6422c99575a8417793c798b6e20cdb1f5e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J/f9ZmTb+BsR8kMl0sDKmzwAH7KjEDum3iu86F8ZmWQvoqsORZ+NKO4AWrnVY38TaBUQ4O55vkh58iiA4H0mdg== pxXb8+vJFyezagiQgVY2NxoU8ZMSG8/0EKde7TxEyiYh+e+xcwEjtzJQcTs13eLHH/MtojJthLsUTF+cW26Y/w==
186275 113 2020-07-29T12:20:03.608Z ef16965364859a1d48a5ab53727b6915322fdb291c864511659e60abc2e513d4 ef16965364859a1d48a5ab53727b6915322fdb291c864511659e60abc2e513d4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ce8454b199f09c9a3cba1e2f61b1dfb49a226738803dc6e61b5511cc2a102b97 03ba53c55f3f0e14ea805598fde022536464b4da45fc2851486853c1824679bbe9 VULzVCKcu1qXVIK9WbxQ8QyFF0zjGsgrjFlMzfjZRACvBv6tayoIsvpCSigQW/bIu6171fEUANN44aQOEJEffw== ef16965364859a1d48a5ab53727b6915322fdb291c864511659e60abc2e513d4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JwdCJIVc8s5WNnbk0dZ7OaOvZFABkmhEiH0JRn3WzF4xuTJ6uCjSzv5DDbvfs9fnfOrp2EdtkJVDe6o34yvtzA== D29vaekHNRn13AJuzWNI1db6JCpsIDrI2EockTpI1FZ7s60gzsfdUrG3+vy2Y56y9lf0+eCU/ks5T5XGkNVDAQ==
186276 113 2020-07-29T12:20:03.619Z d670bc2694bcee61908674d64a4d01de2438e49f78b236f782a26b287aff1599 d670bc2694bcee61908674d64a4d01de2438e49f78b236f782a26b287aff1599 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02c9a64f360c6f6ebdd4407c7e5e7bd4d49a2a6f4bc8f50cacdad00bd560b34254 03b0e5f398d903d11e13a5c26908c85ea09af87c598cf1fca0439591d490467147 n3jQJB4Z1vcSLCWjd2UvZh090o75DJosv06V6irqYoPYgNXtjUujJPRT89luXgTom7F/BfFMmrQMi3/bSPNyLA== d670bc2694bcee61908674d64a4d01de2438e49f78b236f782a26b287aff1599 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2MYABxsFbWay3bpQPXPEIz3cAOPr6ZGbDRzQoQPKXhkmmONgksoTKNk5UDBSs6/gjVnBk8SaicsUhS117KsdEg== aPGKbvhUv8MLgeVvSWwC76OVb/Lgggu+7P5GDa9RR9jMCRTa12IQepAQbgfCjwKrLdIIoV7mHkMFz7fkZlRNPw==
186277 113 2020-07-29T12:20:03.644Z 037c3890c9999ee4b672e494dabe3c848dca00c2199e72b03907d0bdd50b3bc1 f9367e960ae1bb490297428563108443222cb9df49a14870e433601990e1f126 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03eac2ce03c3d94902d54f723af203d9a77da4ff64d69f842d29cf4ac257ed98c7 03fe09b5b3ec951d880214e70a9fb8cc86eb4b59d25c6ad94b9753960c01be3719 XFiZuPM2Nvefo4orLUHumDNT+sas1ZyK9RguBGt14GB9HtM+UJBkOwxvUC0amXci80lKHJ+1zsujrIOGII/Tig== f9367e960ae1bb490297428563108443222cb9df49a14870e433601990e1f126 xXmDrD4H1sr9YF1FdAcv71GjK5jg1nLJ932w0OSkG+heEUx0LhbgE2RZblRSARzwDzWSLyqJyJ6yevPTBf+sPQ== mlmFRGy0Yc7jwypu78Ng/CM4IGEsg+NU7h1HxQKRKcOQrk/mDZaYJjBoWCmLWZegu/BoMxAS4n+JSrdRs2vSDQ== wDG6IH4JI+3SPXU7xpFfUjGJuOj8v0yPRNabRuLuPYiCKsrpz2CrxJ166i/zyFmJbDc6PWLllIhMud44a9Qfcg==
186278 113 2020-07-29T12:20:03.665Z 897fed85344262088ff3ea0e6cf4fbcc8eb8db67697fe1c12e8d85d70605656a 58aa00021e3dfbfdf81795938fa024d1e657b71c9e8ed35b69651eae48a70aa0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02f3f1dcdb72966e8a1acef28b433e50525d0fb48ce558034c259d421d18f88ca2 0339918e0d5b927c0b09a6d74e019e637c4678eea3c9dbd27f86da6ede959be51a oji8ANOH3ch3NPsCV2JtVCJ/QqqkY5iG29OFZz5MNQkftR4pGDQhptKFJ0B5TzeN4y1a2hCKdVmvqIVVbrzuig== 58aa00021e3dfbfdf81795938fa024d1e657b71c9e8ed35b69651eae48a70aa0 TIcl7UrLhXOZZziaVJTQVCbKo8A3LVbOS+y760xHPWCVAJhY/EkVNNa5h4iNoTQwc4OAHsWorvwKzc0jNZ7L+Q== AHzK+1jILnbvrgDmBkpAesAxNTnAU0yLzIRbuhQkPWv3jg/bUAQEjuov4+BhAhzY9aJ7UGDZInA+46zupyZEXA== 2t1pBpOOX3igDy3fjUCz5On5sBU3+5HPuoI4lKmJ/g9bCJCMQIYixujzSlWG/kA6F3xazya9+LGSv38trxlsDA==
186279 113 2020-07-29T12:20:03.682Z 4060a01c842f24aff0420787d6065baa829e12866aab3c33874a48e9e8e028e0 4060a01c842f24aff0420787d6065baa829e12866aab3c33874a48e9e8e028e0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0259d2b69a11a6cfc39d126312b4a8e921fa6085faa62d6c9090d0663541687ac8 02b8f21b93a0a4dfb7cc7d9158542c056542e21d0df4c3f48474c9496d289a6687 s1SV9Bl7GHYJXNZ/Yzg0weL4dlovW8mf5TO9tRC4kgtnFDzoulVEgFkgVa+7HkARmR7OcK4iSMbagGKeDpVu/Q== 4060a01c842f24aff0420787d6065baa829e12866aab3c33874a48e9e8e028e0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eIc8YADGObgDeUO8eTUfVVeogxgM6CgPVC30vaFkoppBYNyokytWInICAa0+PVPBnWKB3FfuL0iHy3VnhKbgEA== 6gRYRixCPzcIkrEdcV9FptA0TwJ2r9QJ1VHRJROgnDd5REzMv15bOFGyb8Auxtw8njL09X+xKoFwI9/6AD2Z1A==
186280 113 2020-07-29T12:20:03.692Z e06dad272633656c158e207e1f7373786dbd6024e7da7220b3c6abc92a189521 e06dad272633656c158e207e1f7373786dbd6024e7da7220b3c6abc92a189521 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02d2396a1c3314a07bb157e6d1ca53d44d87562e25846df417a129593b0043fa55 02a1ca08fe691a8be559125db869eebc78dc38e80c781751f79380ab7b58dd45bd QIprEjtmOpqOyO0K9aJApMs0Tu1NbebHwBmlgUugC+4fCAj6C2lS8WfPMaHtTBFmk3HC08RRJgCPcn8lZd3P3g== e06dad272633656c158e207e1f7373786dbd6024e7da7220b3c6abc92a189521 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 V4TjpxrRDMKTUcUvu3h2US0ZL0KrBYl3ibinL3qJqjupMcL+PGBiSSh1+xg1R7QT9Vh4SlFeUmjP92yN6DRReA== 6G5DbU6V8UNqjSGy4LThqNBYoA2jox/8ZcJuxnTSqFl6vMVS35H2jbCdroRh/nP0GvaJfMf4oNjvBKmKKT4SRA==
186281 113 2020-07-29T12:20:03.714Z f053da97b677b12a9d95bfd970d0bcd8ccd16d30609ea1f65058bd93afc41d8c db52ad92dbaa8d0e7f0dcb3936bdb706e2282a911b91fd5fd7cbf95a03d9119c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 033ca1dd0f31ecce1c1f857da28c98e6074187c3cf54c057258e34593c915fbabb 0229c29b8d20e49db8c3414b82a921d71875a8e96b42ab0a7df2dcbde9e9d70a9c gvpxBiQ26s8fije4BtD+BwUwAB9+VAdgc2mU+0fMye/CgCu+o/9+++z0PXlBPWno+h969DYICf8VD81mSg/HMQ== db52ad92dbaa8d0e7f0dcb3936bdb706e2282a911b91fd5fd7cbf95a03d9119c gsGpQPeWafieQgg8xjjTrn7S9hGkQFK9uPQ/OUhdttHbffYfSLTkziHhOODBbwKsYQFo2JfmenAdBdtWNhGsHA== wCvfcyUQzAoU3G27ZsRkk6RTKq5k1ZkCknNwEojTeU/yklYv39pGWIYQe6rC6Bq9gTgEE1HoelVtjUq/zVdlhQ== sYMt+CUO7eG/DpsleyqcSE0Awq8oKlEuQZY6pKLii6J5ubTEHHuYe1L927PYZjvxTXeLu96DuS281cR70Ir7OA==
186282 113 2020-07-29T12:20:03.736Z b305eb394345c0bda1c397a99a08215139bf2826f44dae9ea6f46d582645d6d6 46757c75eb448be71cfc8089f7a726f2e6cb79e690b2448367762265579876f5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02731049cc4652df6df0dfa4da4697dd3dbd4963156684f5cf04f5cca1e208486c 02bbfd518975951685d69c044324eab0421ba4d193e39de697a9c5e2e4f0dc8506 3GG94STuX4YHdZxj7lQjG6YpcilvdzcGjw5qhx6vKV5bdrLbfZLeH5NoBHyMrsUbFRCyq8SmoN78ARv1buVrUg== 46757c75eb448be71cfc8089f7a726f2e6cb79e690b2448367762265579876f5 ZYPxBy2N2SS9fv1Ba4W7HiT13EOVSV52oaRSyQdT8VdCT88+40YxYAImAg4HjDGdIglCMApO8iBkB5Vi0Vf9bA== iYdZ328S1BmoAO06iJGQXZD0t8U/3U7PE9WtfYmNDmBfeXb36h3gERAETncpnphYhpKc+beaj7sA2N6QtcfDjw== yFzRq3ndSecDSAhIXkC5xs57aKpp/ztV8PKZbXTeIfWfSXGsoZvfJskJ9UMX+Mc0/HT0a8UGyvm5GK7pGRfdbA==
186283 113 2020-07-29T12:20:03.753Z 4064e39b15c7f9e568d8877e8ed6e9895e9365e42b8bdafb3639e72af6a52bee 4064e39b15c7f9e568d8877e8ed6e9895e9365e42b8bdafb3639e72af6a52bee 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 031ac78a8000feb5828ececf7521013bff2f784e4d436d211246d28389b28c201f 02fe567f462f25e24441fd6399add067508091a5bc3e9f512e7fa8b8a6ce4c1579 fxXVCEj9oeQ9hBxx8ZtZU5N5ASDaljKZ/srHILMMt/XclTtQlNjF5EdmroCQY92gavY5XWvEEGARz9enWB5VrQ== 4064e39b15c7f9e568d8877e8ed6e9895e9365e42b8bdafb3639e72af6a52bee 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SyoGpxSZEc6jl35FELIrRLl6dV4N1yorYVLY86UD3EV1AbWCxt/zZlOVW5a4kLNkh77kOQudHC3euzE9QMqLJw== K9O7k6KcsDcktKsoAkUljxPmwfJENvXMNs1w0ow7vRBRrOCXjXHgsmTZqhmb6shkhVlx+W5N2vgr0SOSzE9vOQ==
186284 113 2020-07-29T12:20:03.764Z 1db91ed4d95686c41c625d43b76902ff497358cdd1b45fb6a8764161a48c3c44 1db91ed4d95686c41c625d43b76902ff497358cdd1b45fb6a8764161a48c3c44 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 023c9280a58389da0404f237d47188d2af63cbcd34362fe6eb0a2c007257827685 026b23bcb601dd1f4643c31245675ea4e8780d2f2958d01696f2ded08e148d3e07 QS9kxn9BiOBdaovzj/XLdC7F5YSePWvjnifc45Mzfcst78Bp/uevxXwFvyVm9tfx4m+7ZRSqbGlUWhl6XeswRQ== 1db91ed4d95686c41c625d43b76902ff497358cdd1b45fb6a8764161a48c3c44 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9KVVcymCQvzpX2sMF19LIi3aYQjcuOq4nxxQte3YSWHFIiqYJgTUMzkZBTFShxsqRorlrYCrgJHx2P+w8L60Qw== RySeghlhDjLB00/MZ/fH/yxWNmz0rzyMmP82GvSbck0OsHbD3l9E+twJGodYCqANDD6NS65YLbWY7QtTrW1oiA==
186285 113 2020-07-29T12:20:03.779Z 7c704a55baee24a54dc3a5c2be8721d0064de9d7d47a4530df1e308efa90298a 64ea9b1bf2af195b4ebae6fa375472ad6e936d02cfd498cd2cb6eacdca5008ac 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02b5018c19d6d49361a2434bf5c290d5a492503752415cdfe81beb12424ce7ab84 02469d9f255c74fdd8cb731ca73414c11ae387e450fcd33c7de1d2095278b4b894 cGv9XTYm0f5RLSemF41q6XJ3rUwrVDzSIqxREqjxEz/db1VCEi85fRSBmQwFaf5hE3zzhK5GtomvdwmMnO3tqQ== 64ea9b1bf2af195b4ebae6fa375472ad6e936d02cfd498cd2cb6eacdca5008ac cP6Ae1+BytbUwe7HrKPD6ivzy1fDVCvDsTdCQK7ZppfGZ4pyEIVAVuIPxgRELhaH59/yn0xDTdd6B2/AjBa49w== 0u37FfnLgcTyxQv9f4esEgHcY+XLQnf0BnslmsglEzdur+gfexTQrpaMWF4QwCFUn4rzcuBF2He6XRMhESZZGg== pM54v8I6DoAa+RgXa5pI2XpPTeos4TPg9tMJ/fsIy6dE1xOOgqHJzXiMe25jIrlBsvyur+dwMVTtv3PNBAoYOw==
