Block: 106
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
134924 106 2020-07-29T11:35:19.161Z dbeb55e21346ae149b4d28b5e032e6959da4a82153de5f6f5d6a9b8832ad6755 2a700fad7d5373d14c40a68f6da91acd3d07f72d87f8239d00d026b58011eeb5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02e27125a79a383e4da24c73346984b7a855f92d10c79d7947248879fc49b9aca3 03ddbd43a03ebbf73c03c0cd50aa2eb060ec0b2f406d747d27e8ffe160f1133e90 1ZNIdPtL7ST06jzgVIKpnaUYvD7ML7HLkrq1dbrKYnPU97nlrKnpk3K2izThKZYnHHa6sdjJwsQ7hcfBjAIUNg== 2a700fad7d5373d14c40a68f6da91acd3d07f72d87f8239d00d026b58011eeb5 sou+Eghxf1o7S1MLsGq63awsXdblt8Z7dPOuMRvpjqCjUC58m+KJvUTRTu927VECmextr+qHnZsXqDl/QlZ2jA== o+SKIDK0LOM0t59bwzmy6srdYZ3yfMJK8J+YRfkbDVjoaOuWkFr6R7PD8yLgvV1ROGTHlMsq2mYXK8LPNxV8Lg== 5JpqKG4UzcPw1Wa7eneyWLA5h9DzOmF9uDnuxHnjSxw6BsyrJ+N5DU+hvIV5FEhwGNX9bh6NKOcy/03+NEfGvA==
134925 106 2020-07-29T11:35:19.227Z 419e92b8a269763360933bdef249073faeb1ee95a62d665fb8a2f878e9cced3c 7a8f82707c1006f7edf024035dbfb10fe0f5c895063e34817500ebf131d0c91f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0293e4b85237fa211c64da1327ffec9c6cafb7801ed51fdb4ee8d0d1d38a9303dc 0335d76038d6b61bc42a29c0a6521a65200237976bf5ba44cd1d1b680791f6d1df QSO3KqNMdDF/FwTpyayezeYptRh9WVtycJy1LcdzsS17B4LuFsgu4GiH+M5av4RWNrdANPOYuQH9sX9/vfgmew== 7a8f82707c1006f7edf024035dbfb10fe0f5c895063e34817500ebf131d0c91f feG5LYMjbLIRt9BeKo52uNXYfunPo34UZMMqZ9wIjmj/kXQHiJ+ufhUCRGelGgIVLOUmxtdRce+WwFW9Xqb6Pg== RRLUCHe+gOca2y80Cf+EqOYlmu2qjQBmgNG6i46+JnthQ2GGnf5wzCO4FL0Qt4GPBHEeld8TU5scYnjyAE4F8A== aykNSLauSSuvyvyN1IOUltU5gg0x4QN+t1/A8EzHX/kVAnArKuz6B2noE0HzFEW1RvWc1CBXlMZN5BgMGpUJgg==
134926 106 2020-07-29T11:35:19.249Z fd96d9248e412179e849541a0ebc363e3b83b75d6d651897c621c6c091c553e7 85ec1147e3b25a18726ceb016167c130d35be50fb6dd347143a745f688992497 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 035e3762ae4dfc5099f1feb26e58e765f03e9f8cbc8bf9cc76e135ef2847625307 02ba246b9380714f6590fda096b714acca8dfae5594a53a75e6ebc2ffb4b9900b0 ooDDNVkXPKD2uDZti6XKsBe5AvxgXx+q2uua0uE64BJsUpqfj0O7eSpZjr1nUKaOztFfYB7VYXEYJwyhBRZgnQ== 85ec1147e3b25a18726ceb016167c130d35be50fb6dd347143a745f688992497 zvQfuXVc0v7dZiBxYZjjrCAlC5A9mpzQlv0N5WOys+e1MB0d9B+naA/oMm/TwLH76g1qEJTwdHofGWWBMCJ7zg== Fr7D11FSlznP/mKYvtxt+XQskRlN+GwmMYooGtHggKwe5oj8NUEq26LjGw6vQfjEKFa5vEz6BhtQpae4vZ3hxg== 5TP7FakFLTpNnbSbcArF4GHNUeIJNtlkqcCCq7FfLTnVA8ubGMGTI0NP0NuBZjw8O5R4YujUsZOqwbHpySmH/w==
134927 106 2020-07-29T11:35:19.271Z 25c20396f0f4b9c0f369617bb67b5fabd9ce4ab20fe77f24bcd0b6c1f488d95f 2a01141562e1b0736a6ce24f7e81dc65c2dfd43bf49c789544f509fc138ef788 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 035733cace292f5510be01818c883121a0400378f9f7847be4f5888f8b589ff8ae 02403172fa23103a4413deecb8e594bf5bdb425b79c71a10762fb318426c2eff2f Ti9kX0pRF7eoloAnG3boQCkJhDTkYC0C0rD3utbi7pTIJfno0gPQtmLTl/k2s0lcNcUVStnT7ZPYmv2kx8muMw== 2a01141562e1b0736a6ce24f7e81dc65c2dfd43bf49c789544f509fc138ef788 0TEoxRV8P80p3ZHTSuedyioxAFNnYDAz7BNhmphoOKMjMi2DnDKmA368bl6tlgh+o6NsdUcFDpI0MBk4sImzPQ== RWStm868mJqEGug6cbf641XORVZMWFH5Xn4E9cI/t6O+AGaePGMiitYRIu1txapEqVWkHwBHVd6H5slLcKtbYw== hvBDBdCPoE6fKw8UHJryAl8Qb4hIUVGxbxiM/TrHDaasZn46VmPlQJX5vJq7Y6U3SsH4s/Pawb2E/DNecPzAeg==
134928 106 2020-07-29T11:35:19.292Z 9eae3d6851d1125a90b6aad3379a4cc9b00decde612b85f85c17a0c88f7be34b 58c2bd1bf89b0be9dc972125b818085c951fc6abda8989e853558014e084caf4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02995321d064ca80c1252304c66ba714e2fb7be4624df06792a1b9a92a03a39a01 0208709046e39df7ae5f8ee1f4bf34e759ba1db1f38bd4aa65b603b6494e32dc28 mO+54XES957jLsBZ+eJjnfCkdN0mhpVWSjScgGEoeHEVWNOWAsJqHe1EjvBJEXv/BlBjvr+8saPoHSqtoytEVw== 58c2bd1bf89b0be9dc972125b818085c951fc6abda8989e853558014e084caf4 QvSmSypfCbfpzOYC90f6zOeduZt5poqijjjMYkATFjx8tNDjnS3omJYgSO77gRJp7ipPKd3SVTSMBOs7EzBLcg== ghBaUhh1lCCr5M1tjpuJ4FLQ2/urxN3TotvBgkH/tXat4PuWI5tF7D19SnenPdO/W8cL9IcDjhjqM369bgi61A== uJvbGLw29XRdX1JsygQkIJepes7X09pJVc+sKa8l3gZrSqX8NtxuCfOtTCh7DDsg+JW8fzF/6Oq2AVf/jAx6EA==
134929 106 2020-07-29T11:35:19.309Z 9dd200ca0d7aba881b6a8746889d148d30001c8a833d40984dcb5d3495ca07cb 9dd200ca0d7aba881b6a8746889d148d30001c8a833d40984dcb5d3495ca07cb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0234841c14dc46d208aa23d15ab42141b652a0d1380d454966ab921dedef7c7575 023d766137554b2f67127b7a096d5e172279b1272317004df90332c90f6e1044b0 hk+B/dxr2Z/LF4WklOd8p/DSAeNaSSp44Nll4rQ5frReW3454g955ABAQagsuPvylGSxidpKderJmF3e6eYd/g== 9dd200ca0d7aba881b6a8746889d148d30001c8a833d40984dcb5d3495ca07cb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 arrsuAVjT5soiO/iYn8kDsMIS2/AEibzZmFEcRsvBIBC2EtQKdMopgvUG3gRKGqareLX4Ugt/fccFGN74hCuTQ== 8vzeFubdNDmMueuGI3zrEwcVvgsMZovOO6Tqq0mwF1xiILxbEfkgkNTTxd0dmP81GjDTo9wTm961YJDglSpzqg==
134930 106 2020-07-29T11:35:19.329Z 075cabf471ed671a6f49850865d068d391703d00d546927877d26435a07f6186 921c37b3c72431eb77f25fdd2f57a85988667fb5c2d421b06c9813611c1d6864 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02ff5019c2a237a82a66da9779a92176692971e60869da7bbf9edc25d8a386bf14 02d1609ca4088d98a7f69b815da3c9d131d104ab3ef36b0121bb1ae89310dcefe1 955ji0FwP7gqxt+5YGVZxfZbGvusx9B8mKdnYPvrdgLaM753yfqicxOvWwwAsniNCIszzg3u1knfiBtqZdwEGg== 921c37b3c72431eb77f25fdd2f57a85988667fb5c2d421b06c9813611c1d6864 DDS/6v2fHX3A35UaKlIsHSElw7tBhQWpgEjynpTpeO3D8e54dNZ+2rEF6hnHfx7DPptCTPZTjGFyfG6U7JOBsg== tEiSoS4d3exD421vFy+FOk96htsznictOtNwMMEv8fJNwrUWp/cO7UY9VGn7gZH+W+RgL7SqUQ10EhOnFVMqSw== IRm39awq89xZNM0A7yx1weEATMtn6jr3wguEcC/a33kHgAdvfq32QDaSLM0HEGweGzJmjMaARJdJqkYymqt9wQ==
134931 106 2020-07-29T11:35:19.346Z 6fe3f8709b7e70d7e545298821bfa83d345ce945a24232d3939a84dcb134677f 6fe3f8709b7e70d7e545298821bfa83d345ce945a24232d3939a84dcb134677f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0329d214a9f3db73625192323884a81a46aef76a41e5364fab3e09425a66e66868 028d2929a18009f86f2cbbb80e87ee08909cf8b24014598c9cc255b544bf00aa66 rr6C5MGo1b4O319Bz5rKgXX/3FL/2/K0bIvW4Wny45vWRBWZeOlufExts+nkjige3GcW/Dbw3A3m/n2ru7QvHg== 6fe3f8709b7e70d7e545298821bfa83d345ce945a24232d3939a84dcb134677f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hBU/N4j3wT4NpIrRspDlEgRL6Eawh2e0yXhyS4+cpKN7c/QIQCVeCiwY9CLKqC9CFU//MsoT8PdDmpI9jX5v6w== NHqgtEzZoO3SPcbKCMFLbtYyyQix+qQntxeC3YfL9h+Xuw+NuPX1lxzxFvvlZujZl07q9Ryux4s4a+kx5cr1Eg==
134932 106 2020-07-29T11:35:19.357Z fde8a71fcac48c43cfce25b10536b90ebe08d24a13efe9b0318718ee8dd0353e fde8a71fcac48c43cfce25b10536b90ebe08d24a13efe9b0318718ee8dd0353e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f8238a4c1af53a120bea939f1d86708e3e284a53c777e7f001670828cc8f68c9 0302a6a4fdcb93c78018372fb2147d0aa6c82bde07f8506fdbcdb4a93a22c535a7 6uxkqOuRq0SGEZd6lKYd8DIiZ7NY+eWOZaKTSjTg5NIIr8LUH2ueJIbdByP+tkCeEbj38pR1Z6AfcZ64KYaesg== fde8a71fcac48c43cfce25b10536b90ebe08d24a13efe9b0318718ee8dd0353e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 a2DCquEJC5XGjW5pnjAeMrShQgh8h/aYlWaHN2vYd/owuPKsnOIr6DfNK/Ve9R+vpXIOMkYYKfxZnsCT15XGJg== CGwTKbN4Kc0wjX+n7sk0uc86ypyela8UhT/rTuXJMWAUcoBSZmnCc34yWZIgdmItMruULY0eOm2ac8N4iVij+g==
134933 106 2020-07-29T11:35:19.368Z 31b99963856ddab5ac94436ebce85562abe80c6374d0e1f3c310be81bfe534c3 31b99963856ddab5ac94436ebce85562abe80c6374d0e1f3c310be81bfe534c3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02b9c9dd33f5b3eac611d9e48c8907966e996b13288441e54d3355fa6a6aa382b4 03bfb734e60b86f06520af18c6a66d5a25a2bb8708315b4ab88791097721070690 fEsPe2mmX/NmlBnkParGJFyfnbENwquw1cF+UAD2DjYOJvSsMMAWsO6CVO32Qw+q6iBHkLJ54mjiJDJmIWWJBw== 31b99963856ddab5ac94436ebce85562abe80c6374d0e1f3c310be81bfe534c3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S9DZD4R84Z6VHNQw/1hnOrBBzMrRS3affAYfS4T/4oSvWaS/5RHPrLAw7x+7vajTG5DQz+rZ8ogs5M8i1GrqsQ== 1AO6OZv3wIHAR2tS0sjMKmyziyGUfuHTlv3ack5Jnuf2GSPDiuIiNKd5s6aHEWy+qflvuAA0zv6sIjV3XucYRw==
134934 106 2020-07-29T11:35:19.379Z 419b869d160c0efdde21c5f98f161bf2e874ab72acd4921c8df29e403f0f51e6 419b869d160c0efdde21c5f98f161bf2e874ab72acd4921c8df29e403f0f51e6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03cfbc3200d78dbf9986cf86b7fd69e4b62824bb14869735c4e3109c3adef63880 02463dfb21ae80dc1d9f47c1b996c3fd60e8483a5aec844d1d556e54569882a2a9 uDcqZG8CdhPtOccdy6Q6OwuOxkTxljw4mvFJF6dEYUCP8QGy8fzYDHCVYQUba1Mmyzhk9/Sn7Fjs9/N/+aj2pQ== 419b869d160c0efdde21c5f98f161bf2e874ab72acd4921c8df29e403f0f51e6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 okQiO78EclgCr3/Oay4kDVZVIAkJ+8wpmIaETMgS8DZvN9iuSPw3EegTcyV6UqiBb88mFtJ9CaCvKXGOJgLaJg== cMfVL/c58IoTMz+bFyi5XSYiR/39zATg1w9WxaQUe689U8beihu3RejNVdtJH1yVGYgqiZ7T7nJQ/x2JTNh8/g==
134935 106 2020-07-29T11:35:19.395Z e778597d7858d8a0a76599cf49a88a742f044b487e41e23d9eeaeaf15a50f586 6996df9ed160977801a2bc62b6bb7ed62c25d6bcecfa29087d66634e06e85364 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0265f4d883c6fc66f4b70e25b2c3d9a43ca606df7139f99eabeec3111b1da86094 03648e406ebb13998852257018d0d03cf6158adff7e06e2b5295feebd5d544860a 89nqcWbkQVfaQXJUlVTIwPvb2pT7JVuoosPk3rbCglMYpDdsVovv6QkjjYZTFjpVvliLkCap8AveN5JRGK6GCQ== 6996df9ed160977801a2bc62b6bb7ed62c25d6bcecfa29087d66634e06e85364 TTRQ7/fsGAzVHJfVGeotQckJQHil190KQUsxzS2T+hy4CJFU7EqjOfwnWm5MS3dIkA3TihRlW1Y80a/c7ACLyA== ds+UYA5aU+vV7tdk5EVTAOSkK5H11BzbFFALNwCTOPDfWAxFH3/IaqK9ANaENeswpoY6bD1mVzXoe4Qy7xhjwQ== yJxd+potGGRkMFGt2ow1emuRW4wQ94qiIrVqYeGHZKX7FHwVFM2gEM+8wnwtAco8HF6cfSsAjQs6J1724jXxpw==
134936 106 2020-07-29T11:35:19.417Z a5fbac8f5f789793c447dd05ff8b985cd786738e8185ae5aab966044601541c1 7ddbeedb11bd8147f2105ec016cc6d6b03a76487fcf2655f11ce131cc869028f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03afb6a467a29ab6eff935ef1de34007f5885e0fef719368770ecaa468706e92cc 0243acd1aaf6409523b989caa9e717ff0f51516f42482661d7097a9c21ef111be9 QsuCrjiEkSm1DPMoHRkV13ZqJsYPyRQ+Y8ASBsgPMEOgk9GXQHBdwjp6zyKRl7eOAyjjeOnnwgT3m0+9lVkeeg== 7ddbeedb11bd8147f2105ec016cc6d6b03a76487fcf2655f11ce131cc869028f mxKf/rKR0Og7+xtf5PUO/VaQvbqIn7LgeXhfqX+pHFKKwSqPDeRWBRNoy2Ege91bYW0t5qwcCz/aZztTY0gNjg== jPtptFMjbViS0DxM6ub85N4HQqWsbdvVxyf0BWfyJuxcC18wW95Qb1U0u34IIGDCHJoNlUSlxtcM7prne/kmjg== 497X3E6PeAhFGb8jC0gSRqFxgzf2yV9sZM+Ggl48jFmdMWcDr04lm5NF/qCFRITCnww/lkOf3QusYsv7H815Ng==
134937 106 2020-07-29T11:35:19.439Z d35207a49d0b5d421df86854a198f229e261fda4e5a17767d965099a4b20df1c ec1d32248a93d24a498d776100a58fbfa361fe84e2d08f84ba1e183e11a657c4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03b87092b56cba27229a4c37e52c1498b9e11e2340d420fd370a0478464ffb4265 03574f7142ed58b328167e61b85843801d30412751b65f73eaf7b01c5e7a216ff9 wF8PSVByZ8H5qAO71ZgO++4eZ31p2qCuZD2FMk5yuVD6nT2ca5dBqQmw5C3+XWQuw150SKDEwNxoy9bzglX8cQ== ec1d32248a93d24a498d776100a58fbfa361fe84e2d08f84ba1e183e11a657c4 SXbaCVYYyqMs6jatVsFSC/780wkya6Jj5ZLZgTdQBoSvXEqY8njsiR7CVLbG00ZbsVcgpJsUBhMQ+ncmWr6GrA== qhFLuqiJPdoDTo9eQu2dTKQM6/85+RQ/h4vlj6jEDBLrcRb2mBuiijGPyVB9pjWf9xHBQDjENiMAGT97W5h2WA== 0DsDvQ7QhXO+vmPJCN5dCJp3nVZnMIChNG+u6P2H6PhKmPIRAnfoZkvNUOAZ4qsheY1h2Xs3ya7DRdgJwvau3A==
134938 106 2020-07-29T11:35:19.456Z 6c37620473b50da2abb832c574b48bd2ce11e5b6771bb65e01b34f536278c159 6c37620473b50da2abb832c574b48bd2ce11e5b6771bb65e01b34f536278c159 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03eca6971f374e6dbdc6ad9039abe532f40abf7eb7584791500afd83bf85f5ad83 02b8a9da1e30bf84568beb7580ff59726197d8e9e3c033db65a6b8b363eb55ee4a OaZcGdR/u1uLgMAmcgOVh4MQau/7EYPUe9j0yI6kHiy2Ern3UgGduHBXGQLjtwt/+zYFiNKKUOIagOxbn8N1vw== 6c37620473b50da2abb832c574b48bd2ce11e5b6771bb65e01b34f536278c159 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YRSNaxHAogqX94D0fV3wUD2JPa7gBwgMZqpMZk/C7aHQ9hrrHTcaDndBzrb2tGHrV9ha7nQUsgRoBjrYzBCdeQ== ihAvyXWsrGOX8dwLhR6Pp1f4/R58YAF1oWiDWU0kdHl0yqHR+IVlHoNVeRYmfXzF2vBXei1L/UOavVKNxAgKUA==
134939 106 2020-07-29T11:35:19.467Z 4b1f941e8af26f3d3644553b9044aec9f85e8407e1e06df1e42b40f44700993e 4b1f941e8af26f3d3644553b9044aec9f85e8407e1e06df1e42b40f44700993e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02492fa701f11f7e921903759674f8e660330f652c416914afa9449ea93c7880d5 036b3e6e6535c4f9a1cca3a7122a748bfc690f3383889d6eb97b5ceeeea2752a89 z2EfOitQGGn8npW/G6004exDf0fpwpQZJWTcWxB1p/QhkytWPS6HFapmHIJ2JW/xhmHuZzEjuM0fy7XdTLV3mA== 4b1f941e8af26f3d3644553b9044aec9f85e8407e1e06df1e42b40f44700993e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JAYxyI1odo8J10z4x+rmT9cVzeRjREMYFH5ME6FgJ89tnV9DgFRNA+DURPPu705mVt0/u6xqfOLH6ewtwBpVBA== THUHyDpTuz3q7SpzJoMIcKDMBebj5RpjFp0/t5yYAHxN0wkd3+tXdFN0+jQZmFN2688CfhufQFUb2XmuLdyzBQ==
134940 106 2020-07-29T11:35:19.482Z eee4b45fb7c99aa7203a2d4b66edc272804f15a256cb2f1a4fdf991a800750ff c64c4d17d422749c85bbb043e0a3b994eec712494864f476fd4226d63d4fb679 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0354365970110cea295ec1d1d6d61d43240cd5f0eb9953dc58658fba19e34cedc9 036d3593dcc080e99fe235f0e6f477570e47db78621437929105078f7a2577d868 obRLeoARNvsO2IPqerNZExFda3RKFvkSIZIG+BHXtOJ5cFAgTKhd2Wv6+i/UQml49GO+nvmzVRnBpydHQUbusw== c64c4d17d422749c85bbb043e0a3b994eec712494864f476fd4226d63d4fb679 nrvglaMRE/YiGalKoFYKnzPckpiBiZaMEwiXafcMm0OCtak4ZrRo+3ETrZOCNnvxadNPohECmEToO0QBBItFhg== RNT5HyukQV/LaMeihifWSV1xV2wrvSec9dKCi2nym81fiE5KeVaCaudLhyU+nLClSE3P1hiFgOWwi3YtpwQ3zQ== pPLhXgN1Jb60ux0eS0USStfPTj32T0bp1PpQnVT5tn2dmOAX+X7ZxUQcac8AY0fnqFofJRt7woF45oWNGQxkeQ==
134941 106 2020-07-29T11:35:19.504Z 94e8b95a4f3a55ebbb0b42d5310e63cd596aaa71b4ea0870f02a10437ff765a7 7592686e4ac994524532fcf23360974b264ec4371d185a5a939ece58ffc01a07 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 024503684062d75c592ddcfd0b09de1c18ab6d5e176649dbffd26eaa8bcf62f8aa 02ef10cf66d5c649526b4878fc8d2898a9b74999a2ef27b015515c743f3f3126b6 v3wV5iGbFUbczO2Y0uTxCXtf0/5yi+kVEs/ljzS8AnsyRh6cKIopYpU8h1j7gqc0OFWl7f/NNr9oVvM3zVxGZQ== 7592686e4ac994524532fcf23360974b264ec4371d185a5a939ece58ffc01a07 B8DceUKEc7wg2LA+SrUu/dPXAV9fkRf5LQ6UGWZQ1aPgDHxWxaqu/A4oqC1rohMKRtO2zDEuHOfoxWQuT0G4xQ== WMPNsywhGgxGUyFiy9KPbwK9r6ACpf90v/CmZBbb6WLCZD4z+TxbVPhCTExzJTYFxTfxOoje75sI8Ut4J9rIKA== ssLW4MEHLJHC7Q/HHLCnmebNYh0pBFyTVb3fafIONLEdFzLKXVywTjnNyqI/Tg3OYJa/yONS94pATTrwETKY3A==
134942 106 2020-07-29T11:35:19.526Z a6cb5179cb08a318188102029144dc8ffe3c1810a0fdf55bfa78537db4e7cc7c 2938d4bffef29f77cc51f0feca152827c72d9435ebd5ef1c3f38b46bd45ff87f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 029e0200193eeab3aad9d831d97092fab929731341ad4836670a9887b96d204abb 02eeb5768542bb94a1004bdab4084dc10ba563f78a7941d4b00b0fc80e3ff7da75 IjoM9AvArQBhNjimlXmY+Hzpy1jkIPNDW3lhbldj0T50THY2F5qw+jsgwqMu61OlRRotpH9c1PATNu2vWhyQUA== 2938d4bffef29f77cc51f0feca152827c72d9435ebd5ef1c3f38b46bd45ff87f nqhStr9j56eD/yA5jDnjn4DxVq2HQbU71pDtr75127/soLfJ9fbiMWeeqS5LBwrUBNjGfqRsWztyCmC5f+QHxQ== X7jITewlAqkbrWDX4WAsSS9dZMrlOS37typDF7YHBWigiNkmHiFf5/TJFieaRr8Q3ozHRqWxf8vo75Fw4KcRUA== iFt309efdVchXvpX8asJUrwRx5fgrH8cTvSdY1vOOBOC7DBwcUnlKs9nGooA2yeSxWnuZpDFHRyGqdN4KOWh6w==
134943 106 2020-07-29T11:35:19.542Z 18d885f1e9c90aa0978ffdfae745837e7cd9100ee7c7188211ee11fe18fcbb63 18d885f1e9c90aa0978ffdfae745837e7cd9100ee7c7188211ee11fe18fcbb63 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0248bb119a158998cbc2b799674ecc9309016b29a432210107a035c81a39a2347d 039f1df02cdf5c27124ae53386e4b29efee66f0c1e4bbda141ded8528577038b9b NV8aXi7uKsyfwft7z/yjq4Zn5RJzPYwdGVV16WiWJBlu/BH9Kjik+gbtb5BK0ULrKm12fmUmLyr9HVhfc6qiaA== 18d885f1e9c90aa0978ffdfae745837e7cd9100ee7c7188211ee11fe18fcbb63 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +cMG2ereNxQhEKpBLeRabnAYQ8R3/fDLwQlx3sCr5Lrv/ia3uBTxnR5HAmY2t+7EM7tqOjiJanPN1sLJUYU4UA== Y8rE5MHx4mcJjppt6RncdSK/1PXxYy7z2eVC/Q6XOJrUwEIVhWqyZ48lYqZSTiHjYVhW6jZgU5q/3fpKKUEo1Q==
134944 106 2020-07-29T11:35:19.557Z 0e207bae930a4ab7bdf54bac853e700a9de49aa570e095fd85c7e52f578d2f8a e18bd2beeccfed3a2b9288ad941ade16a2309b01aa664f2fa262e93fe01b0224 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02672aac975b86ac762821f761a57bc2232188b727708d8869e88619f9b2f60286 02d7ba8c34bf58d8b282cb48bfd9dbeb73cad765494e05e126217a45712351fb51 Id0kGAZ1FcrfCilrSbvK0cz4SzD/XkN8JajmkFlZSPeaQNQhz1j4SXRR9mDQ/7hxok/l2PLOwHEzhN/CnuhyWw== e18bd2beeccfed3a2b9288ad941ade16a2309b01aa664f2fa262e93fe01b0224 La8T1AzaZdTKZgrFGkZ9CrR/XgT6OI5EOwcuXQdlqYwOHLi+F1lsE08liuGPd483MfSh5Q4vVZhrC2LxohrhJg== 82Sae2GHZd0ZvEGoeYm7sxW22bG+J/FQ1TpdN2AvsfdOxrGyyVerySru+oo4pq+riwW/WXsqn28fxi/v6/KBlw== mZY3VkNZBmjuUVZt/fzVL4JY9YlqvQA3c+fqrzCPjPxwkUGXZi2Qay+vj9lwItXM3wPVtvcPnwLPxMm1Ch0qiQ==
134945 106 2020-07-29T11:35:19.574Z 28ae6f0beb359086091d0f74b41a52ed131d11cf1b464f626ee10c0275f03a18 28ae6f0beb359086091d0f74b41a52ed131d11cf1b464f626ee10c0275f03a18 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03b594ed5960f1b4b94dbe0db3af84210ba8c2135c736671dc73b77b7a042c7f2a 020a1635a4dc64f1671776e0224a199051884a4ac93bddb89b2871a3215374ee95 s3OOypPepBcKaA5+TwpSvsnodL5lPEE0FzmqQRB1hJCBo30LzQzbgDGFHH7VSZmQbHhKROzNEow0PdLn3TQyoQ== 28ae6f0beb359086091d0f74b41a52ed131d11cf1b464f626ee10c0275f03a18 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qeEIaWMRIKH7psz6dPeMjf+0R4mwLoc5PExeKPd0qKNmXJswEyeCqsgahYgqc0oCaHcoaeXOl2kHUp5z7VsoPQ== gk8JdB6CZRt2wMayOVXoykDIXYBDEM7L/PFJiG7hU0az7o519tUxxec8APfo/TRqC6VLZx82PcclwWLjbsAHUw==
134946 106 2020-07-29T11:35:19.595Z 3134d68eb74111d54b4b3da2c72b7f39f46eb2cfcbdf2e82cb1ecdc470592a09 ec4b26e0205faa2d653f813679ae137520b56d3f40cd4e6affb810f6bf9ec298 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0354ca902de073281d6bb3d2304416f049099d0d9d96c7a7a4d591108b52c2e49e 025cf5301eb8796e4ea9ebdafcdf292cb59abebf1047050ad99759fc47a4a5e5fc r4CnbvbofNvCjLZ5JwCafH/0JSI4CD8JDY7M1KIRCWh2z60h+0K9HgxHlfl/gbTiR1HRBHCtXwuoz9jmBTu0MQ== ec4b26e0205faa2d653f813679ae137520b56d3f40cd4e6affb810f6bf9ec298 frNOK8Xrj5O9WaLVGNUFX7GEIBXtz1Nop/jgAnX4GErD/ydg2eJooOfw35HyG9Y6LjhyyprNrkHfh3S3eU/ubg== MiVNRoHGaiG410C8El3VoVSvlL+aQ3tjJk/JzL0/yi2BRDBODonwVvY/JwNqaLkSWYUZiCGzs6vSIALMVy6VAQ== YdrWInaIwVb/aoYuoFcBqzeI2/qzDaSA6nXMTX1LolfN+ZSwHu2TbZC8aRxTYnAfsVDAI00oTHSXa3IbhMz5jA==
