Block: 105
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
130936 105 2020-07-29T11:34:08.529Z d106f93422ec8f9da97a94e8070800ddd10fdb4a7aa569f9e4381d46fa382f20 2fa256236d464659a73ff490deca4f862f404cec961daffc4690b5559002520d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03ee6bac71b918c00c27795d9b91ae2d9b269f8cf064b9d56255f0d9a46298b901 0249a8cdc5fe5f84e5eeb07871bf1f793c4b6e3e2ca389f4bb84ebe5439c6d3025 yvIaRGDwvom0ih6wrRe5vhA9sJTbvFKhD4yE5ifun8Rpw/pF6wE1ic9tgRDB1AtlU21fva2YiII2KKbHqaRgTg== 2fa256236d464659a73ff490deca4f862f404cec961daffc4690b5559002520d yOQdUnrXAatXRZOMdELapomFh8MuOp6OSGmDbPA22ozRopJhKDmVdyZ2Qvz8ajd+f+AnPnT0a5s+6js/sgzuTQ== NTAmJ7eNIyCR5Luk8Wa3mw4Ac2pPclKMegypDnn7r0KmCLgbd+9ifu3jgPuQe7IOCYJKAhgPy8pSn+2MJcv77A== GHT4a3DpyY1eAgx9h1yiLKZB4O9Efx1AazsI76L3Ee+FPNIz9n4gLvXgkGvc50wptJizq/c8rLfW1cY17GRjGw==
130937 105 2020-07-29T11:34:08.553Z 3818fce6059dc87c69557a2f18de741549527a678b64eca114ffacfab41b9ef5 ebef79ded534366c8b939fa731f23d627ded33cbe0b07628f5467a12faff0789 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03144cd52982520e683feab9e66c70a7f9398133308dbe9a01591948ef6d613caf 0375e08958a00ea88ebfa09959825d0976aeb3f54ab284edfe7d91c5a7b29d9c99 7duxnnonRqpEN2PmxUPmA9AtWwWuNnUrplhM9BZCWSf/LYTavEhwZtGxrUFMb8VTp84uILxmNm0zodxBOnUNLw== ebef79ded534366c8b939fa731f23d627ded33cbe0b07628f5467a12faff0789 MBOddDKkK/LTrnfhuYo5Y1elKnCjSsqaoy3mpZnZx5PQOWnf5IpzRjWpMT0XPCdbpY4SH2Awlrv/QGXIcOK+aA== ShLlQ7zMvNtb1JpBJI4jVlUZ7XqIzzUeyw0O3gNYUcimxSlCO/f5OYPUTosyZJ/NYbEMmRcBnMzFsRSrWNlw5w== RuW/EfXDN1UxoxjDpsa13GP0wX9t2ogCuTpfX2Fi3K03QRwAH2ZMtxxKRTW4Oh1QQtjF94EE+KKYEsWSdTjzQA==
130938 105 2020-07-29T11:34:08.575Z 8a57b0b4f81626e542f00f6b722b27ca924c1a98a2b4af0dfedb87137bd4c8e4 4fff7551b088df7ab5192fc8b0e3434b18974e1e610fc8faf86669e08aee8f50 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0312eeb214ba70d38851e18932640e88572c92bb65b7a9a89ed8fb5fad782995fb 03cc533ee9f030ba688468796531c1110fe00f29df0cf769f16ca4424ddbe04b72 mZIc/g70TIRMgQKtoSQC5KCNDGdjNwHZyR5QdVyXw6tTJrLCTDr5sOFebM9QS/nOhpSgBrjBrYkR0tQe7K21tQ== 4fff7551b088df7ab5192fc8b0e3434b18974e1e610fc8faf86669e08aee8f50 WxsNEK8mZ3nXsl4TfbxYYLMiqVoSRuo4y4Oo1/gB8kqDIjIMH49xdcoH6Yq05uXEPv6aYEuvdN0V7ak3aS/JIA== Bcs8TScMhMicrQptWqG+AvP5TtCSCcdKZ/hWy5s6YyKh/EVYtVYE58L12ZO4entt+q8/krH3J45xC15jQd9mDg== LE0+Pqm7uioMUdx735lVaRFnqVw+zvShw2uIqIBF30muADb+CTYPEwtQ3H4rkOJvF7vnvP2jVB+OAzjmzHpt5w==
130939 105 2020-07-29T11:34:08.597Z 6d97024c0ea13b17a76ed1d260dba0262f8eb125c05a3a07a06dff1f0a9d6ac4 82a685eefcc271267e49990250a394ecf86b67dc198aa198992fc7aeb5f5559b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03d3453fd9eec5b0770178c3157e24068c9f1328552cba9986341a7bb0c3e60a2c 0253752606f90b6da970593704dd59314636452dbc37fd524ea6d5d0e17b18a5fa knK6iTC9di/1q1oGWdMQeYfs8Q7eQdul5DQ1I+/Z2KTc4tNsYZq3IC2x3wsBlUW7r9eBFO/15leOMR1op/xxLQ== 82a685eefcc271267e49990250a394ecf86b67dc198aa198992fc7aeb5f5559b Eq6z2gTntN8EQNN0Ql/KN2vu1QGDovJl7xXh4f2Ysj+PwtygKZ0x7nAbjZgcfTlvvqGIupYupfUxUFKL0ktHYA== +/L0E3Xzcjfcl1GC1lCiYXKQfVvKsaJZu/3cd87+KfePUigvKcnwgj5Bin1YE/lPwOWUpYBkDIQzbrhoJUlynA== yoAL1c9OzcyWHqptSPwO9uyegOyEB8Sg0QHAUkyrCq/V7m2Dys4oH+ZUbW36vBYDUyYAtVpIDQvBjfaf1YShAw==
130940 105 2020-07-29T11:34:08.613Z 16c4911c3726c418480f3657c95c468294c06a124f87bcf205090ac667e03b4c 16c4911c3726c418480f3657c95c468294c06a124f87bcf205090ac667e03b4c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02ad6a85aa88b68ad1bf9cdc8b541008cefc2e6562e356d84b11032cbf7358f51e 0346ba13c77bc6ce7546bf598f6acaa8c186711218ada41c0928a33cf4636a9d92 HXlQ5Au3ciT2Gi9ddhD45mkXPFgWiTjl3M3RXvl7/eZopLyfXV/NrUcvkY1qBDBw8Q5X0GWzi0UeLDdAiI96Cw== 16c4911c3726c418480f3657c95c468294c06a124f87bcf205090ac667e03b4c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8T9SWvwAJOMRPhTRV9fbXYBGH3KNV1iFF1nOFyLgSSVx6iKxjamXattbnHQeAw6mmYDtNq7m85B7NSYyDn0aCw== sisEjOiLoxgKyw5Vfqmeruu6Oen+eoz38nfwnCb11mXdoKtjDvaDmio+lFxpJXaXvqYJJQIzIXpUGXEQ0O+mEw==
130941 105 2020-07-29T11:34:08.625Z 7326e776729dc042a05af531e97766df2d19764e82a3001484b61eba3d046e7a 7326e776729dc042a05af531e97766df2d19764e82a3001484b61eba3d046e7a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02a9e675a372eda6659320209845a6522d467f8f4414ed36843ca912dc6d661f86 0247b1a48ba41ad5a9fbebccc67e4d3353826a63251c846fa442d9067454e5fd22 IPdR7dcISTXQiWT8+q4tiYu63yfeeX5dQeZGg1ghPaWfF5ZJMvdIcXWssk6vWbWTz8heal6I+r9H6RhVP7JLFQ== 7326e776729dc042a05af531e97766df2d19764e82a3001484b61eba3d046e7a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5IgMKY+xq6t1V47XzYuj3wpY/j7uoJMwot4rafAS/N8g2aQLJs3/qIxH+BuK27nTWPTmXX4NVF2s2JBGPgJIyg== QfbxE8qByodRmAKKBgbWUWNgRK4tIFUp+jKCXnbfV8hiQ+RIo0Mt0qFgpt32Nuyh2+pTlvZUDRFXZPhB8+CtEQ==
130942 105 2020-07-29T11:34:08.641Z f3241581a46de7c867aaa4449b275d67be53be2ad0fe48d5ac1b713a18ce4f92 0ebd699b9dcb8f078bc2cbbdedeec3d023b017e746e00e7709ad04e9a66e09d6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0294ce00894049facaed1bb7cafb4e7b03c439ea0ba4f4860326e9aaf673986b8d 024e53962dc8ac2bbda616e0eb9238695ce70f160407ca3e718428906de1e9ba7f 2ukQvdzEH+k8NlrD3r/v91UIF97GDriKEaRQ3PSdq9G0oWMOS27N6Xquk2yW9Q2ULEN8JjXCY1yjBLZ1UXCmEg== 0ebd699b9dcb8f078bc2cbbdedeec3d023b017e746e00e7709ad04e9a66e09d6 cmcH9/G8LVKuDJO4Oh0wVjk9hXV3lPz00qCHqEuBRZQKtNIGkK3Izk8uTI0/tisZHv+jF5nzHp4Ooq5HgzgpnQ== TKirwCnO0S2uenkSZAt/9b244Ajlbs7BrvnF+tI3PIDH/lMqbV9Zo09BtsmpJjr9oexW+m0z+8Is+F+dK5sGBg== p1Mqai4TR1+YBdTQrJ+4yrxJelaNVsRPJj/xEpY/cZf4V8cOQDtg2E7+IqG/SIHz9CufxKQDivrTJ5P5Et4k4w==
130943 105 2020-07-29T11:34:08.663Z ec4fad558a028ae692a16cc53b7bc07f167c71b47d5f12423a922d6574122e76 683d3c2205a32261d04e350c2938c134e69491b57f26c89772d0dc356a511e9a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0281ecba81134a673d32d597ee975cb71f98d7830748f4a4cd5a6ae6963b9c616c 02b7cb4a2b8c109bba652d23d7255dda1248e3a2b46eb58f9f3087af352f71ccbf YtQq7t7J4e32opywvB+jEairKZglt3fMDcq6xbJASsPt9zFmDFNRw474U7EDBQmtg/g81L8xsUP51tq1gZjf3A== 683d3c2205a32261d04e350c2938c134e69491b57f26c89772d0dc356a511e9a h9FgqOs91YDgnds9mqUmXb4vhikEqi8QF1+4cYxfFkgwap7ey3zR1nG5dY/yxuy39a2YjlFh5v2NYo1w/j3Mfw== dUVpHGgGUtkBtW3IWDg3MU85r1/SyUy9Ku6WykohPzNrnhzCgkXk9KLkaW++VkNc0pMdHiFQP+npZKyAHodsEg== ZHoVEGRL+5iYDT74zgKreZylWFaoKG1uEZdlepnP2zYmdQpptq0C8DqLH/a0YVYzfhMAZf9AdCSmJb8A4PwacQ==
130944 105 2020-07-29T11:34:08.684Z 4356842458988e5ae8bb33e0431cbaeb5e835e017a76ae01a6445904a0136c72 84e9e2632d45b9579babb4f08b453fa63072cb6d05898b2d059f8908dd481dda 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0236b6f9eac1a3e98c655202d32f790acc27721e0a830c4f73515dcfbb86da0f86 03af466894ea294f8188d41036397e4230e6d56be2b7bb164c888045872e961869 Gd0XgTnwnIHyUm5B4mLYZ0c6OarI9dX2TsLMr/4Y2HJctQ8coD0nPnS/0IgwgVyvigmnoULVBI4ZO7gltz2gmQ== 84e9e2632d45b9579babb4f08b453fa63072cb6d05898b2d059f8908dd481dda KWAW8meiJPJFlrqv3Ewj0LDzS8JpaNyr0xlEUw/a4ulY1P8axANENJaO98VkT6FqOGsyr87xWawikqhwkXT3Yg== cH+Ec+tCcO/dpcs83Fugm6KJzTtBQDLpja27MQXRu05LKssSgWqq2t7MOmaoA4H/nlqNwzq3hfPKSeoEtCAABQ== s/26CwzZkOWllLkobngwNFsiPQPA4ducYqlTeZqhBHhjY2GrWKAB9wqklSWdP5P4nE3VqWqaRyO0EBwZDPixNw==
130945 105 2020-07-29T11:34:08.706Z 83432469d7bb15e80a4fcadb110699298efad95345abb3355aa99592028b8ccf f5d8400cad4208f34788566fe22554b7c2e14830cd6d6c04b2f6e35d65584dc4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02634fd53bc76a91b5d6570e408767203f4abf1ebed254223bd51d613632fc778c 02dea3af97ffec878ee29441c6d3b84920bc73b06b0e23e43c777e6fecfe864496 AVQ7fNLVDkjGSIWopltCwSrq0ye34ME06JSEVx2sOjctFFmjQbK16kKD78lEqZekR9lIA3KZFRAvWXh93AJ8zA== f5d8400cad4208f34788566fe22554b7c2e14830cd6d6c04b2f6e35d65584dc4 VDzJcWkSw5xzNsOo33ioSweLExe/hpIaGnXyiXpZQVkwZ2F55oo1/+f+PaGnKdsKA6dPxxW6G+45Qh/J0vmjjQ== gs+PTQu8iCttaP3vMKYM1nZIqzW2tTTTH2VngRD37axNsZhoU/UOBGy0y0p4dJoLR/sAqr0efcV55xm5oJFIJA== DavSElb8qpVhHXxx5WSa+aMiEPfMNcaBjjcyW/4IuicQ49b6agT9VrlcQqnTljq/WmcrIAJvQ9YUmwhx+mci0Q==
130946 105 2020-07-29T11:34:08.723Z d07c7b0b40e66406cf58fd64781c815325bd7fcda2c6d9a680ce35fbcdf687e3 d07c7b0b40e66406cf58fd64781c815325bd7fcda2c6d9a680ce35fbcdf687e3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02afc3e928d7a902e144200fb01937fdfa847fbb655524b61fd27356003a1e68e8 038a46e8a7e646606b789088512ed26a14d701877554d291615d4634a3a90e55c2 sMTlAQj9KJz+rfFVCZkDtAkDGksXG8f/mNmyjVckspN5CDNczFgXU7Oq3nreFPKOIVyu6cKdj6XP/agZ3tcSaw== d07c7b0b40e66406cf58fd64781c815325bd7fcda2c6d9a680ce35fbcdf687e3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tr8K8f9Guf8+DomvqCpMbt83VVytoqy5Szx9+95L1EiZCsnrh3pJbsThwtrMfeZEQ7kTr+I7zKw2zlG5/jwsHQ== Vv5PYG6e6tu1YOS8K7vcAGKs1Ku1rW3ks2RvAXRpOAIDwBYxbRY+8T1lZcGnYwof5jfF/t5E45efC85KcZtctA==
130947 105 2020-07-29T11:34:08.734Z 2c3ec144f818620df6d4da42232171321032744a64e60af992d29ce36165425e 2c3ec144f818620df6d4da42232171321032744a64e60af992d29ce36165425e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 037f10e13d42aee6f7c1773e91192f3a9381f5c3feaad0399d3065b6d080598080 037c7e674d433d366268fec90f93605a979b6f1929cb28b693c68a1941138a68f7 vi2qVGIrvrVIP+lDLgZ9W92EnjWPmPV/RT2zUo53lhQT3GX1Lbor5pQNVsKZ8YwI/tktzwQLiYIsJtaWap+jtw== 2c3ec144f818620df6d4da42232171321032744a64e60af992d29ce36165425e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 e4bpQBcQBrdxIKyHLk/lzrQshGQuYFW994krzEgamR+am8BA9GKZlNXHSGB/p1JzAn8HjBXAI8PP1Dc10zgXTQ== G5RTGXHee3h5ZXD3m4Wxw6mMZMxDSSlIRDIyylldMwgrhOmTRbQh/Dy2lIVrQaCcgplJ+c+ZGGVSHsFBuIoN8w==
130948 105 2020-07-29T11:34:08.750Z ae8d7e4c9595ff9c4216317a724d081654fa1e2b967ad8e406240ea0dd623208 41661186ddff2e9fe3386f0f752da17b9d2f438c874689f3fb644047bbcd4f7d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03831286768147ed209c5031dcab93bac5c9d2522ffd66567376b3f26e07c48f73 036cb79ad209b0ce7312761071e4cac554781370e8214b674592a3e63e98d746a1 vNt+zDF39Acl1kfIkDZiLcZQ1A74cioHbxdw+PJ6k9UVM2DANB7WduMuQn9zoFUYdIByIjnvv69DCpWC4O2zUA== 41661186ddff2e9fe3386f0f752da17b9d2f438c874689f3fb644047bbcd4f7d n4dxj4bR8NsBarfNUpCNJaWgAzyC/blIUTWeSrviBrStfopMtgqezIn55R+b1WViKuX+0mSNJ70MqmqHUj8ugg== yO2OqqL9Is/K5CvizOg5WGGKkaDJ+WxFh1F303Q9Ps5h/C3kVb7uF46U+t+nvRAu5WRARAZgOaqiHbknMFNbqA== FEZGS3JR+bT3JY+Sq6vGY8iTvaUkXCgSItnYJi0O3DDPSHoqMV048M81+MR7Dbvov2l0SQq+Ox5k/ddQpigcRg==
130949 105 2020-07-29T11:34:08.772Z 3bd3974fb98a5826a311066408cf09dca76ba8dfaeefa2d40e3207b1b4464f7c a844bc2ee8f71a81ace249dc83649889cbe8f54735a00c19c4957e37bdab23cd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 034a23b1c9d6b44eb973e74f78897806e5700639bf03e470d8391a26c64115d6ff 02202032b57706790e64a119404a59ac6c79952db6eebd32ae20ad9de11c30f003 o9lSJWj07aIjKxVyeuOA/jrL5W0YgEVBh+qS1ds+QP0XmpyavUtbHLuwFw50EmdnI5MEsqLIXI9tvYxhzXbXCg== a844bc2ee8f71a81ace249dc83649889cbe8f54735a00c19c4957e37bdab23cd jjVpJpmEVblsrj3VTqBezWagDdwwsv41S8GGTbk982OzirKR5XmBhCp3tzPjhiPufTWxXZzAG7cDr4+O66iW3g== EB1YjREPvl4vfl+D6rM1klOT5GG2qOtZKy38lKdgEa9FhyQ4TbZjp5VpH7ai7gq/6aGs6Qw2JTx+LjeOKrYA0g== 0+6myb7TzOnAAqNX9gee7plA5N//5pdGST9Gyapbx8zhbMQKgXlIvWpsVVcRnsxy79qxDYK+KuVj+42kRg0eug==
130950 105 2020-07-29T11:34:08.789Z bef00d4502b0bc2f43394a88eea3f5959215d19760db1132c85caf76e8ee846f bef00d4502b0bc2f43394a88eea3f5959215d19760db1132c85caf76e8ee846f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0382bc6a5ef3cdcb2b5a327009d18dffd5badb155efa4f75aa9d8f6ad35101da63 025337a2d81b2a9ac5aea5da25bd3a52647fad429b8f30b34ce9f2e0e05f7ceb56 3AxoFlI9sp586LzVsGVC287BiTrIj19d0dR1zKV/YCrKMU/e60a+B7fz2gUhceNn6tBpD5kGDflvzCx/b94Q2Q== bef00d4502b0bc2f43394a88eea3f5959215d19760db1132c85caf76e8ee846f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YC0JphuzzyPedzICu8njMyLPZBkK8zK41jGCef9EajhqqHvdjp1XpDAPLiXv/oFa/XQN3EkOQsoFDevtKIeJ0g== lNtDx9k3oM6UToDxF/59ztekOPrNBjSVJ5M+ZgYRKP0n5DTWZSDSDzGVQj3pI1D5/Lks7Hr4Svp/L2S4aaXnSA==
130951 105 2020-07-29T11:34:08.800Z cc36c908c54e23de0c853dba30544c1c32eee21da3d02a7871548cea16167fd1 cc36c908c54e23de0c853dba30544c1c32eee21da3d02a7871548cea16167fd1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03e40bb37996ff76377724fb58a71e2925d32af8b1dbf5cba6cf6d11bf9c60791e 02f33fea582b3ef852463e28fb9bd456a768a0186242466970b7f590d83f2489da Ql8kTFGLCmG4CPNBOXc3rMMntyUlPRjdFrLTyA8ZiRyEkhfC9USgPHvmexW5g087TSSgo6bOlN/pXjK/wPj9iQ== cc36c908c54e23de0c853dba30544c1c32eee21da3d02a7871548cea16167fd1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KbTlZt4duTpsdToyUC3HqI4pUFsMKtde7MZVhr01fyAbrLSl3TEoqJ7lBfZJFLDI2snN1G+0XdkccuPd822+8Q== rvnJOde/R8N9VSTYQEuk1x7PUIh/+riru/SBue3K2wu2EFWh6DsByJYZJH86HsYG9xTVPGCb4E+io9mPZBsMwA==
130952 105 2020-07-29T11:34:08.812Z abf04308f2585aa988efd53a24aedb13aa69f3192f582444a5b48020bfab5ab5 abf04308f2585aa988efd53a24aedb13aa69f3192f582444a5b48020bfab5ab5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03cd0a96e492829f527d8b6bc21b77c9e23abddb45f571f8411070d3611e728337 035c54706b92ac52614a24135134310b9cdb996cef081adeb89f61c50f29100d66 MX9C8IRygYx3b2Z1uIjFe3GRuLKyDRTGpRhzkjyDP+PeH06CLb771kb24dXt5aIicBhSrUNGiJ2GXtRmwCfK3A== abf04308f2585aa988efd53a24aedb13aa69f3192f582444a5b48020bfab5ab5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q6nTtWgThazaKdfZKMGSDbAkW91q+WxSkwr8GXVHphlrtLop1QPVhaqFrmKE1dNd2Y8bTPQbs/3sYY8Ysj1pmQ== KRzMRbFWFJnE4hd6zEIAe+GNRkAAiw/zBA1aOD7QFaEQhmzGrQ3HVDiaGNY2FlLt6GRA0CU5rB3mqUpEbD0mOA==
130953 105 2020-07-29T11:34:08.822Z 28bf072f46b77d7230d2176230a4b0b9dc5edf329015f4a4c9497bae701da547 28bf072f46b77d7230d2176230a4b0b9dc5edf329015f4a4c9497bae701da547 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02b9f9a9f4ea9b78f7da2beac692afee225aa0d01ca6220b1059d9ffd35a9d720c 0366cfe61ce945f891cf9b0340a7b17ba85f8ab56b011a385cb89873cde44ab37e tCZJ3Bg/RcGjq2YzkHkn5W2lUhAgsLOkcPtTDBdaFW4FQPbffWUMg/muDgfEfEn4iSmM4RhTImA7Mjk+s78ZcQ== 28bf072f46b77d7230d2176230a4b0b9dc5edf329015f4a4c9497bae701da547 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Subq4aS+tuFmqeLp6Y9ExzMAtXjhuB/NEFPQBG97NRv/Ti5ii4CqXzLf/FfnHMmn0gMqYh9I+k64a6B3xlEg9w== Zu6ahuOw/Ye96IjmbQlmVf1mG8+YzFijTwWSHHklLvFmXPa0UjWe0hTddTyw8/JvM6Hn8Q4LYMzHrwImYbHOCg==
130954 105 2020-07-29T11:34:08.833Z 8452bfa7d9255d620ce100cdb20ef60d40fb59e54922a3f9fe905b39e2ec6e9c 8452bfa7d9255d620ce100cdb20ef60d40fb59e54922a3f9fe905b39e2ec6e9c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 025a23be1f1ca0f0732d3fff6d392d6ac9eb7c55b9f0d9d0bd0fee9973b32b493c 0320588c5d33ed788b1201ab87ed7634ae2d2feea5bfd401011c682e50534a92c8 l+TZnssmQ2OEqTTEyXaQabDaSJbkuZxgU4Nhuztir3faNST6BwVWj4gskPQCxkllYhudXNWfLxtmg9PoYN26xg== 8452bfa7d9255d620ce100cdb20ef60d40fb59e54922a3f9fe905b39e2ec6e9c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 01JMm/Vqt3q2ExzPcq+fjcxcMgPea1Y/NIf5F1TYHua2jQplcWm4/FOxMZ7R79ngmQVkLgAB70cWzUYjueOOfQ== 3Lttm2iKTaHZeyC78TywEoPaNtOToLGVOOWT8XuFk2pr7lYFZJHSrVHjsd9BJUliGUk+yR036GrPox7kcn98ZQ==
130955 105 2020-07-29T11:34:08.844Z c82693ec40e30d50c0cb88e12aa08fe2d188bcb3a0a712cd575feb5a219cd661 c82693ec40e30d50c0cb88e12aa08fe2d188bcb3a0a712cd575feb5a219cd661 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 039a80b430cdea45a1e15f674d0998bf97eb67a470f74ee05343ec0f17bc95b00f 0238b6904d399e6444b5687de382cddcb8bcf52dd6c332f479155851b0a5de539b pYeymwcN1wP3ddWNKyNKlknu0mrKME8iEeln3Aaf/WpXHXneD27ECOOJU5jFc5um7pzDNSuitJil72ZBuSzfJw== c82693ec40e30d50c0cb88e12aa08fe2d188bcb3a0a712cd575feb5a219cd661 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6u4ZWpKF6x0qHHH011qjeqzrSYu/mVPE3rvs+KmjghZLQviWkKgjQnwDS579vQZdRjvnk0IDWDGC3TE37kzfdA== PlpfI+szT2KpggWb3P0BWRLBhQwcQhdqvfC+3n/SCJxgl2hXpzXIthFZ3flL52T3mcrlJZAj/0C6mN4UPRkeTw==
130956 105 2020-07-29T11:34:08.855Z efa3648daea0fb1c6ed0506f448eb88c9c0ee0de7156a636020c826d22e7c039 efa3648daea0fb1c6ed0506f448eb88c9c0ee0de7156a636020c826d22e7c039 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02e3aa5bcbf99c7dde1c8b90bd78259063cc2d3605323a189f0ee28e6497513369 033ba17e892cc8c17b27c614189cd9df405e27fc8b4f136d8710f4dafb79797b78 LKTf+biiuQ4UiLMT9buqZWk6ifGN67NXpyoEs4HdZhuYGbngsDJMqp0J1UxjsSuCKFhY2jmuT4s7A6a6GOkxmg== efa3648daea0fb1c6ed0506f448eb88c9c0ee0de7156a636020c826d22e7c039 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 W3p2JGqqXCEZGGGaMemA6lQ1RQJuvz2VMqTgTVNWoD86h9H/j12MpzmN1rKOIXvWFseZgd0Len1IDe5YcqGylw== 4Lep9+1k/nWahhVNN2CR2ZRMT9iI9P1Eb7sqUjuylTGk8E7GsA/qwdprMip1IRMVILmA0dETR46YiOWHb12xdA==
130957 105 2020-07-29T11:34:08.871Z 21f897df96bd1cacf62f4f395e042d5df18b8f2a06d484710502a0ae3279a4e3 5e88717e358edb4471d9182bf54ea656e58c26058a1c48347579736d35bf7c31 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02b295d273227e9bef15f6cdbeebda08ba4f499a5d5a3ad2733ef820f583e3117a 023176775c7041d2df9d8c5d53b5336d6a568fa38f3a5aab55d3e5a31ac2a4abb0 Vk7TQfcCzfY4Z1z31c8Z/Jya+UOW/MQLY84zhsmGF4IgNH527txi+pyfhNCkhxh1Gf+Lsnrsl9VmO4HhSGhlBQ== 5e88717e358edb4471d9182bf54ea656e58c26058a1c48347579736d35bf7c31 VHlTuV4kPcqm9x0rJrZaRKsXoYwo9m6KIb0rHa0v5pnvFzKjJGL0lbVoSNke5sjNXW4tL29GWRDR8p7KweA/Hg== 1VcsVSbIIaIrqdKW93OYIF1uB2QOZdmnI+vBrzACnKxVfGTftWW4XDx2GhNlawfyp9F5AG3SUUT4TQ6GLvg2mQ== wAiNSdW+WWWraIJlcMEEHPq/qIBvQZv1YFAJmZtQLjXCm4Xu6LxQzAqVj/vGF8NNj0JzIe7/66orrOysbaNUuQ==
130958 105 2020-07-29T11:34:08.888Z 941c74288b5623bb1fdf423437156606cef9055321ddcca9078ddb5237f74ca3 941c74288b5623bb1fdf423437156606cef9055321ddcca9078ddb5237f74ca3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02738f6ba3587c7c2c2b798442d4579e4eaf578c1d5a1c24306170ad19e3020293 03e26b31eeac42d3e748aeec38e958db6088f7680f749aac5f226d72c603d71dde RclLuA5D+X8lQvwRZ9NNCBuOui3DQFp3NhNTO/wXpmmDbTtTRLEtGD6uMkEbUjGrnsGnpzytpO7RlR6n+S3sZg== 941c74288b5623bb1fdf423437156606cef9055321ddcca9078ddb5237f74ca3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jOua9CPshNP1bBBQ0pja8t73OJ6/JlMIHocNJP0TgbrNOX0SO1ffN9l9ng3OveWxAMhpEFs/ZUtfDDVVlvHVBA== 2/vWGQtM71oiYypX1aHw7UVp7M79peYI9BLGuseEX2OCaK9tZz08FgLfRL2H6oNFiDMeh+rw7p8geYN5DHQ9YA==
